0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.963493E-03	5.451169E-03	5.034136E-03	4.667901E-03	4.380807E-03	4.142697E-03	3.932822E-03	3.747076E-03	3.432165E-03	3.170152E-03	2.950960E-03	2.780312E-03	2.621768E-03	2.483028E-03	2.359311E-03	2.198207E-03	2.062311E-03	1.909071E-03	1.763572E-03	1.634138E-03	1.524902E-03	1.432670E-03	1.352646E-03	1.290225E-03	1.228635E-03	1.174116E-03	1.080500E-03	1.003327E-03	9.390308E-04	8.885482E-04	8.408673E-04	7.624063E-04	7.001909E-04	6.276776E-04	5.436208E-04	4.820874E-04	4.021047E-04	3.483722E-04	3.113366E-04	2.827543E-04	2.600520E-04	2.417924E-04	2.266085E-04	2.027307E-04	1.770843E-04	1.489741E-04	1.169544E-04	8.640383E-05	5.725922E-05	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.833537E-03	5.333375E-03	4.926796E-03	4.569046E-03	4.288489E-03	4.056367E-03	3.851594E-03	3.670435E-03	3.362965E-03	3.106891E-03	2.892631E-03	2.726774E-03	2.571875E-03	2.436305E-03	2.315368E-03	2.157804E-03	2.024889E-03	1.875005E-03	1.733351E-03	1.606699E-03	1.499771E-03	1.409477E-03	1.331124E-03	1.270427E-03	1.210103E-03	1.156700E-03	1.064962E-03	9.893102E-04	9.262700E-04	8.770244E-04	8.302651E-04	7.532736E-04	6.921799E-04	6.209505E-04	5.385488E-04	4.779805E-04	3.995207E-04	3.464297E-04	3.100340E-04	2.817972E-04	2.593050E-04	2.412376E-04	2.262144E-04	2.025837E-04	1.771882E-04	1.493281E-04	1.175461E-04	8.715093E-05	5.804405E-05	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.722882E-03	5.233021E-03	4.835436E-03	4.484862E-03	4.209812E-03	3.982881E-03	3.782501E-03	3.605315E-03	3.304244E-03	3.053247E-03	2.843206E-03	2.681613E-03	2.529864E-03	2.397039E-03	2.278505E-03	2.123998E-03	1.993662E-03	1.846685E-03	1.708466E-03	1.584229E-03	1.479300E-03	1.390685E-03	1.313780E-03	1.254665E-03	1.195436E-03	1.142997E-03	1.052876E-03	9.785269E-04	9.165618E-04	8.684234E-04	8.224538E-04	7.467112E-04	6.865576E-04	6.164001E-04	5.354342E-04	4.756373E-04	3.985179E-04	3.458654E-04	3.099635E-04	2.819790E-04	2.596328E-04	2.416996E-04	2.267878E-04	2.033251E-04	1.780941E-04	1.503868E-04	1.187270E-04	8.836890E-05	5.917269E-05	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.632614E-03	5.150907E-03	4.760631E-03	4.415755E-03	4.145053E-03	3.922409E-03	3.725628E-03	3.551733E-03	3.255909E-03	3.009044E-03	2.802448E-03	2.644587E-03	2.495460E-03	2.364928E-03	2.248403E-03	2.096445E-03	1.968272E-03	1.823744E-03	1.688575E-03	1.566385E-03	1.463153E-03	1.375965E-03	1.300293E-03	1.242630E-03	1.184333E-03	1.132718E-03	1.043973E-03	9.707290E-04	9.096764E-04	8.625391E-04	8.172445E-04	7.425585E-04	6.831851E-04	6.139143E-04	5.342089E-04	4.750100E-04	3.990985E-04	3.466879E-04	3.111318E-04	2.833150E-04	2.610624E-04	2.432111E-04	2.283657E-04	2.049979E-04	1.798502E-04	1.522028E-04	1.205517E-04	9.011027E-05	6.068983E-05	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.561067E-03	5.085874E-03	4.701608E-03	4.361245E-03	4.093956E-03	3.874868E-03	3.681029E-03	3.509852E-03	3.218278E-03	2.974700E-03	2.770842E-03	2.616220E-03	2.469214E-03	2.340538E-03	2.225632E-03	2.075716E-03	1.949279E-03	1.806724E-03	1.674216E-03	1.553678E-03	1.451807E-03	1.365766E-03	1.291084E-03	1.234712E-03	1.177165E-03	1.126213E-03	1.038570E-03	9.662017E-04	9.058729E-04	8.596046E-04	8.148523E-04	7.410014E-04	6.822238E-04	6.136275E-04	5.349887E-04	4.761920E-04	4.013701E-04	3.489744E-04	3.136505E-04	2.859084E-04	2.636752E-04	2.458471E-04	2.310202E-04	2.076728E-04	1.825287E-04	1.548536E-04	1.231067E-04	9.247084E-05	6.269493E-05	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.507009E-03	5.036970E-03	4.657648E-03	4.320825E-03	4.056182E-03	3.840068E-03	3.648635E-03	3.479703E-03	3.191540E-03	2.950516E-03	2.748773E-03	2.596953E-03	2.451616E-03	2.324396E-03	2.210749E-03	2.062397E-03	1.937290E-03	1.796247E-03	1.666018E-03	1.546733E-03	1.445885E-03	1.360702E-03	1.286761E-03	1.231503E-03	1.174510E-03	1.124053E-03	1.037215E-03	9.654725E-04	9.056596E-04	8.601236E-04	8.157657E-04	7.424993E-04	6.841054E-04	6.159375E-04	5.381439E-04	4.795167E-04	4.056430E-04	3.529927E-04	3.177749E-04	2.899962E-04	2.676899E-04	2.498142E-04	2.349480E-04	2.115319E-04	1.862973E-04	1.584919E-04	1.265280E-04	9.557007E-05	6.528732E-05	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.467718E-03	5.001420E-03	4.625958E-03	4.291709E-03	4.028956E-03	3.815234E-03	3.625688E-03	3.458553E-03	3.173030E-03	2.933909E-03	2.733741E-03	2.584402E-03	2.440357E-03	2.314267E-03	2.201587E-03	2.054417E-03	1.930321E-03	1.790437E-03	1.662215E-03	1.543892E-03	1.443821E-03	1.359291E-03	1.285912E-03	1.231664E-03	1.175091E-03	1.125015E-03	1.038781E-03	9.674970E-04	9.080607E-04	8.631932E-04	8.191370E-04	7.462940E-04	6.881394E-04	6.202348E-04	5.431788E-04	4.845531E-04	4.115129E-04	3.584387E-04	3.232591E-04	2.953651E-04	2.729156E-04	2.549391E-04	2.399900E-04	2.164373E-04	1.910383E-04	1.630189E-04	1.307347E-04	9.934010E-05	6.841005E-05	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.436813E-03	4.973696E-03	4.601737E-03	4.269654E-03	4.008459E-03	3.796894E-03	3.609019E-03	3.443496E-03	3.160280E-03	2.922768E-03	2.723923E-03	2.576980E-03	2.434053E-03	2.308936E-03	2.197074E-03	2.050884E-03	1.927628E-03	1.788705E-03	1.662348E-03	1.544812E-03	1.445364E-03	1.361353E-03	1.288419E-03	1.235142E-03	1.178893E-03	1.129117E-03	1.043337E-03	9.723749E-04	9.132005E-04	8.689544E-04	8.251230E-04	7.525626E-04	6.945097E-04	6.267076E-04	5.503034E-04	4.914973E-04	4.191286E-04	3.654712E-04	3.302633E-04	3.021674E-04	2.794955E-04	2.613580E-04	2.462765E-04	2.225090E-04	1.968602E-04	1.685291E-04	1.358038E-04	1.038392E-04	7.210167E-05	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.413092E-03	4.952983E-03	4.584509E-03	4.254411E-03	3.994606E-03	3.785143E-03	3.598860E-03	3.434882E-03	3.153797E-03	2.917689E-03	2.719976E-03	2.575430E-03	2.433480E-03	2.309202E-03	2.198029E-03	2.052629E-03	1.930044E-03	1.791882E-03	1.667284E-03	1.550343E-03	1.451347E-03	1.367704E-03	1.295077E-03	1.242743E-03	1.186704E-03	1.137134E-03	1.051627E-03	9.808230E-04	9.217709E-04	8.780948E-04	8.343956E-04	7.619470E-04	7.038265E-04	6.359293E-04	5.600788E-04	5.008685E-04	4.287988E-04	3.744659E-04	3.391689E-04	3.107689E-04	2.877760E-04	2.694005E-04	2.541207E-04	2.300310E-04	2.040097E-04	1.752202E-04	1.418679E-04	1.091302E-04	7.635937E-05	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.396845E-03	4.938943E-03	4.573454E-03	4.244797E-03	3.985942E-03	3.778334E-03	3.593408E-03	3.430795E-03	3.151507E-03	2.916510E-03	2.719694E-03	2.577518E-03	2.436411E-03	2.312860E-03	2.202277E-03	2.057537E-03	1.935522E-03	1.798010E-03	1.675200E-03	1.558771E-03	1.460150E-03	1.376809E-03	1.304434E-03	1.253099E-03	1.197226E-03	1.147829E-03	1.062525E-03	9.918054E-04	9.328140E-04	8.897282E-04	8.461332E-04	7.737296E-04	7.154476E-04	6.473473E-04	5.720977E-04	5.123211E-04	4.404215E-04	3.852991E-04	3.498881E-04	3.211091E-04	2.977184E-04	2.790484E-04	2.635235E-04	2.390363E-04	2.125574E-04	1.832077E-04	1.490928E-04	1.154199E-04	8.140568E-05	
