0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.046690E-02	3.853251E-02	3.749975E-02	3.577952E-02	3.431373E-02	3.383548E-02	3.316152E-02	3.263681E-02	3.132743E-02	2.989463E-02	2.861388E-02	2.919331E-02	2.839187E-02	2.768362E-02	2.697629E-02	2.596275E-02	2.510082E-02	2.410196E-02	2.484714E-02	2.404494E-02	2.329947E-02	2.260473E-02	2.199637E-02	2.322946E-02	2.274273E-02	2.250033E-02	2.183986E-02	2.108363E-02	2.050100E-02	2.169295E-02	2.150771E-02	2.095105E-02	2.013746E-02	1.931161E-02	2.055271E-02	1.941291E-02	2.088635E-02	1.919083E-02	1.941492E-02	1.883442E-02	1.813090E-02	1.769157E-02	1.735100E-02	1.683932E-02	1.627627E-02	1.558942E-02	1.458580E-02	1.318388E-02	1.101049E-02	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.945634E-02	3.757194E-02	3.657602E-02	3.490014E-02	3.347106E-02	3.301394E-02	3.236273E-02	3.185779E-02	3.058910E-02	2.919624E-02	2.795088E-02	2.853666E-02	2.776030E-02	2.707447E-02	2.638858E-02	2.540462E-02	2.456814E-02	2.359891E-02	2.434894E-02	2.357175E-02	2.284853E-02	2.217371E-02	2.158272E-02	2.280467E-02	2.233163E-02	2.209876E-02	2.145800E-02	2.072085E-02	2.015336E-02	2.133293E-02	2.115540E-02	2.061478E-02	1.981867E-02	1.901114E-02	2.024215E-02	1.912288E-02	2.058121E-02	1.891210E-02	1.913477E-02	1.856357E-02	1.787066E-02	1.743809E-02	1.710276E-02	1.659893E-02	1.604442E-02	1.536785E-02	1.437901E-02	1.299747E-02	1.085530E-02	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.853154E-02	3.669263E-02	3.573085E-02	3.409555E-02	3.270002E-02	3.226261E-02	3.163248E-02	3.114596E-02	2.991496E-02	2.855899E-02	2.734634E-02	2.793896E-02	2.718591E-02	2.652094E-02	2.585497E-02	2.489844E-02	2.408558E-02	2.314386E-02	2.389929E-02	2.314536E-02	2.244281E-02	2.178646E-02	2.121158E-02	2.242417E-02	2.196379E-02	2.173987E-02	2.111738E-02	2.039776E-02	1.984419E-02	2.101324E-02	2.084288E-02	2.031699E-02	1.953675E-02	1.874584E-02	1.996844E-02	1.886751E-02	2.031311E-02	1.866713E-02	1.888840E-02	1.832536E-02	1.764179E-02	1.721514E-02	1.688442E-02	1.638745E-02	1.584040E-02	1.517282E-02	1.419694E-02	1.283332E-02	1.071866E-02	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.769194E-02	3.589377E-02	3.496324E-02	3.336465E-02	3.199946E-02	3.158034E-02	3.096963E-02	3.050018E-02	2.930392E-02	2.798180E-02	2.679918E-02	2.739925E-02	2.666779E-02	2.602215E-02	2.537461E-02	2.444342E-02	2.365239E-02	2.273611E-02	2.349771E-02	2.276536E-02	2.208196E-02	2.144267E-02	2.088264E-02	2.208785E-02	2.163913E-02	2.142358E-02	2.081799E-02	2.011438E-02	1.957353E-02	2.073396E-02	2.057031E-02	2.005796E-02	1.929198E-02	1.851601E-02	1.973218E-02	1.864735E-02	2.008226E-02	1.845640E-02	1.867654E-02	1.812053E-02	1.744500E-02	1.702344E-02	1.669665E-02	1.620555E-02	1.566488E-02	1.500499E-02	1.404022E-02	1.269201E-02	1.060104E-02	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.693461E-02	3.517299E-02	3.427125E-02	3.270585E-02	3.136808E-02	3.096613E-02	3.037341E-02	2.991990E-02	2.875569E-02	2.746458E-02	2.630945E-02	2.691768E-02	2.620619E-02	2.557844E-02	2.494792E-02	2.404005E-02	2.326914E-02	2.237630E-02	2.314513E-02	2.243274E-02	2.176697E-02	2.114334E-02	2.059694E-02	2.179675E-02	2.135871E-02	2.115094E-02	2.056080E-02	1.987170E-02	1.934240E-02	2.049612E-02	2.033866E-02	1.983858E-02	1.908526E-02	1.832256E-02	1.953413E-02	1.846317E-02	1.988987E-02	1.828073E-02	1.849974E-02	1.794954E-02	1.728072E-02	1.686335E-02	1.653980E-02	1.605350E-02	1.551804E-02	1.486445E-02	1.390886E-02	1.257349E-02	1.050238E-02	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.625748E-02	3.452844E-02	3.365326E-02	3.211780E-02	3.080474E-02	3.041902E-02	2.984302E-02	2.940445E-02	2.826986E-02	2.700710E-02	2.587710E-02	2.649439E-02	2.580135E-02	2.519015E-02	2.457531E-02	2.368885E-02	2.293642E-02	2.206511E-02	2.284237E-02	2.214836E-02	2.149875E-02	2.088940E-02	2.035540E-02	2.155185E-02	2.112349E-02	2.092299E-02	2.034697E-02	1.967084E-02	1.915190E-02	2.030096E-02	2.014924E-02	1.966018E-02	1.891789E-02	1.816673E-02	1.937596E-02	1.831650E-02	1.973724E-02	1.814157E-02	1.835971E-02	1.781412E-02	1.715059E-02	1.673651E-02	1.641549E-02	1.593294E-02	1.540154E-02	1.475286E-02	1.380448E-02	1.247929E-02	1.042400E-02	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.565623E-02	3.395578E-02	3.310493E-02	3.159628E-02	3.030533E-02	2.993502E-02	2.937457E-02	2.895006E-02	2.784287E-02	2.660604E-02	2.549897E-02	2.612655E-02	2.545062E-02	2.485477E-02	2.425441E-02	2.338762E-02	2.265218E-02	2.180066E-02	2.258781E-02	2.191078E-02	2.127600E-02	2.067969E-02	2.015700E-02	2.135230E-02	2.093274E-02	2.073903E-02	2.017587E-02	1.951132E-02	1.900162E-02	2.014831E-02	2.000191E-02	1.952274E-02	1.878987E-02	1.804860E-02	1.925764E-02	1.820742E-02	1.962462E-02	1.803908E-02	1.825645E-02	1.771425E-02	1.705464E-02	1.664295E-02	1.632374E-02	1.584384E-02	1.531528E-02	1.467007E-02	1.372687E-02	1.240914E-02	1.036560E-02	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.512350E-02	3.344856E-02	3.262062E-02	3.113627E-02	2.986535E-02	2.951001E-02	2.896433E-02	2.855331E-02	2.747189E-02	2.625901E-02	2.517312E-02	2.581273E-02	2.515287E-02	2.457144E-02	2.398458E-02	2.313598E-02	2.241627E-02	2.158305E-02	2.238164E-02	2.172038E-02	2.109927E-02	2.051487E-02	2.000249E-02	2.119907E-02	2.078748E-02	2.060012E-02	2.004863E-02	1.939429E-02	1.889278E-02	2.003951E-02	1.989800E-02	1.942750E-02	1.870248E-02	1.796940E-02	1.918060E-02	1.813720E-02	1.955337E-02	1.797446E-02	1.819122E-02	1.765107E-02	1.699386E-02	1.658356E-02	1.626540E-02	1.578697E-02	1.526000E-02	1.461677E-02	1.367668E-02	1.236368E-02	1.032780E-02	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.466325E-02	3.301109E-02	3.220506E-02	3.074262E-02	2.948966E-02	2.914904E-02	2.861744E-02	2.821945E-02	2.716219E-02	2.597128E-02	2.490472E-02	2.555838E-02	2.491353E-02	2.434557E-02	2.377117E-02	2.293921E-02	2.223389E-02	2.141736E-02	2.222938E-02	2.158258E-02	2.097387E-02	2.040015E-02	1.989697E-02	2.109774E-02	2.069319E-02	2.051178E-02	1.997069E-02	1.932501E-02	1.883048E-02	1.998007E-02	1.984308E-02	1.938004E-02	1.866103E-02	1.793426E-02	1.915038E-02	1.811113E-02	1.952908E-02	1.795308E-02	1.816949E-02	1.763000E-02	1.697360E-02	1.656366E-02	1.624571E-02	1.576750E-02	1.524073E-02	1.459780E-02	1.365845E-02	1.234696E-02	1.031388E-02	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.426801E-02	3.263581E-02	3.185055E-02	3.040762E-02	2.917060E-02	2.884439E-02	2.832616E-02	2.794074E-02	2.690621E-02	2.573549E-02	2.468667E-02	2.535616E-02	2.472543E-02	2.417014E-02	2.360738E-02	2.279079E-02	2.209877E-02	2.129765E-02	2.212529E-02	2.149190E-02	2.089455E-02	2.033047E-02	1.983557E-02	2.104349E-02	2.064521E-02	2.046939E-02	1.993759E-02	1.929922E-02	1.881063E-02	1.996564E-02	1.983278E-02	1.937603E-02	1.866144E-02	1.793930E-02	1.916270E-02	1.812520E-02	1.954787E-02	1.797110E-02	1.818743E-02	1.764724E-02	1.699008E-02	1.657947E-02	1.626095E-02	1.578176E-02	1.525389E-02	1.460973E-02	1.366898E-02	1.235617E-02	1.032163E-02	
