0.027065617255887988	0.00892431093041314	0.002966146834900886	0.0013588327977422886	0.0012060772081703608	0.00160749031004552	0.0021980464313965296	0.0026923103765038366	0.002811454206063714	0.002359585274434883	0.0016161279015757938	0.000960122741000801	0.0005297162690684698	0.00025975401949308147	0.00012850350283489948	0.0001820429261920801	0.0003345068812297547	0.0005416298189216799	0.0006243230118196915	0.0006423849021160615	0.0006196578779849481	0.0005376178914699014	0.0004219318641903463	0.000292525472296989	0.0002018353204471504	0.0001315693128286159	0.00008370909033235399	0.000052025651589658996	0.00003274804643436489	0.00002025241703379012	0.000013167538183841957	8.71426025701805e-6	6.405062814116706e-6	5.366894461839013e-6	5.2060869044568455e-6	6.363099146791678e-6	9.174337316862634e-6	0.000014845442247224445	0.000025056750783286884	0.00004681441148457898
0.029348532509591282	0.009759487145629256	0.003271595783536417	0.0015211007226760482	0.001367266195338876	0.0018294618000618888	0.0025002398776819918	0.003046547055852666	0.0031437672198263967	0.002605549632635565	0.001768203466093449	0.0010444615452850467	0.0005743489878326383	0.0002811024146260192	0.00014155604079740353	0.00021475201160075564	0.0003963307287245339	0.0006307659196395195	0.0007181894164322723	0.0007313613351115907	0.0007051226304814417	0.0006061793698058665	0.0004750599668001876	0.00032857441939208594	0.00022527772458726328	0.00014710000354626812	0.00009384672075057197	0.000058401626061336655	0.00003689565501971458	0.000022931233676648325	0.000015087782817887093	0.000010157385323106399	7.563266405495609e-6	6.452453451449528e-6	6.392750626017186e-6	8.014500376282277e-6	0.000011751988336281115	0.000019209691433783487	0.00003259718264328027	0.0000591082674139778
0.03180294172593981	0.010669518454728872	0.003608525189425341	0.0017031534413856826	0.0015500432947520377	0.002081676479360641	0.002842401854108257	0.0034430807137849732	0.003509896157622897	0.002873424430457491	0.0019326735544763162	0.0011353467846858282	0.00062238033799071	0.00030408716913670587	0.0001570826165578865	0.00025559222749891187	0.00047510201589805233	0.0007347995662101872	0.0008246926536990774	0.0008338220188987266	0.0008019307479941197	0.0006831659880687316	0.0005327127381275735	0.00036903455722834904	0.0002514904888966985	0.00016455353211927088	0.00010529917455334282	0.0000656157177208901	0.000041619178387992226	0.000026018956882891076	0.00001734824264909852	0.000011911753718558693	8.970310870407213e-6	7.785966830702215e-6	7.881071203520545e-6	0.000010126859239415002	0.000015105301504512141	0.00002492756674581515	0.00004244516262288959	0.0000690523865841638
0.034438867010429766	0.011660625472724007	0.003980159307857739	0.0019074298678626621	0.0017572709656223859	0.0023681174310784714	0.003229322030718893	0.0038860865711418517	0.003912619098656617	0.003164816588709939	0.002110393334842523	0.0012332294427069177	0.0006740537305844825	0.000328844902517631	0.00017593473462270754	0.0003066655310517878	0.0005772850365948397	0.0008556593139551858	0.000945909246064416	0.0009521964020784464	0.0009113448844043693	0.0007695908946410418	0.0005971639381164824	0.0004144621253682987	0.0002808310849879179	0.00018419592744342128	0.00011824863082033855	0.0000737925408754291	0.0000470118441314829	0.00002960178594456432	0.000020022360563808366	0.000014034059544939043	0.000010685816245319948	9.427497898927155e-6	9.753096795952516e-6	0.000012830035051998412	0.0000194709921138621	0.00003237540849747667	0.00005549213399192461	0.00007520790200860443
0.03726650171292454	0.012739459142004564	0.004390036767440327	0.002136663247046573	0.001992176320311685	0.0026932418845430984	0.0036662356114730904	0.004380033042415143	0.00435488028502028	0.003481417024517235	0.0023022621834439543	0.0013385877274374094	0.0007296303491082967	0.00035553672910518556	0.00019925680237796708	0.00037051590673324385	0.0007111916483824588	0.0009957774470254087	0.00108397523688957	0.0010857626530616506	0.0010351998314347723	0.0008665571116187885	0.0006692380581861158	0.00046544810148958706	0.00031369466495869856	0.00020633211373859413	0.00013289056575052844	0.00008326246105268051	0.00005317648886854546	0.00003377352098187303	0.00002320190300896852	0.00001661096471766434	0.000012782273446258215	0.000011453660339379431	0.000012109955097245985	0.00001630940555848072	0.000025175464896659437	0.00004212943634284694	0.00007303090746388509	0.00008160752030881645
0.040296149055624286	0.013913106805400548	0.004842033476367747	0.002393913662876912	0.0022583920249531642	0.0030620218252714053	0.004158842879855527	0.004929689250155504	0.004839788147357431	0.00382499553857235	0.002509221808071096	0.001451927449802362	0.0007893900908579609	0.0003843611828607277	0.00022856246545543472	0.00045019558644581256	0.0008830481759236322	0.001158260887702758	0.0012402448059220098	0.0012375433869289962	0.0011750751442905223	0.0009754990933330154	0.0007496894790031801	0.0005226724672532201	0.000350524216058094	0.00023127607254130606	0.0001494704199461939	0.00009419858475420622	0.00006024647967064563	0.00003873319966084184	0.00002699694467766371	0.000019751942944214804	0.000015363598751360224	0.000013957231940140448	0.000015083313438268165	0.00002080401334944666	0.000032628623268669667	0.00005490150824387252	0.0000960830603005296	0.00008930598748861952
0.04353814590927301	0.015189099059091474	0.005340389161087571	0.0026826051482617104	0.002560003117916546	0.0034799865235616892	0.0047133303301746116	0.005540135520509795	0.005370612007723641	0.0041973969741992846	0.002732255015645905	0.001573783078135769	0.0008536326749261666	0.00041557583833011703	0.0002658248295361295	0.0005493388421751713	0.0010597724638334051	0.0013462290983754254	0.001420905667845181	0.0014080920046191958	0.0013322894169664793	0.0010974971607282183	0.0008395058095122949	0.0005851660195509633	0.0003918540247381803	0.0002594558714218739	0.00016825823364558393	0.00010666943074143642	0.0000683782714063495	0.000044629553603913934	0.000031549501807214385	0.0000235854750715185	0.000018539067921700484	0.0000170540653879269	0.000018862300236008445	0.00002661595425333857	0.000042367833511155444	0.00007166696773207082	0.00012171117636295384	0.00009857583761265897
0.047002731035300595	0.016575390264459595	0.005889726826522801	0.00300656188506417	0.0029015930930880703	0.003953261859722495	0.005336386302702334	0.006216761518488996	0.005950767546941524	0.004600529947265731	0.0029723810515324043	0.001704716125329116	0.0009226780347504829	0.00044953037323511725	0.0003135803151807037	0.0006722425340647781	0.0012539378665087793	0.0015643360126743372	0.0016281821464050174	0.0016028163723469724	0.0015089993437604058	0.0012340854449397131	0.000939789552926869	0.0006537481167423846	0.0004383046323309274	0.0002912552132858123	0.00018956305584721348	0.00012089683018813483	0.00007775874880558565	0.00005160267155144737	0.00003703225106526889	0.000028273849841507776	0.000022472541922872196	0.000020887224836958796	0.000023676020627910965	0.00003415479979364404	0.00005522810052205206	0.00009362865383307249	0.00014804163218724858	0.00010996211055291054
0.050685667819318644	0.018074303145814683	0.006491714861461125	0.003367671656863116	0.003286762915414365	0.004486919716200334	0.006032798628157666	0.006962332762744646	0.006580973877811563	0.0050341608111483145	0.0032292397996534095	0.001844505591378331	0.0009964289301098652	0.0004865042515790122	0.00037493731752065744	0.0008237514832265372	0.0014824469588172015	0.0018161476415861858	0.00186736368019364	0.0018218612066980024	0.0017047928293854539	0.001385759546519613	0.0010507216106142056	0.0007298129718197652	0.00049015408436867	0.0003269490521408749	0.0002135964220869838	0.00013704412183934413	0.00008856402468338132	0.000059844348351287654	0.000043639654380993965	0.00003399312345527669	0.000027314986106937754	0.000025638770252117267	0.000029794068716004508	0.00004393370184445166	0.00007205213711865086	0.00012221880476835864	0.00016662052781169087	0.00012377934642914538
0.05460869216922778	0.019699273700134558	0.007154222396442002	0.00377231189686567	0.0037222808440743535	0.005089532844765079	0.006811949776377941	0.007784898567579609	0.007266957799260906	0.005501949514090234	0.00350499958524592	0.0019943983041805836	0.0010755916010009665	0.0005273710619773015	0.00045400985425171235	0.0010098799650720496	0.0017498605202765079	0.0021041143307537168	0.002140029293776915	0.00207577245495485	0.0019252273496367816	0.0015547692062885612	0.001174090414877545	0.0008148352415653984	0.0005485029195636495	0.0003673491356672565	0.0002408852331067854	0.00015547384895348444	0.00010112894269778386	0.00006964343531252684	0.00005166570503143821	0.00004099141917778198	0.00003329165312661194	0.000031542719335301574	0.00003759569297688759	0.000056702658948519665	0.00009414836966479658	0.0001599309069626118	0.00018346009752470612	0.00014094839709782696
0.058780901359934135	0.02145924192011231	0.007883024839500197	0.004225649835382223	0.004214460906717549	0.005769163847621251	0.007681996236109647	0.008690607884563219	0.008012380530539369	0.006005878488943662	0.0038007414167588105	0.002155025080154672	0.0011605465280637908	0.0005731504151370678	0.0005557949261428426	0.0012374533753061498	0.0020598085390324907	0.0024307963972863013	0.002440188132208406	0.0023524894619135093	0.002171688967822569	0.001743602349015119	0.001311252811395489	0.0009098381200389969	0.0006143161644852427	0.00041306655504375197	0.00027190922183491196	0.00017635486267046727	0.00011580402843567014	0.00008127417260277934	0.00006144829281052759	0.00004953526321880374	0.00004064888949660729	0.00003888879055461697	0.00004759329083145146	0.00007339736017617942	0.00012323636879640307	0.00020901175136184855	0.0002029525648975578	0.00016218523572557943
0.06321032354296284	0.023363272994371458	0.0086842789249174	0.004733367445881296	0.004770288993401368	0.006534573812483252	0.008651558152508147	0.009685766556831166	0.008820877383590811	0.006547884100452525	0.004117529541915587	0.0023270229216336927	0.0012516887276298547	0.0006253073712923214	0.0006864210805699129	0.0015143538514022661	0.002415300349691378	0.0027972068702798464	0.0027781115795438506	0.0026673891935280526	0.0024498218120578624	0.001955194258661103	0.0014638615266524956	0.001016231743628007	0.0006894941708171902	0.0004648762663107174	0.0003072159043558211	0.00020013217002475052	0.00013305385918543417	0.00009521272131757848	0.00007341512517992085	0.000059977062105408224	0.000049700887256060406	0.00004804988843459324	0.000060434838021465424	0.00009519977625899412	0.00016151635439339772	0.0002686490233551204	0.0002261942003050876	0.00018863528340854827
0.06790393399336678	0.02542059185627627	0.009564596453521725	0.005301751597189536	0.005397501995468101	0.007395277298096499	0.009729738855885482	0.010776829833238518	0.009696058049909495	0.00712986834742999	0.004456426477611399	0.002511046218482023	0.0013494378308404585	0.0006859304036281586	0.0008533328680903556	0.0018510165036325164	0.0028197437262566308	0.0032045796144261596	0.0031641020305299195	0.003023621631941617	0.002759599528975306	0.0021918475949425226	0.0016332914292726455	0.0011356787597355976	0.0007750504852521093	0.0005237466692775778	0.00034743866624546525	0.00022748995391589407	0.00015343036269109696	0.0001120556296624572	0.00008808340581725048	0.0000727346457766292	0.00006081793047089119	0.000059523235099735394	0.00007697749340064644	0.00012383444506753965	0.00021192706935629997	0.0003297990212664014	0.0002542839095609444	0.00022141807928245525
0.07286738389006482	0.02764049264120121	0.010531059278213786	0.005937742614130805	0.006104641412759403	0.008361561034864351	0.010926084959125568	0.011970328496827911	0.010641449128289345	0.0077536717117970486	0.004818481488344508	0.0027077631061168373	0.0014542434581588507	0.0007579501531090243	0.0010654881968490673	0.002268539170040985	0.0032799474356884815	0.0036655889363620526	0.00361347172519724	0.0034346063214486006	0.0031059850495732946	0.0024599205031339043	0.001822284684015362	0.0012708486021600208	0.0008716455349528973	0.0005906743999180016	0.0003933340366156364	0.0002590739804645639	0.00017766432493416802	0.0001325443822992054	0.00010610235678578877	0.00008838437229300796	0.0000744887029218699	0.00007392001670668365	0.00009831340162710091	0.0001615920905947215	0.0002779522590682926	0.0003864408640732877	0.000288475773404809	0.00026212108084592683
0.07810479909955537	0.03003227648797387	0.011591246300033598	0.0066489905492872385	0.0069011099238089285	0.009444500376428812	0.012250539511506385	0.013272790403650281	0.011660440922891053	0.00842104801407877	0.005204722771543926	0.0029178529970447617	0.0015665985088259048	0.0008454078823421282	0.0013335699615423199	0.0027878856552442928	0.0038085310977168324	0.004189775736167558	0.004127845925155885	0.003898325041879537	0.0034924494530671354	0.002761003519340368	0.0020337152839153927	0.0014231635072854882	0.0009807078711153566	0.0006668818040970756	0.0004457779180962182	0.00029570601325433114	0.00020664656249544058	0.00015759594942002625	0.00012828824563375756	0.00010764923462309904	0.00009132126416033845	0.00009202973674290747	0.00012603819279950653	0.00021124426251898092	0.0003641523104800195	0.0004327778131049223	0.00033017366615849134	0.00031194149433372444
0.08361842352784564	0.03260512133161643	0.012753235152275302	0.007443900865521608	0.00779721369269496	0.0106559457009328	0.013713347118322788	0.014690623271840998	0.012756207161113123	0.009133625775922773	0.00561613765824453	0.003141998198142326	0.0016870627275295115	0.000953773225303114	0.0016701980581351416	0.0034265669805368677	0.0044253766634153886	0.004794315388335876	0.004722234133962816	0.004432918808597496	0.003923773546496264	0.0030960743309110627	0.0022697016223653752	0.0015941387152514888	0.0011039971753450872	0.0007537036351958275	0.0005058201521739512	0.00033841525299801377	0.00024151731184482209	0.0001883491395050253	0.000155636665884773	0.00013135310680411795	0.00011207501983214111	0.00011488212962465686	0.00016209291640150646	0.00027648651484037107	0.000476646369646638	0.0004826559120754405	0.00038159438589663845	0.00037300919276119486
0.08940840650142198	0.035367999950245595	0.014025625816503382	0.008331687188664725	0.008804207118628938	0.012008506827587665	0.015324956303114786	0.01623000167662199	0.013931640956808494	0.009892878912904204	0.006053662863333878	0.0033808797494956373	0.0018163108691281653	0.001090312521114975	0.0020901504759648945	0.004201729771724019	0.005157371773802241	0.005510655781719311	0.005410637535471432	0.005037408650451644	0.004409136304642495	0.0034685237600852723	0.0025352801872752396	0.0017867454189454508	0.0012437042556828065	0.0008526819284708551	0.0005746716199193846	0.00038846449463596417	0.000283611282670235	0.00022628485894788462	0.00018945930206320938	0.00016055062347800254	0.00013765693295085142	0.000143879874492072	0.00020920674264443643	0.0003626443072104478	0.0006183970488454116	0.0005414869551002772	0.0004448193796775039	0.00044665520024897236
