0.009902326786214798	0.010770259234201815	0.012244348057438865	0.014562722984556617	0.01782540317334251	0.02154459603993275	0.02419488356572815	0.024679318428729422	0.02254081837904419	0.018553694861775258	0.013787413055936075	0.009328504425359041	0.006130302928455517	0.011836759623767686	0.09159566381999196	0.24322829344485522	0.32656863466661645	0.3562063065283949	0.34993020387843515	0.30550059916989253	0.22466076776077307	0.13883825978140907	0.08479825331093033	0.05290208718760933	0.033575659955445314	0.021030684393493898	0.0129207980148816	0.00813840055970736	0.005746804070527275	0.004322193321031164	0.0032892575250879374	0.0024045101286514488	0.0016306259937098572	0.0010588369036184451	0.0006709317401768032	0.00042296338231888266	0.000273123286889486	0.00018816570127522787	0.0001576729241299914	0.00016591568312185266
0.010633202681401492	0.011491776365457356	0.012942536953011808	0.015199006562285913	0.018333112815068033	0.021800207470809407	0.024142716879253342	0.024370056695748932	0.02211745171130068	0.01813857606877641	0.013453424181666911	0.009093186956332698	0.005994716558397689	0.014837619846787588	0.10284222057212225	0.2418972656985897	0.32212802645613925	0.3538900240971703	0.36055190028988393	0.30700439015533687	0.21823751899880972	0.13626734786562553	0.08320356008207387	0.052292041159374095	0.03332463875468415	0.020937863369023584	0.01289180114694713	0.00825371195183582	0.0059826098237180676	0.004582196312445487	0.003505699076412968	0.0025637214114428235	0.0017393366747096902	0.00112873589507073	0.0007165085826533979	0.00045455514107390233	0.0002973264100848303	0.00021012962426755663	0.00018462941258513656	0.0001977311515287573
0.011424023214532442	0.012272091107700953	0.013696911329352229	0.015886770538415803	0.018889171524110685	0.022107312774340533	0.02415333417877914	0.024135141626246186	0.021769405037861324	0.017789093701547277	0.013169823146484206	0.008892406041934878	0.005903616154686642	0.018623276008614357	0.1143830403497256	0.2472995990926369	0.32319332243826043	0.3543610719676263	0.363230859028625	0.3047299233214139	0.2118365373525952	0.13348064861934048	0.08185097700256556	0.051777265982628294	0.03320439853980395	0.02089958611321639	0.012905572092618606	0.008422004493087961	0.006266940344589666	0.004886435946832051	0.003749298742420992	0.00274152311051947	0.0018566196706942273	0.0012064414893744413	0.0007682168844930833	0.000490674267250506	0.00032534022721797856	0.00023679831188475953	0.0002182963955461103	0.000235305259925346
0.012278011408276111	0.013114352450135806	0.014510590593654265	0.016629375099626618	0.019497684016626205	0.022470483105292465	0.024230381521814257	0.023976383638419793	0.021497077226554435	0.01750495410951223	0.012936152138426256	0.008725764011433802	0.005874403056492531	0.023257241113086705	0.12611261506944474	0.2540149805441016	0.32703059176015165	0.358479573064306	0.36322692643249177	0.3015230363064988	0.20621496371543285	0.1305435686136168	0.08067087336573756	0.05145518872636339	0.03315358810500684	0.020834746678148688	0.012959662104015002	0.008655962173042294	0.006607787780043979	0.005229806521434972	0.004017957965781898	0.0029388042993133533	0.0019851547011984615	0.0012925914462355195	0.0008265437966936341	0.0005318762177600934	0.0003580108988829796	0.00026946442544500856	0.00026004174950627554	0.0002795321016339735
0.013198292831490883	0.01402162682005206	0.015386644749688575	0.017430133397084678	0.020162612075782935	0.022893961863210664	0.02437714172778927	0.02389540920226114	0.021300821687485306	0.01728586166070953	0.012751981432318529	0.008592892922920195	0.005934194547932141	0.02877984745602594	0.13793086752789266	0.26279117450850037	0.3314644451028791	0.3619573832136315	0.36064382439997644	0.29649529876778646	0.20138658982061367	0.1274787861811902	0.07954735625581243	0.05121008332303097	0.03309558380512626	0.02079651867380342	0.013082641971492646	0.008953551945809041	0.0070131060680038194	0.005622303458357226	0.00431887944961639	0.0031573866166183092	0.0021293818962108326	0.001388617126319784	0.0008923671536171014	0.0005787882412454283	0.00039660308344364754	0.00030983559038732215	0.000311269290129157	0.0003314834082712372
0.01418782942102844	0.01499682936435292	0.016328010364125442	0.018292218587696085	0.02088768294361729	0.023381611519406906	0.024596538610303233	0.023893618647240603	0.02118089902458388	0.01713150986328185	0.01261688298029368	0.008493460253860332	0.006122375628927891	0.03520600119590859	0.14974442886771794	0.2728373933900899	0.33609135843321397	0.36358664260601986	0.3569487442119587	0.2912452470255404	0.19734698740117632	0.12450796660933879	0.07848747946543183	0.05097912929285564	0.03306680857714099	0.02082220228604214	0.013261564803570616	0.009326435807437987	0.0074927614642112395	0.006066320835579556	0.004658531288997488	0.0033979927561722688	0.002291430830502375	0.0014956223900321438	0.0009657352691757548	0.0006324838760355336	0.00044249337390459356	0.00036026170785721226	0.00037350242555474704	0.00039275520089699875
0.015249363592447357	0.016042672765109952	0.01733744010907777	0.019218596381339027	0.02167632392982289	0.023936918318282922	0.024891140867445583	0.02397219142530495	0.021137448019865206	0.017041564878449215	0.012530416662619616	0.008427199285746844	0.006492652264039469	0.04252516792602326	0.16146813298212856	0.2793136883770274	0.3384321647155514	0.3624807924820343	0.3536955956356585	0.28565440178287554	0.19391011514676332	0.12202931578792452	0.07758605199234289	0.050859602015095894	0.03310726520065212	0.020886002908044633	0.013512846460501078	0.0097897350470997	0.008052796794964975	0.006572709539789882	0.005042136900922725	0.003663552640665576	0.002471655604671972	0.0016156606210880095	0.0010496672750038587	0.00069504600443997	0.0004976860215203609	0.0004233443540564837	0.0004487101806267892	0.00046527673278118077
0.01638534769456313	0.017161589993570474	0.01841741122687143	0.020211942062541708	0.022531605265602734	0.024562930270634664	0.025263136062907508	0.02413205716382288	0.02117049501169351	0.017015622302937218	0.012492115453921017	0.008394017350025606	0.007113204514529482	0.050701620911475384	0.17302694193732862	0.28572781892012694	0.340232702482794	0.36162267036578366	0.35121350377245025	0.2806403039763235	0.19009179408478855	0.11997243190688985	0.07695283975271973	0.05087400548852728	0.033216259207286006	0.02101508176687511	0.013858904895560156	0.010357157803660174	0.008709958400069641	0.007145878945294324	0.005473146796587767	0.003962337252909853	0.002672311109142758	0.0017518726856107663	0.0011459309472998062	0.0007683642015617117	0.0005649704165169634	0.000502559754859253	0.0005384757825894825	0.0005512696067996749
0.01759787266889766	0.018355663635159326	0.019570058598403366	0.021274559222518336	0.023456165808735715	0.025262224213174193	0.02571430304403873	0.02437386220135223	0.021279883378791546	0.01705315790986803	0.012501450568096545	0.00839424572190677	0.008065800030715957	0.05967843915043134	0.1843545709854457	0.29193632867511593	0.3423717325151964	0.3617178616710025	0.34905753687137886	0.27596294070174865	0.18632465752989014	0.1180785307686642	0.0765041392585704	0.051000341767769256	0.03337623870127908	0.021195208863314108	0.014307098945370005	0.011040994173185506	0.009464897615307043	0.0077877158526267615	0.0059477023670892505	0.004292389119592122	0.0028946783356255776	0.0019050977512652745	0.0012559926632766656	0.0008540255911295174	0.0006466346567399839	0.0006009400213125273	0.0006449734516858629	0.0006534434041919548
0.018888579388767424	0.019626534710253146	0.02079707618808123	0.022408295083288322	0.024452144123158392	0.026036872581478184	0.02624595603109918	0.024697923291917976	0.02146522500611099	0.0171535075544697	0.012557808915943826	0.00842915188923342	0.009443581944930383	0.06937851254221593	0.19539515253497902	0.29760533721708426	0.3442824978003014	0.3617257387946961	0.3467517189167909	0.2714465053436708	0.18266301678164296	0.11636812452042504	0.07623005042088067	0.051217951003758325	0.03358016871209201	0.0214417584276142	0.0148746923728585	0.01184909354333919	0.010322996598073864	0.008500792222833096	0.006469589433233693	0.004655232222071558	0.003140742847980526	0.002077204703192572	0.001381625273486505	0.0009541590686482326	0.0007462762192534617	0.000722318087230366	0.000770762248720849	0.0007749553588453431
0.020258588373551604	0.020975329786431057	0.022099642501696957	0.02361446908923099	0.025521118389044965	0.026888372220407512	0.026858922686330333	0.025104175153704947	0.021725891570170658	0.0173158589360563	0.012660463455424334	0.008501846197975092	0.011345976800623315	0.0797114678278296	0.2061019055767086	0.30283355509864274	0.3460130374651073	0.36165555656677345	0.3440148149205382	0.26693558987740107	0.17923374679354442	0.11491800842070944	0.0761481873535605	0.05152079711012488	0.03382780682675773	0.021770091308959155	0.015580180710598805	0.012796189821961571	0.011293346063646383	0.009290691422852385	0.007042951032746511	0.005054252356892111	0.00341394369973819	0.0022710393594497606	0.0015254842974570806	0.001071991065993054	0.0008686281377373954	0.0008704763817114769	0.0009192289900951023	0.0009195496805147319
0.021708415213478733	0.02240257789982399	0.023478337419645567	0.024893794647290038	0.0266640460578128	0.0278176099679686	0.02755349574640835	0.025592138491412404	0.022060945723333832	0.017539189241657135	0.012808549590724208	0.008618736749407847	0.013871462501387063	0.09057666739433627	0.21643666924357377	0.30768918277636437	0.34759821947945685	0.3615216169423579	0.34070412369373604	0.2624479521542184	0.17604358974484727	0.1137107632264697	0.07623885934316701	0.05190568086145432	0.03412056895300991	0.022199404536725875	0.016444538214842694	0.013898082924254611	0.012385013741600549	0.010162944028919712	0.0076719250565308785	0.005492707746204713	0.0037178602778372228	0.002490040007910435	0.0016907976455225928	0.001211349830891541	0.001019753181852055	0.001049530916673938	0.001094453130009392	0.0010919465718566275
0.023237871047618815	0.023908105411409683	0.024933042686124635	0.026246290952985744	0.027881179447375365	0.028824784882799794	0.02832934308850493	0.026160842521729188	0.022469068963129574	0.01782219395259374	0.013001023467034682	0.008791551387256855	0.017113067472910293	0.10186672747874283	0.22636994164447477	0.31221467560563737	0.34904891264883686	0.36133150368749906	0.3375547860896085	0.2581815997470286	0.17302171722258414	0.11276848888450433	0.07650239072379993	0.052360913236488955	0.0344629281352715	0.022750926867720123	0.01748890418768761	0.015169094366181596	0.013606606261113232	0.011123406383001041	0.008360911618002193	0.005974625351627971	0.004056306119746953	0.002738323789205983	0.001881405109826262	0.001376990263198281	0.001206931875418976	0.0012638940638029195	0.0013013744629780722	0.0012973751320974317
0.0248459948702455	0.025490970925951217	0.026462874224864454	0.02767121930638696	0.029172012698260537	0.029909349409797257	0.029185471254255583	0.026808777598683005	0.022948553270668835	0.01816327666430291	0.01323663918559563	0.009039855325390464	0.021150144856507944	0.11347435189131201	0.2358790580657593	0.3164337452866703	0.3503792562927175	0.36110649752602236	0.3342788139199397	0.2539134710859466	0.17022581926092675	0.11208263636394154	0.07692817845326683	0.052885429879308395	0.03485966306452795	0.023450585403973982	0.018736296301927895	0.01662421702870764	0.014966556386647813	0.012178408036164483	0.009114953774512985	0.00650481551247706	0.0044342185924935405	0.003020339537433372	0.0021017546828578683	0.001575117042440725	0.0014388994429865697	0.0015186392814474684	0.001546203088213098	0.0015420909007508121
0.026530964654369747	0.027149377302303313	0.02806610153824323	0.02916701116373821	0.030535205286295237	0.031069963130488328	0.030120179744577893	0.027533842864571105	0.023497226258688067	0.018560511147576595	0.013513933422606485	0.009393769479770898	0.026042621869205185	0.12529201054112205	0.2449485434322953	0.32036402284399634	0.3515886333086857	0.36084583035920936	0.3309895929808182	0.24977664993996854	0.16774334813282557	0.11163538107161208	0.07749999427653244	0.05347267692277119	0.03532061026455169	0.0243272560448153	0.020210576506277722	0.018279053847708924	0.01647239591351137	0.013334012651905824	0.009938508475951246	0.007088181137996719	0.004857324691952727	0.003341448927847406	0.0023571989949265353	0.0018131769962316832	0.0017250213761293737	0.0018197692396586518	0.0018358865514686447	0.0018332983482274522
0.02829002341638797	0.028880597613931712	0.029740072441401297	0.030731200039732263	0.03196853361958778	0.032304416241985476	0.03113098177039518	0.028333294234344837	0.02411240489406239	0.019011611017728525	0.013831212895328389	0.009896462940267695	0.03182832021476364	0.1372174091234147	0.25356809663027985	0.32401738477236003	0.3526803860263466	0.3606224308802352	0.32773641091553096	0.2458483573833548	0.16551436017006138	0.11146937322311429	0.07821198841473449	0.05411735142113228	0.03586059536369684	0.0254128738396584	0.02193530253677282	0.02014791488702999	0.01813341067926796	0.01459551710356913	0.01083711000337152	0.007729914825811789	0.005331815324226012	0.003707959525181466	0.0026541406818092255	0.002101102439946967	0.002074916802419132	0.0021742742389153033	0.002179127269662421	0.0021792818061149035
0.03011941512740495	0.030680910952684264	0.03148115797118632	0.03236036904847223	0.0334688264955073	0.03360957529034788	0.03221456061441229	0.029203688352476328	0.024790866148398098	0.019513871218930497	0.014186605757709424	0.010605704972790607	0.038521126831651764	0.1491543166921641	0.2617325417259887	0.3274044805825654	0.3536576918503146	0.36011802019689354	0.3243233385653136	0.24194871920651054	0.16354304545399265	0.11159016318201408	0.07906102676843295	0.054810887591771947	0.03650216925332656	0.026740400317534052	0.023934759665138965	0.022244070490386608	0.01995699649330739	0.015969276233113058	0.011815737955680887	0.008437419760452428	0.005865273644183177	0.0041268302378987525	0.0030004276412982957	0.0024509533489844243	0.0024986313524750755	0.002590829972386605	0.002585487957137842	0.0025896235009594437
0.032014339814601306	0.03254555833775193	0.03328470829847403	0.03405011010482521	0.035031929144299034	0.03498137268669312	0.03336674872105686	0.03014086591013488	0.02552881466345082	0.020064149944870126	0.014578211457169418	0.011594291181612355	0.04610564964673465	0.16101464101283183	0.2694412146535991	0.33053261682435575	0.35452056492403705	0.3589224042859339	0.3210298512931522	0.23828206842322053	0.16190782571158854	0.11196939841362114	0.08003458813943191	0.05554407878132475	0.03727046395353448	0.028345597508311986	0.02623224950505048	0.024579770993112957	0.02194949865624774	0.017460912081663768	0.012879751574649429	0.009218110117136465	0.006466582978402195	0.00460624158439394	0.0034051463722638516	0.0028779564328443403	0.003005913068497894	0.003079307230817623	0.0030664999400636687	0.0030751754908742513
0.03396889152300355	0.03446868577533538	0.03514499856551525	0.03579496938174125	0.03665265208852103	0.03641472478784995	0.0345824651470534	0.031139897553170523	0.026321832527321315	0.020658840117907327	0.015004445272747616	0.012948065115492992	0.05454395142567804	0.17271974080526184	0.2766965882927907	0.33340945215656725	0.35526961179469146	0.357953851509786	0.3175324500547746	0.23479607335645244	0.16059787614589857	0.11258030743087906	0.08110527953844421	0.05631383530805836	0.03819930541935381	0.030264408193734237	0.028850191301080966	0.027166722431785754	0.02411787529779797	0.019075157221029395	0.014035715513514839	0.01008019189487968	0.007145105973027839	0.0051555061175244795	0.0038796436140914295	0.0034006173382069528	0.003607965654252125	0.0036518792649891992	0.0036345241861171994	0.0036488543910577513
0.035976046062621655	0.0364433299461651	0.037055221848935255	0.03758844429096317	0.03832475945085091	0.03790353586154359	0.0358557172908591	0.03219507589061325	0.02716488459360802	0.021293881904958227	0.015464703088140675	0.014763277127424796	0.06377770858372997	0.18419928461134558	0.28350416793864164	0.33604266933687277	0.3559082106847406	0.3567398165835149	0.31414076643417504	0.23146160622154843	0.15958515538646595	0.1134340002507196	0.0822542847749288	0.05711694747064545	0.03932778712092372	0.032532893764314195	0.031808291736984774	0.030013438198994182	0.02646706914439262	0.020817770452372566	0.015290068483374622	0.011034544607465668	0.007912154782453606	0.005784958705222418	0.0044377733637924015	0.004039055366758105	0.0043162638344205915	0.0043221991614534	0.004304331749044785	0.00432411182729935
0.03802765409055018	0.03846141280400748	0.03900747633661739	0.039422971947950226	0.04004096246879749	0.039440700360549114	0.03717959057474258	0.0332999103344164	0.028052312184966583	0.021964735672086972	0.01596051419704403	0.017140850871829056	0.07372595261944152	0.1953936044722143	0.2898714470629685	0.3384386084321559	0.3564394551021329	0.35558049916386764	0.3106309221454644	0.2283857634913618	0.1589273264800801	0.11451149178801968	0.08345918799586793	0.05795579213864617	0.04070078295286617	0.03518441224359504	0.03512377254342087	0.03312550110101425	0.029001404454508824	0.022692318043644272	0.016649126992402213	0.012092874974177393	0.008779908869310347	0.006506547369544027	0.005096498140741653	0.004815308643868464	0.005144210132218898	0.005106567205091511	0.005091612533111949	0.005117650614397803
0.0401187863968795	0.04051844124451505	0.04099791594241105	0.04129580381973024	0.04179911947709242	0.041024531507182854	0.03855263438131058	0.03445306667196136	0.02898289139730795	0.0226704967097662	0.016500197634818192	0.02018228323974823	0.08429670751614049	0.20625592627274097	0.2958405502662613	0.340731152590387	0.3570925098142141	0.35442452268722435	0.3072557070641728	0.2255884125254314	0.15865917559877987	0.11581215724226288	0.08472414140793938	0.05885562626741068	0.04237258145775243	0.038257416755476274	0.03881945694754288	0.03651788755626079	0.031732189396173685	0.02471045394502804	0.01812727801313383	0.01327130977807966	0.009765135838522522	0.0073357255225581465	0.005878419979791921	0.0057515185446923535	0.006108550551365492	0.00602438509463369	0.006015610456339955	0.006048316359420852
0.04224013610667571	0.0426052113819393	0.04301753377460625	0.0431983377716768	0.043590766599649736	0.04264669016822345	0.03996679114727618	0.03564706050162484	0.029950141359483956	0.02340601708862748	0.017095566695056498	0.02397750438607985	0.09538920152382924	0.21674584315844747	0.301443441922403	0.34296876476299587	0.3578969614369998	0.35338487419222964	0.3039532156818678	0.22312787568123169	0.15876242827983336	0.1172991090161376	0.08602519024371628	0.05983756450384779	0.044394753635783345	0.041782505648257584	0.042909848121542235	0.04019633686423425	0.03466566465726725	0.026876762874032265	0.01973575228314062	0.014586758927016637	0.010883674660897852	0.00828833193374115	0.0068107372206849814	0.006868448842464287	0.007226856415767267	0.007097189510831153	0.007097169991884278	0.007136585981308818
0.04437664107222667	0.04470640221089269	0.04505082253073947	0.045114749563070856	0.04539997973027125	0.04429123497519954	0.04140659421145872	0.036867637726029814	0.03094185441644312	0.024161560665132586	0.017764400092142738	0.028600144342542374	0.10689228602856528	0.226826636671377	0.30667081022961873	0.34504964449209186	0.3584549496321295	0.35218910642751794	0.3006651749192022	0.22095328885520946	0.15919474300095446	0.11892436243238369	0.08732179378864788	0.060912595972147106	0.04681114546474971	0.045778487979342024	0.04739296122217538	0.0441506164491915	0.03779289197995552	0.029188563162231843	0.021479623669089676	0.01605289149712095	0.012149114480179026	0.009380256790179968	0.007924593405171538	0.00818467885886972	0.00851851356569306	0.00834532596462046	0.00835571698062003	0.008403317736082591
0.04651628711967325	0.04681012527098567	0.04708615974378049	0.04703386017175834	0.04721583671912647	0.04594754417913508	0.04286196494417367	0.03810563819308799	0.031950214236059905	0.024931061301927543	0.018539049084295173	0.03410453888216109	0.11869483921570304	0.23647114968585478	0.3115414115423241	0.3469856941824157	0.35895593145531307	0.35085477276974014	0.2973762348059225	0.21906570005103274	0.159940710985664	0.12065124823339253	0.08859369501814732	0.06212095874543563	0.04967121074707179	0.050263717782395356	0.0522683284704616	0.048374319630593396	0.041109850518541255	0.031648014795386446	0.023372426763134797	0.01768767271415713	0.013579885636181345	0.010631816621774915	0.009257977900228883	0.009718797878000028	0.010005151832766809	0.009793103067663745	0.009815222049734954	0.00987143409786345
0.048646317201402535	0.04890374900529972	0.04911121063919438	0.048943778902982626	0.049026699133808346	0.047604317881144505	0.044322226495314296	0.03935137913726644	0.03296699257672252	0.025708310512742194	0.019465958515401505	0.04052107870238231	0.13068934722043618	0.24566108803763864	0.31607437176371295	0.34878577077859146	0.359428669860418	0.34936830528894364	0.2941172045452925	0.2175095317645642	0.1609701834854885	0.12243984803463022	0.0898264828364213	0.0635082018402501	0.05301903846617084	0.05525031789029806	0.05753062844804181	0.05286057252364667	0.04461318309716759	0.034255637636574215	0.025428545730394596	0.019511515993169193	0.015194044665193533	0.012065481508353175	0.010851395996733166	0.011489599011670482	0.011711573787994286	0.011465141721457734	0.011500135972321402	0.011566187707306807
0.050753417951548335	0.05097409851250022	0.05111311231994767	0.050832096279519616	0.050820405527031196	0.04924973417244179	0.045776231970087955	0.04059480013268491	0.03398365336641691	0.026487315957393478	0.02060690605110931	0.047852792991141715	0.14277012778330728	0.25438319388477365	0.3202891375953322	0.3504595413914816	0.35982493166041774	0.3477095671968636	0.2909115210235317	0.21627056910901857	0.16225851741033723	0.12425371289342256	0.09101049373541242	0.06512942831259551	0.05689365537490743	0.060743203446564656	0.06316618822192746	0.057597350703455785	0.04829509010284721	0.03701526296043502	0.027663281776754832	0.021545207269559573	0.01700971107961709	0.013709522858212772	0.012743952833350608	0.013516900367232087	0.013664827952394792	0.013387938837107923	0.013435300675480823	0.013512619198741827
0.05282389942649299	0.05300763147687472	0.05307863884735093	0.05268604473928288	0.052584411093720355	0.05087160814882201	0.04721251753247153	0.041825569332285054	0.03499145911244151	0.027262903769880473	0.022038774828548064	0.056077518935805745	0.15483667338229531	0.262630051224674	0.32420539649923463	0.35201617835746973	0.3601474202132607	0.34588222374568883	0.2877792703491117	0.21536772019729228	0.16376602682121108	0.12604870115548675	0.09213895902722284	0.06704662993420879	0.06132548698736918	0.06673736238327352	0.06915586884084884	0.06256648318553198	0.05214273860930555	0.03992977352662948	0.030096378013130667	0.023809109031617242	0.019046916675854886	0.01559739294902081	0.01496949753514557	0.015819575344330258	0.015892228250625192	0.015587704437504204	0.01564839958692809	0.015739415077756336
