0.088090322442309	0.08849363844584965	0.08919429093948571	0.09040663520636559	0.0938535460514243	0.09740647874003457	0.09898510141675444	0.09576954523071739	0.08531454975601131	0.06925694126809678	0.05116828221002129	0.034423129933400534	0.022651054153375802	0.014442407774682604	0.03160706822874995	0.11580989563825526	0.17046947817751718	0.20361651067882777	0.25595433360498787	0.4238134729731255	0.5467425127125703	0.47537181768888953	0.3342308473048557	0.21934437083740724	0.14597514715646537	0.10024792333124952	0.06810680376923384	0.049959719952375775	0.05183015520090277	0.0633894704055623	0.06865325451473575	0.06399361790796732	0.05510059881988882	0.047294850200852785	0.04352250550398402	0.04240140252980176	0.04209369919759238	0.04203116429797278	0.04196075029394912	0.041931276905164856
0.08619885725842644	0.08662460250531687	0.08736233302968718	0.08863300953851241	0.09200487889184154	0.09539487952559236	0.09665762489153584	0.09306874578232509	0.08259310758479707	0.06690727481993303	0.049364147671260065	0.03319392477083798	0.021833629917614124	0.014205188346868498	0.03608771738585509	0.11928346628671582	0.1729214618850897	0.2037944244866104	0.25549224694037037	0.41658105836335724	0.5330895954302087	0.4552170806279777	0.3186342583716256	0.20990678852469594	0.14101985776834494	0.09743817433025075	0.06628951213394005	0.04901138823619095	0.051571371682114155	0.06307853483485301	0.06801942633387537	0.06313925862529444	0.05429612161837387	0.046597084957711775	0.04288413917099447	0.04176753153162968	0.04146559627287559	0.0414250467763094	0.0413571242934969	0.04131815239691548
0.08469707914294036	0.08514168289088413	0.08591003658910643	0.08722593991991649	0.0905062789126425	0.09369992340190508	0.09462446048345063	0.0906681425320137	0.08016173647712366	0.06480419569381628	0.04774713264930273	0.03209193420849511	0.021100499158207914	0.014179236535897635	0.040973361166096484	0.12213846472887219	0.17283793778549644	0.20259863683827936	0.2549426173045224	0.41401090283241143	0.5191216400111851	0.43590125467740487	0.3040217992408157	0.2011592775616965	0.13654660271720148	0.09488224959934569	0.06457335314181278	0.04817630480634056	0.05143010325152124	0.06290133260977245	0.06750962942980303	0.06239756995628488	0.05358248332586867	0.045978672140847325	0.042313028999660496	0.041203769905741365	0.04090979824964759	0.040890472744093145	0.04082810987241719	0.04077931454985128
0.08356523404478246	0.08402522696364179	0.08481779810201813	0.08616565720721224	0.0893383744869536	0.09230625883810029	0.09287614688959943	0.08855856545287044	0.07800923375432875	0.06293688266113658	0.046308634687418436	0.03111115839095563	0.020447759559286224	0.014420780702901601	0.04619129076611209	0.12459775691807033	0.17009680469621352	0.2000705844765213	0.2556027090342041	0.4153574257891917	0.505277881401352	0.41752490385884217	0.2902847932789654	0.193188361924012	0.1324901809411985	0.09247183778137556	0.06295865086535657	0.047461307684050665	0.051416473463608045	0.06286380952725637	0.06712397677405106	0.0617651986061185	0.05296313497003352	0.045442239921889456	0.04181270646127034	0.0407132334663554	0.04042651934577289	0.04043145397932536	0.04037449374416982	0.040315905909533926
0.0827823578975647	0.08325436864984671	0.08406479257789148	0.08543124684557203	0.08848105642737004	0.0911980727574975	0.09140188849787684	0.08672910656719249	0.07612322505855032	0.06129381519992473	0.045039644677621754	0.030245357040426288	0.019871571497345274	0.014992231390909171	0.051663724774791586	0.12496947150581175	0.16418751208613144	0.19839614477493198	0.2578177018264245	0.4169425831751335	0.4917719391830736	0.40049502610411847	0.2775296633022226	0.1859664266253986	0.12883493400586465	0.09020361251786474	0.0614509401574017	0.04687991607650319	0.05154339145103864	0.06297670731481521	0.06686457185413343	0.06124194534617335	0.05244217696781941	0.044987263984595176	0.04138943572198401	0.04029678612395942	0.04001600699367771	0.04005098788345995	0.039999704467268395	0.039929176395880964
0.08232592847669604	0.08280666976736464	0.08362862485358297	0.08500031929652292	0.08791316100182116	0.09035862825908096	0.0901890955262693	0.08516691301078468	0.074490060597197	0.05986263119394347	0.0439306412174322	0.029487955564768197	0.019368297288624554	0.015957250747652824	0.05731310380223206	0.12427609909209146	0.15770208139989672	0.19808210484942063	0.261269604346037	0.4172584142188782	0.4787808282692694	0.38459332365953214	0.26581968720732735	0.17948240246982317	0.12558406020799892	0.08812308519777055	0.06002344003756119	0.046440548790663824	0.05182773966449683	0.0632492392066819	0.0667477818669503	0.06082439638795862	0.05201898429006867	0.04461548800849267	0.04104470196011108	0.03995448440566754	0.03968259896246922	0.03975329667548641	0.0397068215694414	0.039621438692217834
0.0821725905499947	0.08265884938881202	0.08348605250566592	0.08484975419161093	0.08761313869438027	0.08977070483712898	0.08922387519612185	0.08385773643355118	0.07309519167409155	0.05863046154698401	0.042971795433647264	0.02883219164055018	0.018935118840570593	0.017375643392303356	0.06306641876562591	0.12251006465289764	0.15307672424444682	0.20061917895614026	0.26745540868679146	0.4168809846177596	0.4655522078333778	0.3698292089289381	0.255095196580091	0.17371750261437388	0.12261420247200767	0.08612861673097756	0.05869169593123309	0.04615427435145772	0.05227423668173446	0.06367986033200315	0.06677273303759994	0.06050602995251799	0.05169295804802162	0.044331053817367065	0.040779622525158404	0.03968879928045874	0.03942957471174548	0.039539619417320246	0.039495792604863106	0.039394659270616514
0.08229891001536617	0.08278753934071534	0.08361375377615009	0.08495647809541185	0.08755972830259912	0.0894170849223054	0.08849160998734021	0.08278662419536843	0.07192371609354238	0.05758435545642432	0.04215325045005623	0.02827129061207301	0.018571067631113394	0.019296417207262936	0.06885604396502946	0.1225044465282937	0.15590509967310587	0.20620122766924012	0.2742026609935986	0.4159408568495319	0.45142433283513644	0.35604615592418937	0.24525781388897186	0.1685806211267543	0.11986732937819493	0.08425266313112344	0.057472232673602214	0.04603371278975606	0.052907277668881314	0.06428530048469704	0.0669482772922669	0.06029112716680634	0.05146122309229057	0.044139001312630426	0.04059080961768308	0.039502788613786304	0.03925997495505076	0.03941314375004267	0.039375161854674094	0.0392493867703296
0.08269401435301285	0.08318205981289949	0.08400133770569503	0.08531108909408715	0.08774600835756875	0.08929519707607715	0.08799189094125318	0.08195223044732808	0.0709729674158476	0.05672140182414862	0.041472514027612706	0.02780349175570291	0.018281630854950062	0.02175405614409718	0.07461691172092945	0.1247097690730648	0.1639102439068516	0.21351569495920386	0.28043012481674834	0.41385972407014476	0.43726303753031515	0.34270428389576435	0.23647561539345022	0.16400408749876352	0.11744023435110974	0.08250348369610894	0.056383115337583375	0.046102939310706616	0.05374738080429236	0.06507606772911063	0.06728056233924477	0.06019849012891529	0.05133566015738808	0.04404884222396876	0.04049204707597176	0.0394105139205186	0.03918664865393595	0.039386215747706774	0.039355653666823955	0.039203383925476405
0.08331866780518575	0.0838031504314008	0.08460952426041425	0.08587437731640472	0.08813420068665836	0.08936996812660075	0.08769116986864477	0.0813217658376395	0.07021298663918857	0.056016682383333585	0.040911137781640905	0.027416259669366262	0.018070222953419337	0.02475919902107987	0.08030358028994353	0.1310449732188625	0.17613611579037255	0.22201530189235263	0.28659832823909354	0.4139648161269323	0.4230356643832262	0.3297351344114297	0.22831513960271793	0.15990617301122098	0.11514353543941944	0.08079371179461405	0.05543211609320748	0.04636730768971252	0.05479493223511708	0.06605808218726958	0.06773768156037886	0.06022021623294824	0.051306700570103975	0.044047476682971674	0.04048041546243411	0.0394088227905957	0.03920000419212385	0.0394482831708875	0.03942990043400309	0.03924990440253024
