0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.533808E-03	7.106506E-03	6.732756E-03	6.402352E-03	5.839677E-03	5.381973E-03	4.996302E-03	4.668988E-03	4.384046E-03	4.136509E-03	3.918572E-03	3.636293E-03	3.396425E-03	3.127900E-03	2.852622E-03	2.626843E-03	2.438611E-03	2.278885E-03	2.141110E-03	2.021359E-03	1.916101E-03	1.822388E-03	1.663684E-03	1.533871E-03	1.425616E-03	1.333605E-03	1.254092E-03	1.124637E-03	1.022891E-03	9.050311E-04	7.663953E-04	6.700295E-04	5.436291E-04	4.634775E-04	4.075161E-04	3.659063E-04	3.336570E-04	3.077248E-04	2.863705E-04	2.531042E-04	2.179209E-04	1.801837E-04	1.383306E-04	9.972733E-05	6.427303E-05	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.365005E-03	6.948219E-03	6.583673E-03	6.261391E-03	5.712517E-03	5.266045E-03	4.889823E-03	4.570525E-03	4.292520E-03	4.051001E-03	3.838356E-03	3.562904E-03	3.328816E-03	3.066725E-03	2.798005E-03	2.577565E-03	2.393752E-03	2.237752E-03	2.103162E-03	1.986169E-03	1.883305E-03	1.791717E-03	1.636578E-03	1.509645E-03	1.403761E-03	1.313747E-03	1.235931E-03	1.109202E-03	1.009553E-03	8.940585E-04	7.581192E-04	6.635365E-04	5.393569E-04	4.605013E-04	4.053909E-04	3.643691E-04	3.325488E-04	3.069419E-04	2.858425E-04	2.529445E-04	2.181120E-04	1.806985E-04	1.391301E-04	1.006923E-04	6.523876E-05	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.220025E-03	6.812242E-03	6.455591E-03	6.140279E-03	5.603289E-03	5.166507E-03	4.798459E-03	4.486111E-03	4.214129E-03	3.977846E-03	3.769811E-03	3.500318E-03	3.271282E-03	3.014820E-03	2.751845E-03	2.536089E-03	2.356154E-03	2.203427E-03	2.071633E-03	1.957063E-03	1.856301E-03	1.766576E-03	1.614566E-03	1.490158E-03	1.386348E-03	1.298083E-03	1.221747E-03	1.097390E-03	9.995578E-04	8.861047E-04	7.524782E-04	6.594051E-04	5.370831E-04	4.592838E-04	4.048514E-04	3.642881E-04	3.327949E-04	3.074300E-04	2.865162E-04	2.538765E-04	2.192768E-04	1.820583E-04	1.406274E-04	1.022098E-04	6.660125E-05	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.100308E-03	6.699753E-03	6.349475E-03	6.039795E-03	5.512474E-03	5.083618E-03	4.722292E-03	4.415693E-03	4.148713E-03	3.916797E-03	3.712625E-03	3.448145E-03	3.223380E-03	2.971694E-03	2.713617E-03	2.501871E-03	2.325270E-03	2.175366E-03	2.045988E-03	1.933519E-03	1.834578E-03	1.746470E-03	1.597181E-03	1.474970E-03	1.372968E-03	1.286231E-03	1.211181E-03	1.088889E-03	9.926336E-04	8.809442E-04	7.493071E-04	6.575130E-04	5.367428E-04	4.597940E-04	4.058886E-04	3.656706E-04	3.344142E-04	3.092168E-04	2.884261E-04	2.559448E-04	2.214689E-04	1.843243E-04	1.428894E-04	1.043457E-04	6.841522E-05	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.004187E-03	6.609474E-03	6.264356E-03	5.959238E-03	5.439774E-03	5.017376E-03	4.661541E-03	4.359649E-03	4.096767E-03	3.868438E-03	3.667444E-03	3.407096E-03	3.185856E-03	2.938118E-03	2.684096E-03	2.475677E-03	2.301843E-03	2.154285E-03	2.026914E-03	1.916195E-03	1.818764E-03	1.732001E-03	1.584972E-03	1.464586E-03	1.364082E-03	1.278613E-03	1.204626E-03	1.084034E-03	9.890705E-04	8.788158E-04	7.487867E-04	6.580026E-04	5.384362E-04	4.621094E-04	4.085697E-04	3.685765E-04	3.374627E-04	3.123564E-04	2.916256E-04	2.592033E-04	2.247460E-04	1.875626E-04	1.459971E-04	1.072003E-04	7.079421E-05	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	6.929845E-03	6.539926E-03	6.199041E-03	5.897659E-03	5.384623E-03	4.967504E-03	4.616150E-03	4.318098E-03	4.058549E-03	3.833133E-03	3.634718E-03	3.377721E-03	3.159333E-03	2.914780E-03	2.664026E-03	2.458277E-03	2.286661E-03	2.140980E-03	2.015209E-03	1.905886E-03	1.809651E-03	1.723951E-03	1.578704E-03	1.459750E-03	1.360415E-03	1.275936E-03	1.202766E-03	1.083473E-03	9.894829E-04	8.802902E-04	7.514303E-04	6.613406E-04	5.425636E-04	4.665830E-04	4.132133E-04	3.732979E-04	3.422117E-04	3.171031E-04	2.963553E-04	2.638712E-04	2.293057E-04	1.919491E-04	1.501051E-04	1.109099E-04	7.385269E-05	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	6.873692E-03	6.487464E-03	6.149854E-03	5.851365E-03	5.343337E-03	4.930355E-03	4.582527E-03	4.287512E-03	4.030599E-03	3.807500E-03	3.611144E-03	3.356830E-03	3.140737E-03	2.898753E-03	2.650645E-03	2.447065E-03	2.277255E-03	2.133106E-03	2.008642E-03	1.900465E-03	1.805205E-03	1.720375E-03	1.576585E-03	1.458799E-03	1.360416E-03	1.276748E-03	1.204238E-03	1.085990E-03	9.927729E-04	8.844093E-04	7.564489E-04	6.668564E-04	5.486065E-04	4.727965E-04	4.194707E-04	3.795365E-04	3.484009E-04	3.232265E-04	3.024086E-04	2.697780E-04	2.350124E-04	1.973804E-04	1.551358E-04	1.154087E-04	7.752962E-05	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	6.827312E-03	6.444413E-03	6.109754E-03	5.813870E-03	5.310362E-03	4.901110E-03	4.556459E-03	4.264180E-03	4.009635E-03	3.788613E-03	3.594104E-03	3.342197E-03	3.128159E-03	2.888468E-03	2.642718E-03	2.441061E-03	2.272844E-03	2.130045E-03	2.006725E-03	1.899554E-03	1.805140E-03	1.721062E-03	1.578523E-03	1.461731E-03	1.364148E-03	1.281165E-03	1.209195E-03	1.091789E-03	9.991775E-04	8.914360E-04	7.641214E-04	6.748269E-04	5.568227E-04	4.809897E-04	4.275648E-04	3.875010E-04	3.562267E-04	3.309126E-04	3.099627E-04	2.770864E-04	2.420127E-04	2.039837E-04	1.611921E-04	1.207720E-04	8.187119E-05	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	6.789018E-03	6.409436E-03	6.077707E-03	5.784395E-03	5.285318E-03	4.879692E-03	4.538103E-03	4.248441E-03	3.996133E-03	3.777065E-03	3.584282E-03	3.334605E-03	3.122457E-03	2.884849E-03	2.641218E-03	2.441265E-03	2.274443E-03	2.132815E-03	2.010475E-03	1.904165E-03	1.810457E-03	1.727003E-03	1.585485E-03	1.469488E-03	1.372531E-03	1.290083E-03	1.218511E-03	1.101707E-03	1.009497E-03	9.021268E-04	7.751504E-04	6.859114E-04	5.677997E-04	4.917106E-04	4.380123E-04	3.976816E-04	3.661561E-04	3.406081E-04	3.194463E-04	2.861925E-04	2.506608E-04	2.120554E-04	1.684831E-04	1.271030E-04	8.687743E-05	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	6.758889E-03	6.382045E-03	6.052762E-03	5.761605E-03	5.266303E-03	4.863806E-03	4.524889E-03	4.237542E-03	3.987223E-03	3.769910E-03	3.578689E-03	3.331051E-03	3.120645E-03	2.884969E-03	2.643320E-03	2.444968E-03	2.279461E-03	2.138944E-03	2.017532E-03	1.912046E-03	1.819006E-03	1.736141E-03	1.595587E-03	1.480335E-03	1.383958E-03	1.302015E-03	1.230800E-03	1.114525E-03	1.022651E-03	9.155596E-04	7.888063E-04	6.995106E-04	5.811156E-04	5.046408E-04	4.505676E-04	4.098870E-04	3.780406E-04	3.521991E-04	3.307748E-04	2.970590E-04	2.609729E-04	2.216754E-04	1.771672E-04	1.346322E-04	9.281274E-05	
