1.931243E-02	1.817182E-02	1.637931E-02	1.504286E-02	1.274945E-02	1.126215E-02	1.019319E-02	9.379586E-03	8.196182E-03	7.371083E-03	6.748774E-03	6.256053E-03	5.855723E-03	5.520360E-03	5.233644E-03	4.985488E-03	4.769619E-03	4.578028E-03	4.406871E-03	4.252430E-03	4.114049E-03	3.871862E-03	3.668272E-03	3.492277E-03	3.338511E-03	3.203147E-03	3.082348E-03	2.973601E-03	2.830043E-03	2.703976E-03	2.558832E-03	2.405727E-03	2.276129E-03	2.164844E-03	2.068031E-03	1.982138E-03	1.906259E-03	1.837582E-03	1.775807E-03	1.668328E-03	1.577321E-03	1.499421E-03	1.431477E-03	1.371518E-03	1.270543E-03	1.188322E-03	1.089333E-03	9.666969E-04	8.766533E-04	7.517954E-04	6.676884E-04	6.063106E-04	5.589124E-04	5.210687E-04	4.898685E-04	4.638084E-04	4.217630E-04	3.756689E-04	3.237290E-04	2.624538E-04	2.011276E-04	1.393600E-04	
1.911015E-02	1.798150E-02	1.620928E-02	1.488913E-02	1.262483E-02	1.115696E-02	1.010198E-02	9.299038E-03	8.131057E-03	7.316741E-03	6.702503E-03	6.216151E-03	5.821002E-03	5.489941E-03	5.206893E-03	4.961890E-03	4.748762E-03	4.559582E-03	4.390580E-03	4.238079E-03	4.101419E-03	3.862216E-03	3.661115E-03	3.487241E-03	3.335315E-03	3.201524E-03	3.082121E-03	2.974602E-03	2.832642E-03	2.707938E-03	2.564323E-03	2.412775E-03	2.284429E-03	2.174183E-03	2.078231E-03	1.993074E-03	1.917828E-03	1.849691E-03	1.788380E-03	1.681666E-03	1.591245E-03	1.513816E-03	1.446263E-03	1.386604E-03	1.286089E-03	1.204182E-03	1.105502E-03	9.831722E-04	8.932607E-04	7.684900E-04	6.843585E-04	6.229043E-04	5.753949E-04	5.374254E-04	5.060916E-04	4.798985E-04	4.375669E-04	3.910518E-04	3.384667E-04	2.761012E-04	2.132004E-04	1.491632E-04	
1.896711E-02	1.784589E-02	1.608698E-02	1.477803E-02	1.253458E-02	1.108110E-02	1.003671E-02	9.241950E-03	8.086020E-03	7.280303E-03	6.672570E-03	6.191415E-03	5.800531E-03	5.473025E-03	5.193026E-03	4.950652E-03	4.739814E-03	4.552656E-03	4.385464E-03	4.234595E-03	4.099381E-03	3.862688E-03	3.663681E-03	3.491587E-03	3.341208E-03	3.208729E-03	3.090492E-03	2.983990E-03	2.843350E-03	2.719766E-03	2.577396E-03	2.427106E-03	2.299752E-03	2.190323E-03	2.095036E-03	2.010438E-03	1.935674E-03	1.867934E-03	1.806958E-03	1.700784E-03	1.610755E-03	1.533630E-03	1.466327E-03	1.406839E-03	1.306567E-03	1.224797E-03	1.126215E-03	1.003928E-03	9.139535E-04	7.889914E-04	7.046348E-04	6.429512E-04	5.952061E-04	5.570077E-04	5.254523E-04	4.990508E-04	4.563057E-04	4.092202E-04	3.558049E-04	2.920946E-04	2.273043E-04	1.605882E-04	
1.881900E-02	1.770714E-02	1.596420E-02	1.466812E-02	1.244778E-02	1.100980E-02	9.976625E-03	9.190470E-03	8.047070E-03	7.250213E-03	6.649155E-03	6.173308E-03	5.786760E-03	5.462855E-03	5.185936E-03	4.946205E-03	4.737671E-03	4.552539E-03	4.387154E-03	4.237912E-03	4.104134E-03	3.869921E-03	3.672976E-03	3.502627E-03	3.353758E-03	3.222549E-03	3.105436E-03	2.999908E-03	2.860523E-03	2.737992E-03	2.596785E-03	2.447653E-03	2.321198E-03	2.212496E-03	2.117788E-03	2.033669E-03	1.959314E-03	1.891901E-03	1.831192E-03	1.725436E-03	1.635687E-03	1.558767E-03	1.491631E-03	1.432231E-03	1.332059E-03	1.250309E-03	1.151680E-03	1.029244E-03	9.390566E-04	8.136692E-04	7.289016E-04	6.668383E-04	6.187310E-04	5.801957E-04	5.483252E-04	5.216348E-04	4.783379E-04	4.305185E-04	3.760682E-04	3.107282E-04	2.436937E-04	1.738356E-04	
1.872247E-02	1.761799E-02	1.588763E-02	1.460161E-02	1.239914E-02	1.097294E-02	9.948224E-03	9.168533E-03	8.034503E-03	7.244313E-03	6.648278E-03	6.176432E-03	5.793159E-03	5.471968E-03	5.197371E-03	4.959626E-03	4.752824E-03	4.569205E-03	4.405172E-03	4.257142E-03	4.124428E-03	3.892041E-03	3.696606E-03	3.527519E-03	3.379735E-03	3.249418E-03	3.133087E-03	3.028223E-03	2.889680E-03	2.767835E-03	2.627361E-03	2.478932E-03	2.352979E-03	2.244660E-03	2.150228E-03	2.066316E-03	1.992134E-03	1.924825E-03	1.864184E-03	1.758495E-03	1.668727E-03	1.591755E-03	1.524569E-03	1.465057E-03	1.364653E-03	1.282654E-03	1.183659E-03	1.060674E-03	9.699776E-04	8.437302E-04	7.582277E-04	6.955340E-04	6.468604E-04	6.078184E-04	5.754890E-04	5.483874E-04	5.043350E-04	4.555483E-04	3.997819E-04	3.324403E-04	2.627199E-04	1.891654E-04	
1.865443E-02	1.755751E-02	1.583931E-02	1.456248E-02	1.237568E-02	1.095939E-02	9.941673E-03	9.167304E-03	8.040915E-03	7.256199E-03	6.664282E-03	6.195715E-03	5.815122E-03	5.496148E-03	5.223443E-03	4.987307E-03	4.781908E-03	4.599500E-03	4.436551E-03	4.289488E-03	4.157612E-03	3.926654E-03	3.732388E-03	3.564260E-03	3.417295E-03	3.287624E-03	3.171854E-03	3.067448E-03	2.929470E-03	2.808065E-03	2.668031E-03	2.519990E-03	2.394261E-03	2.286080E-03	2.191705E-03	2.107804E-03	2.033625E-03	1.966258E-03	1.905538E-03	1.799658E-03	1.709647E-03	1.632431E-03	1.565036E-03	1.505262E-03	1.404377E-03	1.321930E-03	1.222335E-03	1.098516E-03	1.007102E-03	8.797022E-04	7.932500E-04	7.297607E-04	6.803827E-04	6.407167E-04	6.078263E-04	5.802251E-04	5.352620E-04	4.853166E-04	4.279838E-04	3.582688E-04	2.853679E-04	2.074324E-04	
1.858363E-02	1.749537E-02	1.579091E-02	1.452437E-02	1.235497E-02	1.094959E-02	9.939604E-03	9.171098E-03	8.053091E-03	7.274384E-03	6.686968E-03	6.221962E-03	5.844267E-03	5.527681E-03	5.256999E-03	5.022576E-03	4.818665E-03	4.637527E-03	4.475716E-03	4.329658E-03	4.198651E-03	3.969162E-03	3.776088E-03	3.608925E-03	3.462777E-03	3.333735E-03	3.218508E-03	3.114534E-03	2.977083E-03	2.856073E-03	2.716418E-03	2.568689E-03	2.443103E-03	2.334984E-03	2.240593E-03	2.156631E-03	2.082400E-03	2.014911E-03	1.954052E-03	1.847874E-03	1.757523E-03	1.679978E-03	1.612311E-03	1.552205E-03	1.450727E-03	1.367742E-03	1.267441E-03	1.142663E-03	1.050439E-03	9.217518E-04	8.342408E-04	7.698676E-04	7.197044E-04	6.793423E-04	6.458245E-04	6.176643E-04	5.716780E-04	5.204233E-04	4.613082E-04	3.888651E-04	3.122698E-04	2.291954E-04	
1.852993E-02	1.744985E-02	1.575830E-02	1.450143E-02	1.234833E-02	1.095319E-02	9.950471E-03	9.187525E-03	8.077495E-03	7.304567E-03	6.721482E-03	6.259913E-03	5.885014E-03	5.570718E-03	5.301973E-03	5.069179E-03	4.866679E-03	4.686735E-03	4.525992E-03	4.380873E-03	4.250666E-03	4.022516E-03	3.830510E-03	3.664196E-03	3.518758E-03	3.390236E-03	3.275449E-03	3.171809E-03	3.034745E-03	2.913997E-03	2.774558E-03	2.626961E-03	2.501347E-03	2.393138E-03	2.298592E-03	2.214442E-03	2.140056E-03	2.072335E-03	2.011239E-03	1.904591E-03	1.813749E-03	1.735749E-03	1.667705E-03	1.607166E-03	1.504928E-03	1.421269E-03	1.320097E-03	1.194154E-03	1.100957E-03	9.707441E-04	8.819941E-04	8.165998E-04	7.655366E-04	7.243833E-04	6.901544E-04	6.613627E-04	6.142210E-04	5.614883E-04	5.003561E-04	4.248015E-04	3.439536E-04	2.549089E-04	
1.849922E-02	1.742691E-02	1.574747E-02	1.449954E-02	1.236125E-02	1.097536E-02	9.979200E-03	9.221302E-03	8.118511E-03	7.350889E-03	6.771780E-03	6.313368E-03	5.941031E-03	5.628819E-03	5.361830E-03	5.130497E-03	4.929258E-03	4.750367E-03	4.590565E-03	4.446263E-03	4.316740E-03	4.089714E-03	3.898584E-03	3.732940E-03	3.588050E-03	3.459888E-03	3.345395E-03	3.241948E-03	3.105074E-03	2.984408E-03	2.844961E-03	2.697255E-03	2.571390E-03	2.462890E-03	2.368006E-03	2.283502E-03	2.208826E-03	2.140732E-03	2.079271E-03	1.971931E-03	1.880408E-03	1.801790E-03	1.733226E-03	1.672125E-03	1.568909E-03	1.484394E-03	1.382114E-03	1.254687E-03	1.160252E-03	1.028114E-03	9.378224E-04	8.711778E-04	8.190288E-04	7.769345E-04	7.418653E-04	7.123321E-04	6.638417E-04	6.093962E-04	5.459361E-04	4.667907E-04	3.810212E-04	2.850436E-04	
1.849413E-02	1.742907E-02	1.576069E-02	1.452081E-02	1.239567E-02	1.101794E-02	1.002756E-02	9.274168E-03	8.177847E-03	7.415054E-03	6.839558E-03	6.384017E-03	6.014001E-03	5.703660E-03	5.438234E-03	5.208185E-03	5.008047E-03	4.830054E-03	4.671055E-03	4.527434E-03	4.398465E-03	4.172324E-03	3.981853E-03	3.816678E-03	3.672156E-03	3.544173E-03	3.429807E-03	3.326396E-03	3.189493E-03	3.068704E-03	2.929002E-03	2.780920E-03	2.654555E-03	2.545543E-03	2.450121E-03	2.365084E-03	2.289978E-03	2.221360E-03	2.159399E-03	2.051137E-03	1.958735E-03	1.879336E-03	1.810102E-03	1.748307E-03	1.643894E-03	1.558333E-03	1.454695E-03	1.325434E-03	1.229456E-03	1.094917E-03	1.002720E-03	9.345486E-04	8.810923E-04	8.378801E-04	8.018195E-04	7.714165E-04	7.213546E-04	6.649300E-04	5.987930E-04	5.155226E-04	4.240882E-04	3.201084E-04	
1.851557E-02	1.745738E-02	1.579921E-02	1.456658E-02	1.245305E-02	1.108243E-02	1.009711E-02	9.347733E-03	8.257167E-03	7.498762E-03	6.926542E-03	6.473602E-03	6.105673E-03	5.796991E-03	5.532936E-03	5.303988E-03	5.104788E-03	4.927532E-03	4.769190E-03	4.626110E-03	4.497558E-03	4.272046E-03	4.082003E-03	3.917080E-03	3.772732E-03	3.644733E-03	3.530315E-03	3.426767E-03	3.289598E-03	3.168465E-03	3.028240E-03	2.879498E-03	2.752367E-03	2.642610E-03	2.546441E-03	2.460681E-03	2.385004E-03	2.315704E-03	2.253105E-03	2.143687E-03	2.050211E-03	1.969872E-03	1.899829E-03	1.837219E-03	1.731407E-03	1.644636E-03	1.539428E-03	1.408041E-03	1.310265E-03	1.172930E-03	1.078516E-03	1.008577E-03	9.536150E-04	9.091233E-04	8.719284E-04	8.405324E-04	7.886760E-04	7.299920E-04	6.607914E-04	5.727714E-04	4.747674E-04	3.614490E-04	
1.856267E-02	1.751106E-02	1.586242E-02	1.463644E-02	1.253329E-02	1.116902E-02	1.018827E-02	9.442566E-03	8.357288E-03	7.603005E-03	7.033848E-03	6.583330E-03	6.217328E-03	5.910147E-03	5.647315E-03	5.419322E-03	5.220923E-03	5.044264E-03	4.886455E-03	4.743786E-03	4.615527E-03	4.390407E-03	4.200570E-03	4.035691E-03	3.891330E-03	3.763120E-03	3.648471E-03	3.544617E-03	3.406941E-03	3.285244E-03	3.144224E-03	2.994540E-03	2.866377E-03	2.755641E-03	2.658515E-03	2.571845E-03	2.495466E-03	2.425330E-03	2.361959E-03	2.251163E-03	2.156431E-03	2.075007E-03	2.004043E-03	1.940510E-03	1.833136E-03	1.745029E-03	1.638096E-03	1.504388E-03	1.404646E-03	1.264254E-03	1.167401E-03	1.095520E-03	1.038896E-03	9.929918E-04	9.545394E-04	9.220402E-04	8.681770E-04	8.069462E-04	7.342581E-04	6.407595E-04	5.350866E-04	4.107625E-04	
1.864419E-02	1.759804E-02	1.595711E-02	1.473638E-02	1.264131E-02	1.128206E-02	1.030500E-02	9.562413E-03	8.481650E-03	7.731040E-03	7.164600E-03	6.716225E-03	6.351907E-03	6.046003E-03	5.784187E-03	5.556950E-03	5.359168E-03	5.182925E-03	5.025490E-03	4.883069E-03	4.754944E-03	4.529922E-03	4.340020E-03	4.174933E-03	4.030337E-03	3.901685E-03	3.786595E-03	3.682234E-03	3.543776E-03	3.421260E-03	3.279137E-03	3.128198E-03	2.998706E-03	2.886734E-03	2.788426E-03	2.700649E-03	2.623424E-03	2.552290E-03	2.488007E-03	2.375603E-03	2.279426E-03	2.196766E-03	2.124767E-03	2.060196E-03	1.951083E-03	1.861503E-03	1.752672E-03	1.616431E-03	1.514536E-03	1.370810E-03	1.271289E-03	1.197285E-03	1.138840E-03	1.091387E-03	1.051551E-03	1.017834E-03	9.617409E-04	8.976541E-04	8.210145E-04	7.212214E-04	6.066296E-04	4.693810E-04	
1.875750E-02	1.771612E-02	1.608166E-02	1.486525E-02	1.277672E-02	1.142162E-02	1.044774E-02	9.707974E-03	8.631314E-03	7.884170E-03	7.320269E-03	6.873882E-03	6.511098E-03	6.206318E-03	5.945365E-03	5.718728E-03	5.521416E-03	5.345434E-03	5.188235E-03	5.045916E-03	4.917784E-03	4.692585E-03	4.502364E-03	4.336825E-03	4.191783E-03	4.062463E-03	3.946725E-03	3.841661E-03	3.702145E-03	3.578557E-03	3.435024E-03	3.282530E-03	3.151419E-03	3.037966E-03	2.938260E-03	2.849190E-03	2.770962E-03	2.698677E-03	2.633346E-03	2.519102E-03	2.421274E-03	2.337200E-03	2.264013E-03	2.198250E-03	2.087120E-03	1.995822E-03	1.884767E-03	1.745568E-03	1.641166E-03	1.493601E-03	1.391057E-03	1.314677E-03	1.254204E-03	1.205036E-03	1.163673E-03	1.128614E-03	1.070056E-03	1.002799E-03	9.217469E-04	8.148428E-04	6.900677E-04	5.379214E-04	
1.890860E-02	1.787079E-02	1.624092E-02	1.502748E-02	1.294338E-02	1.159135E-02	1.062000E-02	9.882670E-03	8.809606E-03	8.065665E-03	7.504082E-03	7.059488E-03	6.698054E-03	6.394212E-03	6.133939E-03	5.907718E-03	5.710697E-03	5.534795E-03	5.377674E-03	5.235287E-03	5.106982E-03	4.881290E-03	4.690455E-03	4.524189E-03	4.378465E-03	4.248220E-03	4.131599E-03	4.025614E-03	3.884736E-03	3.759800E-03	3.614527E-03	3.460164E-03	3.327132E-03	3.211944E-03	3.110625E-03	3.020083E-03	2.940684E-03	2.867101E-03	2.800591E-03	2.684279E-03	2.584594E-03	2.498917E-03	2.424378E-03	2.357248E-03	2.243778E-03	2.150463E-03	2.036775E-03	1.894081E-03	1.786722E-03	1.634686E-03	1.528691E-03	1.449635E-03	1.386899E-03	1.335825E-03	1.292779E-03	1.256243E-03	1.194964E-03	1.124198E-03	1.038235E-03	9.233270E-04	7.869705E-04	6.177227E-04	
1.910125E-02	1.806565E-02	1.643826E-02	1.522634E-02	1.314446E-02	1.179440E-02	1.082493E-02	1.008969E-02	9.019750E-03	8.278778E-03	7.719301E-03	7.276309E-03	6.916038E-03	6.612938E-03	6.353150E-03	6.127144E-03	5.930224E-03	5.754203E-03	5.596988E-03	5.454345E-03	5.325683E-03	5.099151E-03	4.907378E-03	4.740080E-03	4.593421E-03	4.461968E-03	4.344212E-03	4.237070E-03	4.094505E-03	3.967927E-03	3.820562E-03	3.664018E-03	3.528759E-03	3.411588E-03	3.308451E-03	3.216270E-03	3.135546E-03	3.060533E-03	2.992727E-03	2.874150E-03	2.772426E-03	2.684978E-03	2.608939E-03	2.540278E-03	2.424151E-03	2.328518E-03	2.211773E-03	2.065025E-03	1.954231E-03	1.797048E-03	1.687143E-03	1.605091E-03	1.539837E-03	1.486651E-03	1.441754E-03	1.403590E-03	1.339311E-03	1.264654E-03	1.173213E-03	1.049268E-03	8.997004E-04	7.107674E-04	
1.933301E-02	1.829874E-02	1.667244E-02	1.546113E-02	1.338018E-02	1.203157E-02	1.106378E-02	1.033057E-02	9.263696E-03	8.525729E-03	7.968330E-03	7.526878E-03	7.167675E-03	6.865194E-03	6.605747E-03	6.379796E-03	6.182814E-03	6.006497E-03	5.849039E-03	5.705965E-03	5.576774E-03	5.349067E-03	5.156042E-03	4.987414E-03	4.839580E-03	4.706640E-03	4.587498E-03	4.478969E-03	4.334397E-03	4.205893E-03	4.056102E-03	3.897103E-03	3.759341E-03	3.639975E-03	3.534852E-03	3.440911E-03	3.358774E-03	3.282241E-03	3.213071E-03	3.092131E-03	2.988294E-03	2.899014E-03	2.821439E-03	2.751182E-03	2.632272E-03	2.534196E-03	2.414198E-03	2.263126E-03	2.148628E-03	1.985891E-03	1.871760E-03	1.786475E-03	1.718489E-03	1.663007E-03	1.616092E-03	1.576145E-03	1.508547E-03	1.429538E-03	1.331898E-03	1.197573E-03	1.032662E-03	8.206747E-04	
1.961085E-02	1.857650E-02	1.694922E-02	1.573722E-02	1.365538E-02	1.230749E-02	1.134102E-02	1.060976E-02	9.545793E-03	8.810815E-03	8.255413E-03	7.815392E-03	7.457124E-03	7.155096E-03	6.895807E-03	6.669714E-03	6.472473E-03	6.295648E-03	6.137771E-03	5.994059E-03	5.864138E-03	5.634872E-03	5.440236E-03	5.269941E-03	5.120676E-03	4.985938E-03	4.865134E-03	4.754972E-03	4.608056E-03	4.477332E-03	4.324775E-03	4.163062E-03	4.022536E-03	3.900782E-03	3.793531E-03	3.697734E-03	3.614145E-03	3.536029E-03	3.465454E-03	3.342121E-03	3.236157E-03	3.145049E-03	3.065973E-03	2.994112E-03	2.872402E-03	2.771861E-03	2.648537E-03	2.493042E-03	2.374686E-03	2.206141E-03	2.087548E-03	1.998832E-03	1.927921E-03	1.869965E-03	1.820860E-03	1.778965E-03	1.707697E-03	1.623807E-03	1.519115E-03	1.372801E-03	1.189969E-03	9.508559E-04	
