0.10107355262080142	0.10114567241066295	0.10130863493905207	0.10162724144621078	0.10403435579817845	0.10581279455452333	0.1051557671125224	0.0997680246096302	0.08775170617242081	0.07066828003627097	0.052022594390560804	0.034902816314077253	0.02296838345026642	0.014316898962117085	0.020597190320405526	0.17996987694466593	0.2852249763842354	0.35208127773956865	0.3881162661284554	0.5597846211720314	0.6885927805778062	0.584339024619997	0.4068330174902694	0.2652883909261674	0.17502002718725412	0.11862573651056156	0.07960322939074578	0.05813581064872578	0.061209803240922685	0.07613121445448784	0.0832479492508539	0.07791066473925493	0.06670577488804769	0.05706236050406547	0.05236483516186424	0.050890915989727004	0.05047104018880334	0.050230883144272084	0.05012950631805957	0.05016847846972579
0.09869838359671379	0.09879983943912864	0.09901162771815876	0.09941045336890447	0.10176021972861186	0.10343951622062827	0.10259050910879079	0.09697203745628713	0.08503210177171587	0.06836607371851008	0.05026827994634129	0.033714816850320545	0.022178087117848307	0.013866644930756806	0.024325827702931357	0.18470562081412203	0.29107290073471004	0.3536677639898488	0.3941768659904843	0.5724550795268257	0.670328198417106	0.5605540481852368	0.3883263317454458	0.2539755351763358	0.16902517316561053	0.11518083411519434	0.07737496790605655	0.05703513918405243	0.06110324310996043	0.07611683060742008	0.0828099989592977	0.0771732643398555	0.0659041909100281	0.05633120208222782	0.05170703538163029	0.05023674785179024	0.04981920817679584	0.04957609413968774	0.04948242169430127	0.04952819918993726
0.09678154113437588	0.09690820053073058	0.09716146007953705	0.09762630772728244	0.09990285397740044	0.10144903686062143	0.10037859482887931	0.09452025767979758	0.08263187051715092	0.06632919169951203	0.048713067906201966	0.03266136775024195	0.02147679335097846	0.013508985789361532	0.028931265246818483	0.18983195947155126	0.29720063665980123	0.3567053915291636	0.40057538270694365	0.5751221733921299	0.6523568816848332	0.5376614828685485	0.3709068561472194	0.24355178515437806	0.16350163129770276	0.11193145858613199	0.0752833931857291	0.05608639197371981	0.06118903861901857	0.07629708296562514	0.08253891163821661	0.07656903752493553	0.0652160855337763	0.055699922172279384	0.051140625965926736	0.04967095280209073	0.04926030203189132	0.049011486804984426	0.048924765322955574	0.04898306829945104
0.0953000081246281	0.09544786728625489	0.09573537497146703	0.096252040218219	0.0984399535523969	0.09982265579984773	0.09850672396659417	0.09240040487095655	0.08053789058376752	0.06454569537953996	0.04734770632455756	0.03173608861878559	0.020860267971224238	0.013267686586432629	0.034448292932447895	0.19508603493695414	0.3039803026499835	0.36236694095996175	0.40664657813538463	0.5692097749072161	0.6340565030580655	0.5157146874718241	0.3544863883420702	0.23396060887951609	0.1584608690263573	0.10893653808797729	0.07331162962022947	0.055303281131243304	0.06149220151743646	0.07667803833321878	0.0824318895750851	0.07608929769244868	0.06463872849736087	0.0551682690172433	0.05066433839900817	0.04919400523425367	0.04879456785916468	0.0485398204589567	0.04845998104948033	0.0485317542062963
0.09422959928232845	0.09439478893300854	0.09470943751807817	0.09526376480833888	0.09734843489642137	0.09854115198833115	0.0969603679195149	0.09059862713852658	0.07873596937155425	0.06300298492369374	0.04616253509665311	0.03093235153039631	0.020324158118439368	0.013178618260296981	0.040885685074874445	0.20269248181411703	0.3124864683638451	0.3693103288869398	0.4123241274683452	0.562850297308106	0.6157736608064784	0.49451580878276735	0.3391208863060888	0.22519026465682607	0.15387844385275493	0.10608983209103193	0.07145161863692591	0.054694294375365805	0.06202580961086826	0.07726950873958745	0.08249101566341538	0.07572957338702092	0.06416055497852641	0.054733893691778765	0.050276805717050094	0.04880753817084597	0.04842186537504619	0.0481622263318478	0.048088836868891115	0.048175359011463824
0.09354451509261906	0.093723282388573	0.09405808695208738	0.09463605075270708	0.09660404193387388	0.09758427837759916	0.09572326800472085	0.08909924659567915	0.07721065387555204	0.06168760544064003	0.045147364040785246	0.030243181237037196	0.019863884333535618	0.013291386960311933	0.048226041040138	0.2111309849700031	0.3230628914573672	0.375974533969096	0.4174633345544604	0.5576745969818021	0.5977923702063617	0.4740758548294602	0.3246579703494533	0.2171337031916996	0.14961098872683515	0.10340301309725486	0.06973861685901242	0.05428600716924222	0.06280659080359234	0.07807165820214573	0.08269883189349646	0.07549420242373296	0.0637831918400755	0.0543975806259349	0.049980416042446026	0.04851671359131244	0.048145665052731386	0.047878679845699004	0.04781348704535154	0.04791696210301941
0.09321827271830595	0.09340697407907825	0.09375506127480912	0.094342852341839	0.09618221741253838	0.09693141829911736	0.09477812071193203	0.08788546177917735	0.07594578418825751	0.06058569416877693	0.044291759455436334	0.029661447546800394	0.01947482458127177	0.013670487186756003	0.056428085929636655	0.2213262302568128	0.3341620289005158	0.37985951487839303	0.4190364935450157	0.552203388292458	0.5805349020373566	0.45433169891697955	0.311119005249682	0.20974731817655265	0.14570554948227182	0.10092433941143869	0.06814927086021301	0.05410221959891206	0.06385472380956451	0.07909593986603175	0.08305251431082385	0.07538034788158271	0.06350170227490268	0.0541595011824712	0.04978230302399658	0.04832290751455949	0.04796518573178739	0.047691771111714645	0.047638480450616714	0.047754832099349144
0.09322448552154362	0.09341958379352637	0.09377419077666133	0.09435831105231969	0.09605879398030535	0.09656212564427055	0.09410717135021349	0.08693999750129526	0.07492499132357605	0.059683390562523704	0.04358530925387146	0.029180040553470163	0.01915253306795227	0.014394052560473922	0.06542996012435903	0.23154632227877786	0.33944874199616304	0.37866252387497473	0.4151241120674893	0.5460075459380577	0.5644088453051677	0.43549328799685766	0.2986230200043806	0.20300711155313111	0.14215337619800797	0.0985341775057728	0.06670524731114644	0.054170112294899514	0.06517514788521309	0.0803261081700247	0.08353400239558538	0.07538207492749184	0.06331960280809877	0.054015829566177974	0.049687302572624784	0.0482272803311981	0.047880051894996674	0.047602061606023933	0.04756187292874707	0.04769869090752972
0.09349879555136892	0.09369597482396019	0.09404909492626297	0.09461366614880946	0.09616359882982244	0.09640589109161435	0.0936399670974844	0.086194348020879	0.07408664678178668	0.05892995712918609	0.042990647045531794	0.02877359168735165	0.01888092557652775	0.015544089904576468	0.07514052204471945	0.23945962482201655	0.3400887675670472	0.37338050024312913	0.4073721412268812	0.5374961016866808	0.548386424642338	0.41763083476794977	0.2867210086780506	0.19675605950801106	0.13873286365157092	0.09624259824554987	0.0653811225826372	0.05448889367857495	0.0667489808076557	0.08172250520212089	0.0841008208357255	0.07545877013370086	0.06321508475123924	0.05394741350133823	0.04966732467325978	0.048204888275544235	0.047875113968935006	0.047588830242643855	0.04756475253271409	0.0477192992013588
0.09404766373828266	0.09424357641579742	0.09458875991636646	0.09512124749472702	0.09651420208055222	0.09648766286211297	0.09340619725644032	0.08567836506062158	0.0734571811071853	0.058346869424988956	0.04252345712611991	0.028452746774300326	0.018668363751181152	0.017224704025803565	0.08547351753956754	0.24558652820870022	0.3355909511386648	0.3645957741502985	0.39680932356037185	0.5237448375632796	0.5321042152952877	0.40102132206798985	0.2758413410878019	0.19109092284638898	0.13561663758121634	0.09414356744045613	0.06422698169664584	0.05510431730602902	0.06860462187146764	0.08329958426261563	0.08478826336188561	0.07563148097631137	0.06321814189604984	0.053977720450083755	0.04973693196016626	0.04827862178208858	0.04797475409734694	0.04768091471952269	0.047670085842818434	0.047841710797869155
