0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.974342E-03	5.518040E-03	5.124450E-03	4.808473E-03	4.545119E-03	4.310551E-03	4.104031E-03	3.754344E-03	3.465025E-03	3.223153E-03	3.026150E-03	2.849134E-03	2.694803E-03	2.558335E-03	2.380766E-03	2.229205E-03	2.059894E-03	1.893286E-03	1.750304E-03	1.631206E-03	1.529580E-03	1.441915E-03	1.370047E-03	1.302412E-03	1.242830E-03	1.140643E-03	1.056812E-03	9.868594E-04	9.298181E-04	8.783314E-04	7.935288E-04	7.265790E-04	6.484912E-04	5.576064E-04	4.923553E-04	4.067623E-04	3.509339E-04	3.117023E-04	2.821147E-04	2.589277E-04	2.402010E-04	2.246543E-04	2.002568E-04	1.741599E-04	1.457414E-04	1.136489E-04	8.329611E-05	5.462887E-05	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.842237E-03	5.397268E-03	5.013161E-03	4.704612E-03	4.447682E-03	4.218801E-03	4.017403E-03	3.676179E-03	3.393669E-03	3.157449E-03	2.965571E-03	2.792780E-03	2.642099E-03	2.508822E-03	2.335333E-03	2.187244E-03	2.021804E-03	1.859405E-03	1.719644E-03	1.603192E-03	1.503812E-03	1.418070E-03	1.348039E-03	1.281866E-03	1.223565E-03	1.123539E-03	1.041458E-03	9.729490E-04	9.172381E-04	8.667892E-04	7.836565E-04	7.179937E-04	6.413705E-04	5.522336E-04	4.881000E-04	4.039735E-04	3.489771E-04	3.103208E-04	2.811275E-04	2.582320E-04	2.397291E-04	2.243623E-04	2.002311E-04	1.743965E-04	1.462315E-04	1.143706E-04	8.415389E-05	5.548416E-05	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.729257E-03	5.294011E-03	4.917990E-03	4.615743E-03	4.364321E-03	4.140324E-03	3.943358E-03	3.609436E-03	3.332776E-03	3.101423E-03	2.914052E-03	2.744932E-03	2.597426E-03	2.466926E-03	2.296984E-03	2.151919E-03	1.989856E-03	1.831191E-03	1.694245E-03	1.580106E-03	1.482689E-03	1.398625E-03	1.330254E-03	1.265357E-03	1.208172E-03	1.110026E-03	1.029462E-03	9.622043E-04	9.076745E-04	8.581206E-04	7.764213E-04	7.118572E-04	6.364768E-04	5.488348E-04	4.856268E-04	4.027204E-04	3.483837E-04	3.101849E-04	2.812920E-04	2.586135E-04	2.402736E-04	2.250361E-04	2.010911E-04	1.754318E-04	1.474235E-04	1.156795E-04	8.548022E-05	5.667850E-05	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.636498E-03	5.209092E-03	4.839551E-03	4.542322E-03	4.295364E-03	4.075343E-03	3.882033E-03	3.554109E-03	3.282238E-03	3.054887E-03	2.871365E-03	2.705321E-03	2.560484E-03	2.432317E-03	2.265359E-03	2.122851E-03	1.963654E-03	1.808261E-03	1.673724E-03	1.561567E-03	1.465836E-03	1.383219E-03	1.316340E-03	1.252544E-03	1.196322E-03	1.099797E-03	1.020542E-03	9.543627E-04	9.008881E-04	8.521046E-04	7.716333E-04	7.080052E-04	6.336777E-04	5.473198E-04	4.848729E-04	4.029781E-04	3.491499E-04	3.113062E-04	2.826301E-04	2.601012E-04	2.418693E-04	2.267149E-04	2.028825E-04	1.773173E-04	1.493739E-04	1.176344E-04	8.733130E-05	5.825835E-05	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.562443E-03	5.141433E-03	4.777109E-03	4.483871E-03	4.240541E-03	4.023750E-03	3.833449E-03	3.510417E-03	3.242410E-03	3.018286E-03	2.838015E-03	2.674492E-03	2.531841E-03	2.405581E-03	2.241053E-03	2.100632E-03	1.943780E-03	1.791187E-03	1.658627E-03	1.548092E-03	1.453744E-03	1.372311E-03	1.306730E-03	1.243836E-03	1.188403E-03	1.093202E-03	1.015014E-03	9.497124E-04	8.971403E-04	8.489809E-04	7.694971E-04	7.066153E-04	6.331202E-04	5.478047E-04	4.859321E-04	4.048209E-04	3.513373E-04	3.137420E-04	2.851963E-04	2.627483E-04	2.445690E-04	2.294524E-04	2.056615E-04	1.801148E-04	1.521539E-04	1.203203E-04	8.980626E-05	6.032844E-05	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.505685E-03	5.089936E-03	4.729826E-03	4.439762E-03	4.199402E-03	3.985246E-03	3.797435E-03	3.478387E-03	3.213464E-03	2.991902E-03	2.814366E-03	2.652872E-03	2.511974E-03	2.387236E-03	2.224625E-03	2.085851E-03	1.930850E-03	1.780601E-03	1.649591E-03	1.540320E-03	1.447046E-03	1.366531E-03	1.302041E-03	1.239840E-03	1.185012E-03	1.090817E-03	1.013434E-03	9.487905E-04	8.969588E-04	8.492602E-04	7.704919E-04	7.081398E-04	6.352219E-04	5.506663E-04	4.891468E-04	4.085480E-04	3.552122E-04	3.177376E-04	2.892180E-04	2.667686E-04	2.485754E-04	2.334422E-04	2.096079E-04	1.839901E-04	1.559148E-04	1.238733E-04	9.302590E-05	6.298941E-05	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.463480E-03	5.051788E-03	4.694866E-03	4.407152E-03	4.169097E-03	3.956990E-03	3.771166E-03	3.455247E-03	3.192698E-03	2.973107E-03	2.797883E-03	2.638004E-03	2.498500E-03	2.374964E-03	2.213857E-03	2.076381E-03	1.922847E-03	1.774606E-03	1.644831E-03	1.536562E-03	1.444142E-03	1.364358E-03	1.300826E-03	1.239177E-03	1.184830E-03	1.091427E-03	1.014676E-03	9.505465E-04	8.993675E-04	8.520245E-04	7.737964E-04	7.118344E-04	6.393301E-04	5.553642E-04	4.940547E-04	4.138060E-04	3.604853E-04	3.230516E-04	2.944869E-04	2.719778E-04	2.537232E-04	2.385338E-04	2.145933E-04	1.888354E-04	1.605673E-04	1.282196E-04	9.692573E-05	6.618498E-05	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.429264E-03	5.021246E-03	4.667138E-03	4.381451E-03	4.145447E-03	3.935166E-03	3.751137E-03	3.438018E-03	3.177551E-03	2.959685E-03	2.786632E-03	2.628192E-03	2.489924E-03	2.367444E-03	2.207643E-03	2.071292E-03	1.919030E-03	1.772630E-03	1.643914E-03	1.536495E-03	1.444796E-03	1.365625E-03	1.302990E-03	1.241796E-03	1.187846E-03	1.095081E-03	1.018831E-03	9.551032E-04	9.045118E-04	8.574360E-04	7.795950E-04	7.178959E-04	6.456495E-04	5.621098E-04	5.008605E-04	4.207934E-04	3.673397E-04	3.298576E-04	3.011664E-04	2.785306E-04	2.601592E-04	2.448675E-04	2.207466E-04	1.947666E-04	1.662117E-04	1.334395E-04	1.015649E-04	6.995266E-05	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.401751E-03	4.997408E-03	4.646030E-03	4.362254E-03	4.128239E-03	3.919715E-03	3.737432E-03	3.426986E-03	3.168441E-03	2.952147E-03	2.781218E-03	2.624098E-03	2.486949E-03	2.365414E-03	2.206751E-03	2.071372E-03	1.920200E-03	1.775506E-03	1.647671E-03	1.540941E-03	1.449819E-03	1.371132E-03	1.309335E-03	1.248487E-03	1.194834E-03	1.102529E-03	1.026624E-03	9.631632E-04	9.130855E-04	8.661707E-04	7.885312E-04	7.269403E-04	6.547622E-04	5.714517E-04	5.100810E-04	4.299914E-04	3.762221E-04	3.385784E-04	3.096563E-04	2.868055E-04	2.682423E-04	2.527842E-04	2.283767E-04	2.020512E-04	1.730603E-04	1.396709E-04	1.070014E-04	7.427992E-05	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.381155E-03	4.979901E-03	4.630715E-03	4.348399E-03	4.116049E-03	3.909012E-03	3.728268E-03	3.420137E-03	3.163215E-03	2.948257E-03	2.779353E-03	2.623421E-03	2.487282E-03	2.366597E-03	2.208949E-03	2.074447E-03	1.924267E-03	1.781269E-03	1.654239E-03	1.548135E-03	1.457539E-03	1.379291E-03	1.318360E-03	1.257823E-03	1.204434E-03	1.112528E-03	1.036915E-03	9.736731E-04	9.241135E-04	8.773200E-04	7.998075E-04	7.382584E-04	6.660624E-04	5.829142E-04	5.213243E-04	4.411312E-04	3.869335E-04	3.490694E-04	3.198514E-04	2.967294E-04	2.779269E-04	2.622621E-04	2.375009E-04	2.107517E-04	1.812286E-04	1.470897E-04	1.134591E-04	7.940450E-05	
