0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.052917E-02	9.922652E-03	9.392664E-03	8.924470E-03	8.128187E-03	7.481401E-03	6.937194E-03	6.475960E-03	6.074992E-03	5.727079E-03	5.421128E-03	5.025358E-03	4.689537E-03	4.314143E-03	3.929983E-03	3.615440E-03	3.353596E-03	3.131697E-03	2.940516E-03	2.774521E-03	2.628752E-03	2.499094E-03	2.279772E-03	2.100623E-03	1.951397E-03	1.824698E-03	1.715312E-03	1.537424E-03	1.397800E-03	1.236268E-03	1.046544E-03	9.148510E-04	7.423121E-04	6.330143E-04	5.567297E-04	5.000205E-04	4.560656E-04	4.207160E-04	3.916009E-04	3.462272E-04	2.982077E-04	2.466481E-04	1.893768E-04	1.364557E-04	8.780148E-05	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.039862E-02	9.797915E-03	9.273196E-03	8.809730E-03	8.021883E-03	7.382239E-03	6.844293E-03	6.388567E-03	5.992525E-03	5.649016E-03	5.347047E-03	4.956568E-03	4.625368E-03	4.255266E-03	3.876677E-03	3.566819E-03	3.308955E-03	3.090490E-03	2.902297E-03	2.738934E-03	2.595480E-03	2.467901E-03	2.252130E-03	2.075902E-03	1.929114E-03	1.804499E-03	1.696897E-03	1.521914E-03	1.384551E-03	1.225598E-03	1.038846E-03	9.091275E-04	7.390438E-04	6.311624E-04	5.557923E-04	4.996999E-04	4.561841E-04	4.211584E-04	3.922904E-04	3.472576E-04	2.995386E-04	2.482200E-04	1.911030E-04	1.381843E-04	8.933386E-05	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.024751E-02	9.654845E-03	9.137280E-03	8.680177E-03	7.903402E-03	7.272952E-03	6.742901E-03	6.294003E-03	5.903966E-03	5.565753E-03	5.268511E-03	4.884234E-03	4.558376E-03	4.194316E-03	3.822002E-03	3.517349E-03	3.263858E-03	3.049133E-03	2.864170E-03	2.703637E-03	2.562653E-03	2.437285E-03	2.225263E-03	2.052095E-03	1.907846E-03	1.785391E-03	1.679629E-03	1.507623E-03	1.372560E-03	1.216212E-03	1.032435E-03	9.046679E-04	7.369832E-04	6.304568E-04	5.559446E-04	5.004224E-04	4.573047E-04	4.225666E-04	3.939137E-04	3.491674E-04	3.016860E-04	2.505333E-04	1.934756E-04	1.404523E-04	9.127307E-05	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.007844E-02	9.495986E-03	8.987400E-03	8.538239E-03	7.775077E-03	7.155788E-03	6.635191E-03	6.194370E-03	5.811354E-03	5.479268E-03	5.187444E-03	4.810200E-03	4.490333E-03	4.132975E-03	3.767539E-03	3.468519E-03	3.219716E-03	3.008963E-03	2.827405E-03	2.669835E-03	2.531424E-03	2.408344E-03	2.200176E-03	2.030128E-03	1.888451E-03	1.768170E-03	1.664249E-03	1.495200E-03	1.362404E-03	1.208599E-03	1.027699E-03	9.017912E-04	7.363638E-04	6.310799E-04	5.573360E-04	5.023159E-04	4.595409E-04	4.250434E-04	3.965658E-04	3.520413E-04	3.047262E-04	2.536593E-04	1.965635E-04	1.433267E-04	9.367684E-05	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.916890E-03	9.344367E-03	8.844525E-03	8.403095E-03	7.653179E-03	7.044746E-03	6.533342E-03	6.100371E-03	5.724173E-03	5.398037E-03	5.111475E-03	4.741059E-03	4.427008E-03	4.076151E-03	3.717384E-03	3.423824E-03	3.179560E-03	2.972656E-03	2.794393E-03	2.639691E-03	2.503763E-03	2.382894E-03	2.178442E-03	2.011399E-03	1.872194E-03	1.754003E-03	1.651842E-03	1.485615E-03	1.354970E-03	1.203563E-03	1.025355E-03	9.011548E-04	7.377661E-04	6.335577E-04	5.604532E-04	5.058335E-04	4.633178E-04	4.289908E-04	4.006292E-04	3.562301E-04	3.089766E-04	2.578802E-04	2.006155E-04	1.470320E-04	9.674516E-05	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.764141E-03	9.201066E-03	8.709558E-03	8.275496E-03	7.538239E-03	6.940196E-03	6.437607E-03	6.012181E-03	5.642539E-03	5.322133E-03	5.040646E-03	4.676824E-03	4.368397E-03	4.023832E-03	3.671525E-03	3.383259E-03	3.143395E-03	2.940224E-03	2.765155E-03	2.613237E-03	2.479712E-03	2.360983E-03	2.160123E-03	1.995979E-03	1.859155E-03	1.742976E-03	1.642499E-03	1.478965E-03	1.350359E-03	1.201209E-03	1.025509E-03	9.028653E-04	7.412986E-04	6.379988E-04	5.654074E-04	5.110884E-04	4.687510E-04	4.345265E-04	4.062235E-04	3.618578E-04	3.145666E-04	2.633327E-04	2.057761E-04	1.517167E-04	1.006159E-04	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.615130E-03	9.061786E-03	8.578846E-03	8.152339E-03	7.428015E-03	6.840551E-03	6.346904E-03	5.929109E-03	5.566073E-03	5.251429E-03	4.975028E-03	4.617795E-03	4.314969E-03	3.976648E-03	3.630726E-03	3.347669E-03	3.112120E-03	2.912597E-03	2.740638E-03	2.591426E-03	2.460227E-03	2.343560E-03	2.146153E-03	1.984781E-03	1.850219E-03	1.735950E-03	1.637056E-03	1.476036E-03	1.349312E-03	1.202217E-03	1.028768E-03	9.074689E-04	7.474197E-04	6.448083E-04	5.725645E-04	5.184164E-04	4.761520E-04	4.419422E-04	4.136241E-04	3.691725E-04	3.217134E-04	2.701970E-04	2.121768E-04	1.574578E-04	1.053140E-04	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.468625E-03	8.925451E-03	8.451436E-03	8.032774E-03	7.321816E-03	6.745228E-03	6.260733E-03	5.850713E-03	5.494377E-03	5.185553E-03	4.914276E-03	4.563653E-03	4.266424E-03	3.934313E-03	3.594718E-03	3.316798E-03	3.085489E-03	2.889539E-03	2.720617E-03	2.574044E-03	2.445099E-03	2.330431E-03	2.136353E-03	1.977641E-03	1.845242E-03	1.732799E-03	1.635402E-03	1.476744E-03	1.351771E-03	1.206562E-03	1.035151E-03	9.150189E-04	7.562232E-04	6.541082E-04	5.820652E-04	5.279705E-04	4.856821E-04	4.514048E-04	4.230016E-04	3.783492E-04	3.305931E-04	2.786439E-04	2.199718E-04	1.643791E-04	1.109210E-04	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.309819E-03	8.778163E-03	8.314222E-03	7.904399E-03	7.208437E-03	6.644001E-03	6.169691E-03	5.768289E-03	5.419352E-03	5.116933E-03	4.851274E-03	4.507873E-03	4.216736E-03	3.891362E-03	3.558596E-03	3.286197E-03	3.059426E-03	2.867288E-03	2.701593E-03	2.557824E-03	2.431261E-03	2.318699E-03	2.128120E-03	1.972192E-03	1.842046E-03	1.731506E-03	1.635653E-03	1.479425E-03	1.356237E-03	1.212934E-03	1.043567E-03	9.245682E-04	7.669373E-04	6.652508E-04	5.933467E-04	5.392494E-04	4.968862E-04	4.624960E-04	4.339673E-04	3.890423E-04	3.409006E-04	2.884008E-04	2.289034E-04	1.722138E-04	1.171663E-04	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.143400E-03	8.624962E-03	8.172514E-03	7.772740E-03	7.093685E-03	6.542842E-03	6.079827E-03	5.687906E-03	5.347043E-03	5.051563E-03	4.791945E-03	4.456254E-03	4.171562E-03	3.853252E-03	3.527579E-03	3.260847E-03	3.038691E-03	2.850397E-03	2.687931E-03	2.546953E-03	2.422738E-03	2.312243E-03	2.125062E-03	1.971808E-03	1.843806E-03	1.735072E-03	1.640656E-03	1.486659E-03	1.365077E-03	1.223445E-03	1.055829E-03	9.377160E-04	7.808912E-04	6.793879E-04	6.074413E-04	5.532003E-04	5.106484E-04	4.760511E-04	4.473187E-04	4.019945E-04	3.533284E-04	3.001190E-04	2.395928E-04	1.815600E-04	1.245868E-04	
