4.673111E-02	4.573922E-02	4.382765E-02	4.216782E-02	3.872857E-02	3.611994E-02	3.404860E-02	3.237513E-02	2.975486E-02	2.784302E-02	2.633760E-02	2.511804E-02	2.411151E-02	2.326505E-02	2.252844E-02	2.188936E-02	2.133245E-02	2.083595E-02	2.040793E-02	2.000762E-02	1.964780E-02	1.902635E-02	1.851009E-02	1.807063E-02	1.770376E-02	1.736530E-02	1.706822E-02	1.680667E-02	1.646145E-02	1.616521E-02	1.582751E-02	1.549176E-02	1.520013E-02	1.495480E-02	1.474214E-02	1.455940E-02	1.441318E-02	1.426609E-02	1.413578E-02	1.391334E-02	1.372627E-02	1.356886E-02	1.344440E-02	1.332180E-02	1.311691E-02	1.295347E-02	1.275095E-02	1.251560E-02	1.233038E-02	1.208288E-02	1.190432E-02	1.177456E-02	1.166213E-02	1.156730E-02	1.148209E-02	1.140464E-02	1.125172E-02	1.103513E-02	1.070156E-02	1.009262E-02	9.130572E-03	7.617632E-03	

4.566575E-02	4.466267E-02	4.275042E-02	4.110152E-02	3.770777E-02	3.514662E-02	3.311867E-02	3.148342E-02	2.892824E-02	2.706812E-02	2.560554E-02	2.442244E-02	2.344717E-02	2.262788E-02	2.191540E-02	2.129773E-02	2.075988E-02	2.028069E-02	1.986813E-02	1.948218E-02	1.913540E-02	1.853693E-02	1.804022E-02	1.761777E-02	1.726565E-02	1.694053E-02	1.665533E-02	1.640438E-02	1.607327E-02	1.578930E-02	1.546570E-02	1.514447E-02	1.486520E-02	1.463038E-02	1.442679E-02	1.425194E-02	1.411241E-02	1.397160E-02	1.384683E-02	1.363392E-02	1.345476E-02	1.330403E-02	1.318511E-02	1.306756E-02	1.287103E-02	1.271421E-02	1.251960E-02	1.229354E-02	1.211512E-02	1.187654E-02	1.170393E-02	1.157832E-02	1.146920E-02	1.137702E-02	1.129405E-02	1.121853E-02	1.106909E-02	1.085698E-02	1.052970E-02	9.931381E-03	8.985263E-03	7.496712E-03	

4.479193E-02	4.376578E-02	4.183408E-02	4.018281E-02	3.681207E-02	3.428417E-02	3.228953E-02	3.068487E-02	2.818382E-02	2.636796E-02	2.494258E-02	2.379156E-02	2.284404E-02	2.204902E-02	2.135816E-02	2.075978E-02	2.023914E-02	1.977562E-02	1.937711E-02	1.900421E-02	1.866930E-02	1.809184E-02	1.761299E-02	1.720612E-02	1.686754E-02	1.655465E-02	1.628036E-02	1.603915E-02	1.572101E-02	1.544834E-02	1.513770E-02	1.482983E-02	1.456194E-02	1.433678E-02	1.414151E-02	1.397393E-02	1.384054E-02	1.370549E-02	1.358582E-02	1.338164E-02	1.320975E-02	1.306514E-02	1.295132E-02	1.283840E-02	1.264954E-02	1.249878E-02	1.231144E-02	1.209389E-02	1.192170E-02	1.169132E-02	1.152415E-02	1.140235E-02	1.129625E-02	1.120649E-02	1.112556E-02	1.105180E-02	1.090553E-02	1.069747E-02	1.037586E-02	9.787070E-03	8.855229E-03	7.388507E-03	

4.390981E-02	4.286864E-02	4.092848E-02	3.928160E-02	3.594262E-02	3.345173E-02	3.149217E-02	2.991902E-02	2.747266E-02	2.570101E-02	2.431255E-02	2.319323E-02	2.227306E-02	2.150191E-02	2.083230E-02	2.025282E-02	1.974905E-02	1.930086E-02	1.891610E-02	1.855597E-02	1.823265E-02	1.767567E-02	1.721425E-02	1.682256E-02	1.649717E-02	1.619617E-02	1.593248E-02	1.570072E-02	1.539515E-02	1.513343E-02	1.483532E-02	1.454036E-02	1.428344E-02	1.406759E-02	1.388033E-02	1.371974E-02	1.359226E-02	1.346275E-02	1.334797E-02	1.315216E-02	1.298722E-02	1.284846E-02	1.273952E-02	1.263101E-02	1.244946E-02	1.230449E-02	1.212404E-02	1.191460E-02	1.174832E-02	1.152569E-02	1.136367E-02	1.124547E-02	1.114221E-02	1.105471E-02	1.097569E-02	1.090358E-02	1.076022E-02	1.055587E-02	1.023941E-02	9.659172E-03	8.740062E-03	7.292725E-03	

4.301745E-02	4.196871E-02	4.003035E-02	3.839434E-02	3.509574E-02	3.264572E-02	3.072323E-02	2.918269E-02	2.679191E-02	2.506469E-02	2.371309E-02	2.262528E-02	2.173221E-02	2.098467E-02	2.033603E-02	1.977519E-02	1.928803E-02	1.885493E-02	1.848370E-02	1.813610E-02	1.782415E-02	1.728725E-02	1.684288E-02	1.646604E-02	1.615355E-02	1.586415E-02	1.561079E-02	1.538823E-02	1.509489E-02	1.484379E-02	1.455785E-02	1.427542E-02	1.402910E-02	1.382224E-02	1.364270E-02	1.348884E-02	1.336708E-02	1.324288E-02	1.313278E-02	1.294500E-02	1.278672E-02	1.265357E-02	1.254931E-02	1.244501E-02	1.227044E-02	1.213096E-02	1.195708E-02	1.175535E-02	1.159469E-02	1.137944E-02	1.122229E-02	1.110750E-02	1.100693E-02	1.092157E-02	1.084434E-02	1.077376E-02	1.063312E-02	1.043217E-02	1.012037E-02	9.547761E-03	8.639871E-03	7.209497E-03	

4.213367E-02	4.108272E-02	3.915317E-02	3.753218E-02	3.427894E-02	3.187159E-02	2.998682E-02	2.847910E-02	2.614366E-02	2.446047E-02	2.314527E-02	2.208850E-02	2.122208E-02	2.049777E-02	1.986971E-02	1.932715E-02	1.885629E-02	1.843797E-02	1.808001E-02	1.774467E-02	1.744384E-02	1.692656E-02	1.649886E-02	1.613651E-02	1.583662E-02	1.555851E-02	1.531520E-02	1.510160E-02	1.482014E-02	1.457936E-02	1.430522E-02	1.403493E-02	1.379886E-02	1.360069E-02	1.342860E-02	1.328122E-02	1.316498E-02	1.304588E-02	1.294030E-02	1.276023E-02	1.260832E-02	1.248054E-02	1.238078E-02	1.228050E-02	1.211259E-02	1.197837E-02	1.181075E-02	1.161639E-02	1.146107E-02	1.125286E-02	1.110036E-02	1.098881E-02	1.089079E-02	1.080745E-02	1.073192E-02	1.066277E-02	1.052464E-02	1.032680E-02	1.001916E-02	9.453237E-03	8.555024E-03	7.139126E-03	

4.127229E-02	4.022305E-02	3.830726E-02	3.670404E-02	3.349895E-02	3.113483E-02	2.928764E-02	2.781238E-02	2.553132E-02	2.389129E-02	2.261168E-02	2.158526E-02	2.074486E-02	2.004323E-02	1.943524E-02	1.891050E-02	1.845553E-02	1.805159E-02	1.770657E-02	1.738316E-02	1.709315E-02	1.659494E-02	1.618345E-02	1.583517E-02	1.554753E-02	1.528036E-02	1.504679E-02	1.484186E-02	1.457190E-02	1.434110E-02	1.407835E-02	1.381980E-02	1.359361E-02	1.340380E-02	1.323885E-02	1.309770E-02	1.298677E-02	1.287257E-02	1.277129E-02	1.259859E-02	1.245277E-02	1.233010E-02	1.223464E-02	1.213819E-02	1.197659E-02	1.184736E-02	1.168566E-02	1.149828E-02	1.134799E-02	1.114642E-02	1.099829E-02	1.088981E-02	1.079417E-02	1.071271E-02	1.063874E-02	1.057093E-02	1.043509E-02	1.024002E-02	9.936033E-03	9.375821E-03	8.485703E-03	7.081755E-03	

