0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.234612E-02	2.111274E-02	2.032470E-02	1.971427E-02	1.917381E-02	1.871618E-02	1.833747E-02	1.784243E-02	1.739540E-02	1.686508E-02	1.636877E-02	1.593720E-02	1.556829E-02	1.523437E-02	1.493330E-02	1.471650E-02	1.448445E-02	1.428463E-02	1.394944E-02	1.366150E-02	1.340507E-02	1.323575E-02	1.305135E-02	1.276953E-02	1.254261E-02	1.224750E-02	1.199380E-02	1.177570E-02	1.151968E-02	1.134334E-02	1.120197E-02	1.106911E-02	1.095863E-02	1.085640E-02	1.076444E-02	1.059375E-02	1.038655E-02	1.011147E-02	9.699132E-03	9.092022E-03	7.977611E-03	

0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.175157E-02	2.055577E-02	1.979340E-02	1.920321E-02	1.868031E-02	1.823791E-02	1.787227E-02	1.739453E-02	1.696294E-02	1.645087E-02	1.597305E-02	1.555754E-02	1.520255E-02	1.488108E-02	1.459121E-02	1.438365E-02	1.416053E-02	1.396863E-02	1.364714E-02	1.337086E-02	1.312463E-02	1.296330E-02	1.278645E-02	1.251683E-02	1.229966E-02	1.201643E-02	1.177518E-02	1.156626E-02	1.132152E-02	1.115223E-02	1.101583E-02	1.088697E-02	1.077960E-02	1.068000E-02	1.059026E-02	1.042335E-02	1.022040E-02	9.950467E-03	9.545221E-03	8.947935E-03	7.851156E-03	

0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.121018E-02	2.004782E-02	1.930861E-02	1.873678E-02	1.822989E-02	1.780139E-02	1.744772E-02	1.698581E-02	1.656839E-02	1.607308E-02	1.561226E-02	1.521155E-02	1.486941E-02	1.455945E-02	1.427992E-02	1.408092E-02	1.386606E-02	1.368151E-02	1.337270E-02	1.310724E-02	1.287045E-02	1.271657E-02	1.254673E-02	1.228843E-02	1.208029E-02	1.180805E-02	1.157834E-02	1.137790E-02	1.114356E-02	1.098073E-02	1.084888E-02	1.072366E-02	1.061910E-02	1.052190E-02	1.043417E-02	1.027069E-02	1.007158E-02	9.806296E-03	9.407439E-03	8.818981E-03	7.738001E-03	

0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.070110E-02	1.957126E-02	1.885442E-02	1.830030E-02	1.780880E-02	1.739369E-02	1.705154E-02	1.660491E-02	1.620114E-02	1.572196E-02	1.527759E-02	1.489117E-02	1.456144E-02	1.426256E-02	1.399300E-02	1.380228E-02	1.359538E-02	1.341789E-02	1.312131E-02	1.286625E-02	1.263851E-02	1.249180E-02	1.232867E-02	1.208123E-02	1.188173E-02	1.161995E-02	1.140126E-02	1.120885E-02	1.098435E-02	1.082760E-02	1.070001E-02	1.057818E-02	1.047623E-02	1.038124E-02	1.029536E-02	1.013502E-02	9.939412E-03	9.678360E-03	9.285277E-03	8.704741E-03	7.637829E-03	

0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.022234E-02	1.912433E-02	1.842923E-02	1.789227E-02	1.741563E-02	1.701346E-02	1.668247E-02	1.625064E-02	1.586008E-02	1.539649E-02	1.496807E-02	1.459551E-02	1.427779E-02	1.398963E-02	1.372970E-02	1.354702E-02	1.334779E-02	1.317714E-02	1.289236E-02	1.264731E-02	1.242829E-02	1.228852E-02	1.213182E-02	1.189480E-02	1.170356E-02	1.145174E-02	1.124361E-02	1.105882E-02	1.084364E-02	1.069261E-02	1.056900E-02	1.045032E-02	1.035079E-02	1.025782E-02	1.017365E-02	1.001618E-02	9.823773E-03	9.566566E-03	9.178704E-03	8.605258E-03	7.550759E-03	

0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.977375E-02	1.870669E-02	1.803266E-02	1.751229E-02	1.704999E-02	1.666032E-02	1.634014E-02	1.592265E-02	1.554486E-02	1.509635E-02	1.468341E-02	1.432427E-02	1.401819E-02	1.374041E-02	1.348976E-02	1.331491E-02	1.312310E-02	1.295905E-02	1.268569E-02	1.245030E-02	1.223965E-02	1.210661E-02	1.195611E-02	1.172911E-02	1.154580E-02	1.130348E-02	1.110549E-02	1.092793E-02	1.072161E-02	1.057598E-02	1.045610E-02	1.034034E-02	1.024305E-02	1.015196E-02	1.006936E-02	9.914514E-03	9.725019E-03	9.471292E-03	9.088110E-03	8.520913E-03	7.477121E-03	

0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.935681E-02	1.831965E-02	1.766595E-02	1.716157E-02	1.671305E-02	1.633540E-02	1.602564E-02	1.562197E-02	1.525649E-02	1.482249E-02	1.442449E-02	1.407831E-02	1.378346E-02	1.351566E-02	1.327396E-02	1.310668E-02	1.292202E-02	1.276433E-02	1.250197E-02	1.227588E-02	1.207326E-02	1.194672E-02	1.180214E-02	1.158475E-02	1.140902E-02	1.117573E-02	1.098744E-02	1.081673E-02	1.061878E-02	1.047821E-02	1.036179E-02	1.024871E-02	1.015346E-02	1.006407E-02	9.982877E-03	9.830378E-03	9.643473E-03	9.392816E-03	9.013719E-03	8.451882E-03	7.417053E-03	

0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.897297E-02	1.796446E-02	1.733027E-02	1.684121E-02	1.640589E-02	1.603975E-02	1.574002E-02	1.534965E-02	1.499600E-02	1.457591E-02	1.419233E-02	1.385862E-02	1.357458E-02	1.331637E-02	1.308323E-02	1.292329E-02	1.274547E-02	1.259389E-02	1.234210E-02	1.212491E-02	1.192995E-02	1.180969E-02	1.167076E-02	1.146254E-02	1.129403E-02	1.106927E-02	1.089024E-02	1.072598E-02	1.053593E-02	1.040010E-02	1.028690E-02	1.017629E-02	1.008291E-02	9.995056E-03	9.915139E-03	9.764736E-03	9.580129E-03	9.332160E-03	8.956562E-03	8.399153E-03	7.371410E-03	

0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.861650E-02	1.763582E-02	1.702059E-02	1.654645E-02	1.612391E-02	1.576896E-02	1.547899E-02	1.510159E-02	1.475944E-02	1.435287E-02	1.398338E-02	1.366184E-02	1.338833E-02	1.313945E-02	1.291464E-02	1.276187E-02	1.259070E-02	1.244506E-02	1.220352E-02	1.199496E-02	1.180741E-02	1.169325E-02	1.155975E-02	1.136038E-02	1.119881E-02	1.098218E-02	1.081204E-02	1.065390E-02	1.047134E-02	1.033996E-02	1.022975E-02	1.012139E-02	1.002970E-02	9.943232E-03	9.864449E-03	9.715886E-03	9.533273E-03	9.287594E-03	8.914898E-03	8.361018E-03	7.338638E-03	

0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.829356E-02	1.733953E-02	1.674253E-02	1.628271E-02	1.587242E-02	1.552821E-02	1.524764E-02	1.488273E-02	1.455165E-02	1.415807E-02	1.380222E-02	1.349243E-02	1.322911E-02	1.298922E-02	1.277240E-02	1.262660E-02	1.246182E-02	1.232190E-02	1.209024E-02	1.188995E-02	1.170945E-02	1.160119E-02	1.147289E-02	1.128196E-02	1.112698E-02	1.091800E-02	1.075635E-02	1.060392E-02	1.042839E-02	1.030113E-02	1.019367E-02	1.008732E-02	9.997143E-03	9.911891E-03	9.834096E-03	9.687105E-03	9.506170E-03	9.262369E-03	8.891945E-03	8.340594E-03	7.321558E-03	

0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.802088E-02	1.709005E-02	1.650930E-02	1.606239E-02	1.566316E-02	1.532870E-02	1.505671E-02	1.470322E-02	1.438226E-02	1.400054E-02	1.365727E-02	1.335832E-02	1.310439E-02	1.287276E-02	1.266328E-02	1.252397E-02	1.236507E-02	1.223042E-02	1.200788E-02	1.181519E-02	1.164116E-02	1.153838E-02	1.141481E-02	1.123161E-02	1.108262E-02	1.088050E-02	1.072657E-02	1.057923E-02	1.040993E-02	1.028626E-02	1.018115E-02	1.007647E-02	9.987531E-03	9.903253E-03	9.826235E-03	9.680444E-03	9.500760E-03	9.258294E-03	8.889357E-03	8.339376E-03	7.321450E-03	

0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.779363E-02	1.688354E-02	1.631763E-02	1.588261E-02	1.549356E-02	1.516811E-02	1.490412E-02	1.456128E-02	1.424973E-02	1.387905E-02	1.354760E-02	1.325881E-02	1.301369E-02	1.278980E-02	1.258717E-02	1.245401E-02	1.230060E-02	1.217090E-02	1.195689E-02	1.177129E-02	1.160325E-02	1.150565E-02	1.138645E-02	1.121040E-02	1.106692E-02	1.087101E-02	1.072418E-02	1.058136E-02	1.041759E-02	1.029701E-02	1.019385E-02	1.009049E-02	1.000249E-02	9.918917E-03	9.842445E-03	9.697433E-03	9.518506E-03	9.276745E-03	8.908389E-03	8.358471E-03	7.339243E-03	

