0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.745743E-02	4.585569E-02	4.403807E-02	4.229185E-02	4.120071E-02	4.016602E-02	3.941900E-02	3.780429E-02	3.613098E-02	3.465902E-02	3.449619E-02	3.358690E-02	3.274619E-02	3.193163E-02	3.075653E-02	2.975012E-02	2.864660E-02	2.880897E-02	2.784427E-02	2.699178E-02	2.626631E-02	2.564923E-02	2.643690E-02	2.595707E-02	2.552854E-02	2.474352E-02	2.410160E-02	2.358075E-02	2.442874E-02	2.405668E-02	2.335984E-02	2.279176E-02	2.215674E-02	2.261802E-02	2.196870E-02	2.236081E-02	2.165647E-02	2.157409E-02	2.122172E-02	2.088735E-02	2.059945E-02	2.036321E-02	1.995920E-02	1.947204E-02	1.882110E-02	1.775842E-02	1.610238E-02	1.332123E-02	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.636265E-02	4.480299E-02	4.302758E-02	4.131908E-02	4.025603E-02	3.924832E-02	3.852416E-02	3.695399E-02	3.532354E-02	3.388976E-02	3.374662E-02	3.286525E-02	3.205020E-02	3.125981E-02	3.011836E-02	2.914154E-02	2.807158E-02	2.825310E-02	2.731865E-02	2.649236E-02	2.578959E-02	2.519213E-02	2.597997E-02	2.551549E-02	2.510063E-02	2.433967E-02	2.371749E-02	2.321284E-02	2.405788E-02	2.369742E-02	2.302042E-02	2.246789E-02	2.185010E-02	2.231489E-02	2.167979E-02	2.207295E-02	2.138040E-02	2.130032E-02	2.095296E-02	2.062297E-02	2.033866E-02	2.010524E-02	1.970586E-02	1.922405E-02	1.858019E-02	1.752958E-02	1.589347E-02	1.314746E-02	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.532926E-02	4.381215E-02	4.207849E-02	4.040681E-02	3.937173E-02	3.839074E-02	3.768945E-02	3.616316E-02	3.457434E-02	3.317752E-02	3.305487E-02	3.220073E-02	3.141059E-02	3.064358E-02	2.953446E-02	2.858605E-02	2.754836E-02	2.774989E-02	2.684440E-02	2.604313E-02	2.536202E-02	2.478327E-02	2.557279E-02	2.512291E-02	2.472106E-02	2.398290E-02	2.337938E-02	2.289004E-02	2.373374E-02	2.338422E-02	2.272580E-02	2.218776E-02	2.158597E-02	2.205497E-02	2.143281E-02	2.182752E-02	2.114536E-02	2.106738E-02	2.072433E-02	2.039808E-02	2.011679E-02	1.988573E-02	1.949018E-02	1.901280E-02	1.837479E-02	1.733421E-02	1.571489E-02	1.299876E-02	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.435718E-02	4.288304E-02	4.119066E-02	3.955497E-02	3.854780E-02	3.759331E-02	3.691495E-02	3.543198E-02	3.388365E-02	3.252265E-02	3.242138E-02	3.159382E-02	3.082793E-02	3.008354E-02	2.900553E-02	2.808443E-02	2.707773E-02	2.730014E-02	2.642238E-02	2.564497E-02	2.498451E-02	2.442358E-02	2.521628E-02	2.478028E-02	2.439075E-02	2.367412E-02	2.308817E-02	2.261324E-02	2.345718E-02	2.311790E-02	2.247672E-02	2.195205E-02	2.136495E-02	2.183879E-02	2.122813E-02	2.162476E-02	2.095141E-02	2.087518E-02	2.053562E-02	2.021236E-02	1.993344E-02	1.970422E-02	1.931163E-02	1.883765E-02	1.820416E-02	1.717157E-02	1.556598E-02	1.287461E-02	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.346451E-02	4.203118E-02	4.037756E-02	3.877548E-02	3.779482E-02	3.686548E-02	3.620912E-02	3.476739E-02	3.325733E-02	3.193018E-02	3.185048E-02	3.104834E-02	3.030559E-02	2.958271E-02	2.853416E-02	2.763894E-02	2.666166E-02	2.690548E-02	2.605401E-02	2.529914E-02	2.465820E-02	2.411410E-02	2.491147E-02	2.448855E-02	2.411063E-02	2.341415E-02	2.284463E-02	2.238316E-02	2.322889E-02	2.289915E-02	2.227385E-02	2.176141E-02	2.118767E-02	2.166700E-02	2.106646E-02	2.146547E-02	2.079943E-02	2.072469E-02	2.038788E-02	2.006693E-02	1.978982E-02	1.956197E-02	1.917156E-02	1.870006E-02	1.806990E-02	1.704335E-02	1.544840E-02	1.277650E-02	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.264975E-02	4.125517E-02	3.963784E-02	3.806701E-02	3.711148E-02	3.620600E-02	3.557074E-02	3.416828E-02	3.269436E-02	3.139920E-02	3.134134E-02	3.056356E-02	2.984292E-02	2.914053E-02	2.811991E-02	2.724924E-02	2.629992E-02	2.656588E-02	2.573936E-02	2.500581E-02	2.438332E-02	2.385515E-02	2.465887E-02	2.424827E-02	2.388127E-02	2.320364E-02	2.264946E-02	2.220051E-02	2.304971E-02	2.272881E-02	2.211803E-02	2.161666E-02	2.105496E-02	2.154041E-02	2.094854E-02	2.135038E-02	2.069008E-02	2.061653E-02	2.028169E-02	1.996231E-02	1.968640E-02	1.945942E-02	1.907035E-02	1.860034E-02	1.797225E-02	1.694970E-02	1.536223E-02	1.270446E-02	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.190650E-02	4.054962E-02	3.896694E-02	3.742567E-02	3.649444E-02	3.561197E-02	3.499732E-02	3.363278E-02	3.219339E-02	3.092875E-02	3.089336E-02	3.013913E-02	2.943983E-02	2.875709E-02	2.776308E-02	2.691581E-02	2.599316E-02	2.628233E-02	2.547953E-02	2.476615E-02	2.416111E-02	2.364798E-02	2.445977E-02	2.406077E-02	2.370402E-02	2.304395E-02	2.250399E-02	2.206665E-02	2.292095E-02	2.260818E-02	2.201055E-02	2.151909E-02	2.096807E-02	2.146028E-02	2.087561E-02	2.128075E-02	2.062457E-02	2.055184E-02	2.021814E-02	1.989960E-02	1.962425E-02	1.939764E-02	1.900906E-02	1.853955E-02	1.791223E-02	1.689165E-02	1.530848E-02	1.265939E-02	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.123055E-02	3.991076E-02	3.836149E-02	3.684840E-02	3.594092E-02	3.508086E-02	3.448651E-02	3.315886E-02	3.175262E-02	3.051723E-02	3.050501E-02	2.977364E-02	2.909495E-02	2.843112E-02	2.746253E-02	2.663760E-02	2.574045E-02	2.605412E-02	2.527389E-02	2.457958E-02	2.399102E-02	2.349209E-02	2.431376E-02	2.392565E-02	2.357851E-02	2.293474E-02	2.240794E-02	2.198131E-02	2.284239E-02	2.253707E-02	2.195128E-02	2.146864E-02	2.092702E-02	2.142680E-02	2.084798E-02	2.125712E-02	2.060364E-02	2.053165E-02	2.019843E-02	1.988009E-02	1.960476E-02	1.937808E-02	1.898925E-02	1.851935E-02	1.789160E-02	1.687093E-02	1.528871E-02	1.264248E-02	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.059294E-02	3.931113E-02	3.779552E-02	3.631062E-02	3.542737E-02	3.459005E-02	3.401648E-02	3.272613E-02	3.135292E-02	3.014658E-02	3.015878E-02	2.945032E-02	2.879221E-02	2.814713E-02	2.720357E-02	2.640063E-02	2.552855E-02	2.586808E-02	2.510991E-02	2.443414E-02	2.386156E-02	2.337639E-02	2.420942E-02	2.383180E-02	2.349390E-02	2.286565E-02	2.235133E-02	2.193482E-02	2.280419E-02	2.250585E-02	2.193092E-02	2.145624E-02	2.092299E-02	2.143087E-02	2.085673E-02	2.127020E-02	2.061809E-02	2.054652E-02	2.021309E-02	1.989435E-02	1.961853E-02	1.939136E-02	1.900158E-02	1.853051E-02	1.790132E-02	1.687898E-02	1.529520E-02	1.264750E-02	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.000940E-02	3.876659E-02	3.728485E-02	3.582802E-02	3.496958E-02	3.415533E-02	3.360310E-02	3.235032E-02	3.100974E-02	2.983194E-02	2.986995E-02	2.918423E-02	2.854644E-02	2.791972E-02	2.700042E-02	2.621874E-02	2.537091E-02	2.573760E-02	2.500059E-02	2.434245E-02	2.378505E-02	2.331291E-02	2.415916E-02	2.379140E-02	2.346215E-02	2.284826E-02	2.234539E-02	2.193814E-02	2.281772E-02	2.252567E-02	2.196026E-02	2.149238E-02	2.096614E-02	2.148300E-02	2.091205E-02	2.133045E-02	2.067814E-02	2.060678E-02	2.027242E-02	1.995260E-02	1.967573E-02	1.944762E-02	1.905616E-02	1.858303E-02	1.795123E-02	1.692521E-02	1.533659E-02	1.268159E-02	
