5.293299E-02	4.688762E-02	3.934425E-02	3.290224E-02	2.512092E-02	2.474131E-02	2.144275E-02	2.217890E-02	2.303232E-02	2.280493E-02	2.571173E-02	2.433070E-02	2.164547E-02	2.493168E-02	2.610058E-02	2.567595E-02	2.432197E-02	2.267505E-02	2.306791E-02	2.375446E-02	2.442294E-02	2.445956E-02	2.306735E-02	2.120423E-02	2.128580E-02	2.182923E-02	2.224755E-02	2.215481E-02	2.117738E-02	1.973373E-02	1.772290E-02	1.970408E-02	2.005293E-02	1.942230E-02	1.825368E-02	1.694166E-02	1.745035E-02	1.796769E-02	1.847011E-02	1.849267E-02	1.746204E-02	1.608924E-02	1.656843E-02	1.727082E-02	1.789670E-02	1.693269E-02	1.465490E-02	1.755025E-02	1.624133E-02	1.706004E-02	1.633771E-02	1.456026E-02	1.352859E-02	1.225674E-02	1.085761E-02	9.582577E-03	7.508087E-03	5.450944E-03	3.558578E-03	2.004513E-03	1.092936E-03	6.225927E-04	
5.110523E-02	4.533629E-02	3.811995E-02	3.193357E-02	2.447166E-02	2.427669E-02	2.110025E-02	2.189557E-02	2.281411E-02	2.260375E-02	2.548583E-02	2.411660E-02	2.145449E-02	2.468435E-02	2.582604E-02	2.539729E-02	2.405313E-02	2.242123E-02	2.280105E-02	2.347044E-02	2.412294E-02	2.414890E-02	2.276921E-02	2.092718E-02	2.100220E-02	2.153345E-02	2.194216E-02	2.184795E-02	2.088153E-02	1.945652E-02	1.747265E-02	1.942232E-02	1.976443E-02	1.914185E-02	1.798946E-02	1.669599E-02	1.719661E-02	1.770541E-02	1.819962E-02	1.822074E-02	1.720469E-02	1.585177E-02	1.632395E-02	1.701548E-02	1.763150E-02	1.668151E-02	1.443738E-02	1.729289E-02	1.600393E-02	1.681274E-02	1.610161E-02	1.435022E-02	1.333335E-02	1.207983E-02	1.070093E-02	9.444334E-03	7.399876E-03	5.372516E-03	3.507538E-03	1.975931E-03	1.077479E-03	6.138600E-04	
4.942728E-02	4.390994E-02	3.698891E-02	3.103944E-02	2.387781E-02	2.386678E-02	2.080524E-02	2.166081E-02	2.264560E-02	2.245014E-02	2.531131E-02	2.395033E-02	2.130570E-02	2.448426E-02	2.560025E-02	2.516620E-02	2.382913E-02	2.220908E-02	2.257611E-02	2.322910E-02	2.386638E-02	2.388121E-02	2.251133E-02	2.068701E-02	2.075539E-02	2.127519E-02	2.167488E-02	2.157896E-02	2.062179E-02	1.921291E-02	1.725254E-02	1.917342E-02	1.950900E-02	1.889324E-02	1.775506E-02	1.647792E-02	1.697132E-02	1.747244E-02	1.795930E-02	1.797907E-02	1.697593E-02	1.564067E-02	1.610671E-02	1.678872E-02	1.739614E-02	1.645869E-02	1.424447E-02	1.706516E-02	1.579399E-02	1.659479E-02	1.589383E-02	1.416545E-02	1.316166E-02	1.192429E-02	1.056318E-02	9.322811E-03	7.304759E-03	5.303582E-03	3.462678E-03	1.950807E-03	1.063890E-03	6.061785E-04	
4.787580E-02	4.258791E-02	3.593668E-02	3.021007E-02	2.333560E-02	2.351114E-02	2.055840E-02	2.147595E-02	2.252863E-02	2.234571E-02	2.518947E-02	2.383293E-02	2.119995E-02	2.433185E-02	2.542334E-02	2.498263E-02	2.364984E-02	2.203841E-02	2.239294E-02	2.303044E-02	2.365343E-02	2.365684E-02	2.229412E-02	2.048412E-02	2.054586E-02	2.105509E-02	2.144643E-02	2.134858E-02	2.039893E-02	1.900366E-02	1.706326E-02	1.895834E-02	1.928773E-02	1.867755E-02	1.755152E-02	1.628846E-02	1.677552E-02	1.726989E-02	1.775030E-02	1.776883E-02	1.677689E-02	1.545698E-02	1.591778E-02	1.659150E-02	1.719147E-02	1.626493E-02	1.407674E-02	1.686812E-02	1.561260E-02	1.640699E-02	1.571504E-02	1.400653E-02	1.301403E-02	1.179055E-02	1.044475E-02	9.218338E-03	7.222991E-03	5.244326E-03	3.424117E-03	1.929211E-03	1.052208E-03	5.995733E-04	
4.644941E-02	4.136939E-02	3.496344E-02	2.944653E-02	2.284775E-02	2.321377E-02	2.036361E-02	2.134506E-02	2.246735E-02	2.229393E-02	2.512326E-02	2.376685E-02	2.113928E-02	2.422881E-02	2.529672E-02	2.484778E-02	2.351627E-02	2.191010E-02	2.225244E-02	2.287543E-02	2.348514E-02	2.347692E-02	2.211870E-02	2.031957E-02	2.037464E-02	2.087405E-02	2.125760E-02	2.115754E-02	2.021355E-02	1.882927E-02	1.690525E-02	1.877805E-02	1.910187E-02	1.849618E-02	1.738024E-02	1.612893E-02	1.661044E-02	1.709895E-02	1.757377E-02	1.759107E-02	1.660852E-02	1.530154E-02	1.575779E-02	1.642442E-02	1.701796E-02	1.610062E-02	1.393447E-02	1.670224E-02	1.546028E-02	1.625023E-02	1.556620E-02	1.387429E-02	1.289117E-02	1.167925E-02	1.034618E-02	9.131373E-03	7.154912E-03	5.194974E-03	3.391985E-03	1.911200E-03	1.042449E-03	5.940445E-04	
4.515545E-02	4.025932E-02	3.406932E-02	2.874834E-02	2.241477E-02	2.297768E-02	2.022433E-02	2.127189E-02	2.246559E-02	2.229884E-02	2.511768E-02	2.375698E-02	2.112809E-02	2.417867E-02	2.522325E-02	2.476400E-02	2.343039E-02	2.182581E-02	2.215602E-02	2.276527E-02	2.336252E-02	2.334220E-02	2.198564E-02	2.019381E-02	2.024216E-02	2.073254E-02	2.110889E-02	2.100634E-02	2.006617E-02	1.869022E-02	1.677894E-02	1.863306E-02	1.895197E-02	1.834965E-02	1.724172E-02	1.599983E-02	1.647668E-02	1.696017E-02	1.743024E-02	1.744627E-02	1.647123E-02	1.517471E-02	1.562734E-02	1.628823E-02	1.687661E-02	1.596682E-02	1.381866E-02	1.656915E-02	1.533858E-02	1.612599E-02	1.544869E-02	1.376999E-02	1.279423E-02	1.159139E-02	1.026835E-02	9.062692E-03	7.101134E-03	5.155980E-03	3.366592E-03	1.896960E-03	1.034729E-03	5.896650E-04	
4.396020E-02	3.923074E-02	3.323840E-02	2.810577E-02	2.203403E-02	2.280255E-02	2.014093E-02	2.125685E-02	2.252353E-02	2.236048E-02	2.517266E-02	2.380321E-02	2.116627E-02	2.418075E-02	2.520185E-02	2.473004E-02	2.339093E-02	2.178430E-02	2.210257E-02	2.269889E-02	2.328456E-02	2.325177E-02	2.189415E-02	2.010615E-02	2.014795E-02	2.063036E-02	2.100036E-02	2.089522E-02	1.995716E-02	1.858698E-02	1.668482E-02	1.852397E-02	1.883865E-02	1.823859E-02	1.713655E-02	1.590169E-02	1.637475E-02	1.685416E-02	1.732036E-02	1.733513E-02	1.636570E-02	1.507716E-02	1.552714E-02	1.618375E-02	1.676840E-02	1.586448E-02	1.373015E-02	1.646951E-02	1.524807E-02	1.603467E-02	1.536278E-02	1.369376E-02	1.272335E-02	1.152712E-02	1.021140E-02	9.012415E-03	7.061740E-03	5.127391E-03	3.347950E-03	1.886482E-03	1.029029E-03	5.864167E-04	
4.285563E-02	3.828007E-02	3.247152E-02	2.752107E-02	2.170903E-02	2.269458E-02	2.011972E-02	2.130658E-02	2.264787E-02	2.248480E-02	2.529383E-02	2.391049E-02	2.125806E-02	2.423907E-02	2.523630E-02	2.474937E-02	2.340102E-02	2.178841E-02	2.209452E-02	2.267834E-02	2.325297E-02	2.320685E-02	2.184511E-02	2.005726E-02	2.009274E-02	2.056839E-02	2.093303E-02	2.082529E-02	1.988765E-02	1.852063E-02	1.662391E-02	1.845142E-02	1.876225E-02	1.816313E-02	1.706478E-02	1.583450E-02	1.630468E-02	1.678102E-02	1.724436E-02	1.725802E-02	1.629237E-02	1.500930E-02	1.545762E-02	1.611156E-02	1.669404E-02	1.579435E-02	1.366962E-02	1.640440E-02	1.518981E-02	1.597801E-02	1.531048E-02	1.364750E-02	1.268016E-02	1.148783E-02	1.017651E-02	8.981559E-03	7.037499E-03	5.109745E-03	3.336398E-03	1.879946E-03	1.025437E-03	5.843444E-04	
4.185136E-02	3.741619E-02	3.177680E-02	2.700200E-02	2.144760E-02	2.266243E-02	2.016846E-02	2.142827E-02	2.284478E-02	2.267694E-02	2.548586E-02	2.408285E-02	2.140688E-02	2.435834E-02	2.533194E-02	2.482748E-02	2.346599E-02	2.184318E-02	2.213701E-02	2.270896E-02	2.327324E-02	2.321294E-02	2.184372E-02	2.005191E-02	2.008134E-02	2.055151E-02	2.091181E-02	2.080139E-02	1.986227E-02	1.849546E-02	1.660004E-02	1.842005E-02	1.872774E-02	1.812825E-02	1.703113E-02	1.580270E-02	1.627129E-02	1.674587E-02	1.720761E-02	1.722046E-02	1.625652E-02	1.497605E-02	1.542404E-02	1.607713E-02	1.665922E-02	1.576180E-02	1.364174E-02	1.637927E-02	1.516879E-02	1.596090E-02	1.529637E-02	1.363526E-02	1.266861E-02	1.147721E-02	1.016699E-02	8.973070E-03	7.030737E-03	5.104732E-03	3.333030E-03	1.877956E-03	1.024275E-03	5.836270E-04	
4.090286E-02	3.660410E-02	3.113271E-02	2.653444E-02	2.124401E-02	2.270301E-02	2.028523E-02	2.162103E-02	2.311459E-02	2.293553E-02	2.574413E-02	2.431485E-02	2.160742E-02	2.453293E-02	2.548320E-02	2.495906E-02	2.358092E-02	2.194409E-02	2.222556E-02	2.278620E-02	2.334078E-02	2.326551E-02	2.188574E-02	2.008625E-02	2.010971E-02	2.057536E-02	2.093209E-02	2.081880E-02	1.987637E-02	1.850708E-02	1.660923E-02	1.842605E-02	1.873160E-02	1.813071E-02	1.703269E-02	1.580365E-02	1.627194E-02	1.674616E-02	1.720763E-02	1.722014E-02	1.625605E-02	1.497551E-02	1.542412E-02	1.607787E-02	1.666096E-02	1.576389E-02	1.364384E-02	1.639034E-02	1.518139E-02	1.597984E-02	1.531720E-02	1.365425E-02	1.268617E-02	1.149299E-02	1.018086E-02	8.985224E-03	7.040118E-03	5.111393E-03	3.337227E-03	1.880164E-03	1.025351E-03	5.841524E-04	
