8.779856E-02	8.538711E-02	8.108886E-02	7.756964E-02	7.069993E-02	6.570096E-02	6.183704E-02	5.877266E-02	5.408411E-02	5.075956E-02	4.816286E-02	4.611155E-02	4.441859E-02	4.304497E-02	4.184616E-02	4.080403E-02	3.990132E-02	3.911164E-02	3.844976E-02	3.782245E-02	3.725752E-02	3.629069E-02	3.548262E-02	3.480706E-02	3.427090E-02	3.375044E-02	3.330025E-02	3.289828E-02	3.237559E-02	3.192687E-02	3.141177E-02	3.092095E-02	3.047423E-02	3.009808E-02	2.977295E-02	2.948786E-02	2.927779E-02	2.905261E-02	2.885121E-02	2.849790E-02	2.819868E-02	2.794624E-02	2.777003E-02	2.757155E-02	2.723385E-02	2.695841E-02	2.661541E-02	2.622957E-02	2.589996E-02	2.546755E-02	2.512914E-02	2.488511E-02	2.466571E-02	2.447824E-02	2.430576E-02	2.415359E-02	2.385343E-02	2.343110E-02	2.277069E-02	2.154890E-02	1.955689E-02	1.633665E-02	
8.696609E-02	8.452243E-02	8.019268E-02	7.666469E-02	6.981164E-02	6.484728E-02	6.102305E-02	5.799832E-02	5.338473E-02	5.012674E-02	4.758855E-02	4.558867E-02	4.394163E-02	4.260898E-02	4.144634E-02	4.043664E-02	3.956304E-02	3.880000E-02	3.816243E-02	3.755685E-02	3.701203E-02	3.608039E-02	3.530218E-02	3.465234E-02	3.413879E-02	3.363814E-02	3.320538E-02	3.281892E-02	3.231651E-02	3.188518E-02	3.138958E-02	3.091920E-02	3.048892E-02	3.012639E-02	2.981274E-02	2.953761E-02	2.933631E-02	2.911850E-02	2.892369E-02	2.858125E-02	2.829077E-02	2.804562E-02	2.787588E-02	2.768250E-02	2.735310E-02	2.708408E-02	2.674832E-02	2.637123E-02	2.604728E-02	2.562239E-02	2.528828E-02	2.504720E-02	2.482965E-02	2.464343E-02	2.447178E-02	2.432021E-02	2.402039E-02	2.359752E-02	2.293481E-02	2.170651E-02	1.970162E-02	1.645866E-02	
8.610251E-02	8.364030E-02	7.929747E-02	7.577250E-02	6.895257E-02	6.403175E-02	6.025294E-02	5.727211E-02	5.273922E-02	4.955178E-02	4.707489E-02	4.512853E-02	4.352897E-02	4.223855E-02	4.111304E-02	4.013646E-02	3.929253E-02	3.855655E-02	3.794369E-02	3.736007E-02	3.683553E-02	3.593931E-02	3.519103E-02	3.456688E-02	3.407596E-02	3.359498E-02	3.317945E-02	3.280831E-02	3.232585E-02	3.191159E-02	3.143502E-02	3.098466E-02	3.057030E-02	3.022093E-02	2.991830E-02	2.965273E-02	2.945995E-02	2.924918E-02	2.906064E-02	2.872852E-02	2.844630E-02	2.820806E-02	2.804460E-02	2.785602E-02	2.753442E-02	2.727144E-02	2.694249E-02	2.657380E-02	2.625518E-02	2.583751E-02	2.550743E-02	2.526912E-02	2.505323E-02	2.486809E-02	2.469708E-02	2.454594E-02	2.424605E-02	2.382197E-02	2.315573E-02	2.191830E-02	1.989591E-02	1.662238E-02	
8.534225E-02	8.286093E-02	7.850281E-02	7.497848E-02	6.818639E-02	6.330567E-02	5.957004E-02	5.663182E-02	5.217808E-02	4.906072E-02	4.664478E-02	4.475172E-02	4.319944E-02	4.195118E-02	4.086258E-02	3.991887E-02	3.910434E-02	3.839515E-02	3.780678E-02	3.724484E-02	3.674027E-02	3.587887E-02	3.515991E-02	3.456088E-02	3.409214E-02	3.363025E-02	3.323143E-02	3.287509E-02	3.241186E-02	3.201398E-02	3.155561E-02	3.112444E-02	3.072518E-02	3.038823E-02	3.009596E-02	2.983934E-02	2.965469E-02	2.945047E-02	2.926776E-02	2.894520E-02	2.867060E-02	2.843873E-02	2.828122E-02	2.809703E-02	2.778257E-02	2.752512E-02	2.720240E-02	2.684151E-02	2.652772E-02	2.611670E-02	2.579014E-02	2.555426E-02	2.533966E-02	2.515527E-02	2.498461E-02	2.483362E-02	2.453309E-02	2.410693E-02	2.343572E-02	2.218632E-02	2.014154E-02	1.682927E-02	
8.463277E-02	8.213571E-02	7.776598E-02	7.424423E-02	6.748223E-02	6.264323E-02	5.895223E-02	5.605814E-02	5.168605E-02	4.864105E-02	4.628779E-02	4.444941E-02	4.294547E-02	4.174029E-02	4.068926E-02	3.977890E-02	3.899412E-02	3.831199E-02	3.774841E-02	3.720826E-02	3.672374E-02	3.589722E-02	3.520748E-02	3.463345E-02	3.418685E-02	3.374380E-02	3.336144E-02	3.301965E-02	3.257529E-02	3.219342E-02	3.175272E-02	3.134030E-02	3.095558E-02	3.063056E-02	3.034819E-02	3.010012E-02	2.992335E-02	2.972533E-02	2.954814E-02	2.923456E-02	2.896707E-02	2.874116E-02	2.858936E-02	2.840921E-02	2.810133E-02	2.784894E-02	2.753185E-02	2.717818E-02	2.686866E-02	2.646360E-02	2.613999E-02	2.590614E-02	2.569245E-02	2.550849E-02	2.533784E-02	2.518673E-02	2.488494E-02	2.445576E-02	2.377801E-02	2.251352E-02	2.044109E-02	1.708135E-02	
8.402667E-02	8.151168E-02	7.712614E-02	7.360372E-02	6.686637E-02	6.206661E-02	5.841913E-02	5.556899E-02	5.127887E-02	4.830721E-02	4.601739E-02	4.423438E-02	4.277930E-02	4.161770E-02	4.060452E-02	3.972766E-02	3.897269E-02	3.831765E-02	3.777892E-02	3.726047E-02	3.679588E-02	3.600395E-02	3.534309E-02	3.479365E-02	3.436892E-02	3.394426E-02	3.357795E-02	3.325029E-02	3.282417E-02	3.245773E-02	3.203396E-02	3.163957E-02	3.126862E-02	3.095484E-02	3.068174E-02	3.044164E-02	3.027237E-02	3.008005E-02	2.990795E-02	2.960256E-02	2.934150E-02	2.912097E-02	2.897454E-02	2.879796E-02	2.849585E-02	2.824789E-02	2.793566E-02	2.758837E-02	2.728239E-02	2.688244E-02	2.656107E-02	2.632878E-02	2.611556E-02	2.593167E-02	2.576070E-02	2.560917E-02	2.530551E-02	2.487243E-02	2.418663E-02	2.290403E-02	2.079860E-02	1.738232E-02	
8.354365E-02	8.100818E-02	7.660175E-02	7.307448E-02	6.635459E-02	6.159042E-02	5.798458E-02	5.517768E-02	5.096919E-02	4.807156E-02	4.584577E-02	4.411869E-02	4.271291E-02	4.159535E-02	4.062028E-02	3.977704E-02	3.905193E-02	3.842399E-02	3.791016E-02	3.741330E-02	3.696851E-02	3.621085E-02	3.557845E-02	3.505318E-02	3.464999E-02	3.424321E-02	3.389245E-02	3.357841E-02	3.316983E-02	3.281812E-02	3.241037E-02	3.203315E-02	3.167504E-02	3.137167E-02	3.110708E-02	3.087425E-02	3.071202E-02	3.052483E-02	3.035729E-02	3.005917E-02	2.980375E-02	2.958793E-02	2.944641E-02	2.927287E-02	2.897566E-02	2.873141E-02	2.842316E-02	2.808129E-02	2.777802E-02	2.738206E-02	2.706202E-02	2.683062E-02	2.661724E-02	2.643286E-02	2.626105E-02	2.610865E-02	2.580219E-02	2.536388E-02	2.466794E-02	2.336333E-02	2.121857E-02	1.773548E-02	
8.316845E-02	8.060990E-02	7.617803E-02	7.264261E-02	6.593536E-02	6.120509E-02	5.764063E-02	5.487754E-02	5.075219E-02	4.793049E-02	4.577017E-02	4.410020E-02	4.274458E-02	4.167182E-02	4.073532E-02	3.992599E-02	3.923091E-02	3.863016E-02	3.814129E-02	3.766598E-02	3.724089E-02	3.651719E-02	3.591285E-02	3.541130E-02	3.502935E-02	3.463993E-02	3.430423E-02	3.400330E-02	3.361153E-02	3.327388E-02	3.288126E-02	3.252036E-02	3.217420E-02	3.188043E-02	3.162362E-02	3.139742E-02	3.124170E-02	3.105909E-02	3.089561E-02	3.060383E-02	3.035323E-02	3.014143E-02	3.000426E-02	2.983315E-02	2.953975E-02	2.929827E-02	2.899276E-02	2.865471E-02	2.835272E-02	2.795865E-02	2.763830E-02	2.740649E-02	2.719186E-02	2.700606E-02	2.683258E-02	2.667858E-02	2.636796E-02	2.592266E-02	2.521408E-02	2.388330E-02	2.169299E-02	1.813362E-02	
8.288587E-02	8.030196E-02	7.584087E-02	7.229485E-02	6.559729E-02	6.090071E-02	5.737844E-02	5.466056E-02	5.062094E-02	4.787769E-02	4.578462E-02	4.417309E-02	4.286859E-02	4.184137E-02	4.094387E-02	4.016865E-02	3.950367E-02	3.893008E-02	3.846617E-02	3.801220E-02	3.760658E-02	3.691633E-02	3.633942E-02	3.586095E-02	3.549973E-02	3.512699E-02	3.480571E-02	3.451726E-02	3.414145E-02	3.381704E-02	3.343854E-02	3.309301E-02	3.275783E-02	3.247284E-02	3.222306E-02	3.200283E-02	3.185318E-02	3.167462E-02	3.151473E-02	3.122849E-02	3.098204E-02	3.077368E-02	3.064043E-02	3.047131E-02	3.018095E-02	2.994158E-02	2.963795E-02	2.930267E-02	2.900098E-02	2.860736E-02	2.828551E-02	2.805243E-02	2.783579E-02	2.764794E-02	2.747223E-02	2.731614E-02	2.700047E-02	2.654697E-02	2.582392E-02	2.446367E-02	2.222239E-02	1.857789E-02	
8.267275E-02	8.006285E-02	7.557143E-02	7.201448E-02	6.532739E-02	6.066682E-02	5.718934E-02	5.451935E-02	5.056975E-02	4.790850E-02	4.588516E-02	4.433389E-02	4.308178E-02	4.210112E-02	4.124326E-02	4.050253E-02	3.986785E-02	3.932152E-02	3.888265E-02	3.844996E-02	3.806366E-02	3.740648E-02	3.685653E-02	3.640061E-02	3.605976E-02	3.570310E-02	3.539570E-02	3.511920E-02	3.475859E-02	3.444670E-02	3.408144E-02	3.375046E-02	3.342540E-02	3.314844E-02	3.290503E-02	3.269019E-02	3.254625E-02	3.237128E-02	3.221458E-02	3.193317E-02	3.169028E-02	3.148491E-02	3.135528E-02	3.118778E-02	3.089986E-02	3.066212E-02	3.035979E-02	3.002668E-02	2.972468E-02	2.933080E-02	2.900684E-02	2.877207E-02	2.855304E-02	2.836282E-02	2.818456E-02	2.802611E-02	2.770480E-02	2.724221E-02	2.650314E-02	2.511023E-02	2.281237E-02	1.907320E-02	
8.252464E-02	7.988852E-02	7.536639E-02	7.179884E-02	6.512429E-02	6.050303E-02	5.707361E-02	5.445474E-02	5.060014E-02	4.802488E-02	4.607398E-02	4.458494E-02	4.338659E-02	4.245357E-02	4.163600E-02	4.093014E-02	4.032598E-02	3.980699E-02	3.939324E-02	3.898170E-02	3.861457E-02	3.799004E-02	3.746652E-02	3.703257E-02	3.671168E-02	3.637049E-02	3.607639E-02	3.581126E-02	3.546507E-02	3.516497E-02	3.481202E-02	3.449477E-02	3.417898E-02	3.390934E-02	3.367165E-02	3.346165E-02	3.332310E-02	3.315129E-02	3.299740E-02	3.272018E-02	3.248033E-02	3.227754E-02	3.215133E-02	3.198513E-02	3.169915E-02	3.146266E-02	3.116115E-02	3.082980E-02	3.052704E-02	3.013239E-02	2.980585E-02	2.956909E-02	2.934733E-02	2.915446E-02	2.897338E-02	2.881232E-02	2.848479E-02	2.801218E-02	2.725548E-02	2.582654E-02	2.346616E-02	1.962225E-02	
8.243415E-02	7.977207E-02	7.521973E-02	7.164273E-02	6.498452E-02	6.040710E-02	5.702995E-02	5.446609E-02	5.071238E-02	4.822760E-02	4.635218E-02	4.492753E-02	4.378443E-02	4.290017E-02	4.212359E-02	4.145301E-02	4.087956E-02	4.038798E-02	3.999942E-02	3.960891E-02	3.926074E-02	3.866840E-02	3.817073E-02	3.775814E-02	3.745678E-02	3.713039E-02	3.684900E-02	3.659465E-02	3.626206E-02	3.597301E-02	3.563145E-02	3.532710E-02	3.501974E-02	3.475670E-02	3.452411E-02	3.431841E-02	3.418496E-02	3.401589E-02	3.386445E-02	3.359082E-02	3.335353E-02	3.315295E-02	3.303000E-02	3.286482E-02	3.258034E-02	3.234475E-02	3.204368E-02	3.171381E-02	3.140998E-02	3.101429E-02	3.068490E-02	3.044599E-02	3.022132E-02	3.002562E-02	2.984151E-02	2.967768E-02	2.934345E-02	2.886001E-02	2.808413E-02	2.661578E-02	2.418681E-02	2.022769E-02	
8.240413E-02	7.971573E-02	7.513310E-02	7.154765E-02	6.490967E-02	6.038097E-02	5.706057E-02	5.455585E-02	5.090915E-02	4.851942E-02	4.672252E-02	4.536437E-02	4.427792E-02	4.344345E-02	4.270846E-02	4.207343E-02	4.153080E-02	4.106660E-02	4.070321E-02	4.033350E-02	4.000404E-02	3.944325E-02	3.897073E-02	3.857878E-02	3.829645E-02	3.798412E-02	3.771477E-02	3.747055E-02	3.715071E-02	3.687191E-02	3.654077E-02	3.624850E-02	3.594870E-02	3.569157E-02	3.546346E-02	3.526155E-02	3.513291E-02	3.496619E-02	3.481687E-02	3.454627E-02	3.431109E-02	3.411239E-02	3.399257E-02	3.382815E-02	3.354477E-02	3.330977E-02	3.300876E-02	3.268012E-02	3.237488E-02	3.197791E-02	3.164539E-02	3.140421E-02	3.117644E-02	3.097775E-02	3.079043E-02	3.062365E-02	3.028227E-02	2.978719E-02	2.899058E-02	2.747943E-02	2.497568E-02	2.089068E-02	
8.242335E-02	7.970934E-02	7.509802E-02	7.150647E-02	6.489503E-02	6.042148E-02	5.716336E-02	5.472262E-02	5.118996E-02	4.890038E-02	4.718530E-02	4.589591E-02	4.486760E-02	4.408400E-02	4.339120E-02	4.279202E-02	4.228031E-02	4.184344E-02	4.150519E-02	4.115604E-02	4.084501E-02	4.031513E-02	3.986703E-02	3.949498E-02	3.923117E-02	3.893216E-02	3.867420E-02	3.843947E-02	3.813152E-02	3.786220E-02	3.754054E-02	3.725957E-02	3.696654E-02	3.671467E-02	3.649048E-02	3.629189E-02	3.616777E-02	3.600307E-02	3.585556E-02	3.558750E-02	3.535403E-02	3.515688E-02	3.504010E-02	3.487617E-02	3.459344E-02	3.435865E-02	3.405721E-02	3.372936E-02	3.342225E-02	3.302351E-02	3.268750E-02	3.244385E-02	3.221277E-02	3.201093E-02	3.182023E-02	3.165034E-02	3.130140E-02	3.079393E-02	2.997514E-02	2.841792E-02	2.583332E-02	2.161186E-02	
8.249058E-02	7.975162E-02	7.511337E-02	7.151844E-02	6.494069E-02	6.052942E-02	5.733959E-02	5.496798E-02	5.155670E-02	4.937242E-02	4.774243E-02	4.652398E-02	4.555517E-02	4.482339E-02	4.417326E-02	4.361009E-02	4.312927E-02	4.271957E-02	4.240634E-02	4.207741E-02	4.178442E-02	4.128465E-02	4.086012E-02	4.050712E-02	4.026126E-02	3.997474E-02	3.972746E-02	3.950152E-02	3.920456E-02	3.894391E-02	3.863079E-02	3.836034E-02	3.807330E-02	3.782609E-02	3.760531E-02	3.740963E-02	3.728977E-02	3.712680E-02	3.698085E-02	3.671491E-02	3.648282E-02	3.628696E-02	3.617317E-02	3.600951E-02	3.572704E-02	3.549212E-02	3.518979E-02	3.486233E-02	3.455288E-02	3.415194E-02	3.381209E-02	3.356583E-02	3.333127E-02	3.312612E-02	3.293189E-02	3.275876E-02	3.240186E-02	3.188128E-02	3.103889E-02	2.943230E-02	2.676074E-02	2.239208E-02	
8.260288E-02	7.983996E-02	7.517721E-02	7.158222E-02	6.504654E-02	6.070548E-02	5.759044E-02	5.529343E-02	5.201115E-02	4.993735E-02	4.839565E-02	4.725017E-02	4.634208E-02	4.566290E-02	4.505578E-02	4.452861E-02	4.407851E-02	4.369569E-02	4.340723E-02	4.309807E-02	4.282264E-02	4.235199E-02	4.195003E-02	4.161510E-02	4.138653E-02	4.111160E-02	4.087422E-02	4.065634E-02	4.036940E-02	4.011660E-02	3.981105E-02	3.955034E-02	3.926854E-02	3.902541E-02	3.880757E-02	3.861443E-02	3.849865E-02	3.833715E-02	3.819255E-02	3.792841E-02	3.769746E-02	3.750271E-02	3.739195E-02	3.722841E-02	3.694594E-02	3.671068E-02	3.640716E-02	3.607992E-02	3.576785E-02	3.536452E-02	3.502064E-02	3.477172E-02	3.453357E-02	3.432502E-02	3.412716E-02	3.395069E-02	3.358550E-02	3.305112E-02	3.218374E-02	3.052450E-02	2.775974E-02	2.323292E-02	
8.274861E-02	7.996394E-02	7.528108E-02	7.169093E-02	6.520826E-02	6.094691E-02	5.791417E-02	5.569786E-02	5.255289E-02	5.059504E-02	4.914491E-02	4.807446E-02	4.722825E-02	4.660235E-02	4.603848E-02	4.554724E-02	4.512761E-02	4.477128E-02	4.450730E-02	4.421739E-02	4.395899E-02	4.351637E-02	4.313590E-02	4.281803E-02	4.260609E-02	4.234185E-02	4.211359E-02	4.190305E-02	4.162525E-02	4.137951E-02	4.108067E-02	4.082906E-02	4.055185E-02	4.031236E-02	4.009709E-02	3.990624E-02	3.979448E-02	3.963433E-02	3.949097E-02	3.922850E-02	3.899862E-02	3.880497E-02	3.869746E-02	3.853404E-02	3.825162E-02	3.801606E-02	3.771141E-02	3.738472E-02	3.707012E-02	3.666476E-02	3.631702E-02	3.606563E-02	3.582396E-02	3.561204E-02	3.541051E-02	3.523064E-02	3.485687E-02	3.430802E-02	3.341415E-02	3.169872E-02	2.883413E-02	2.413747E-02	
8.292927E-02	8.012494E-02	7.542631E-02	7.184604E-02	6.542781E-02	6.125596E-02	5.831316E-02	5.618363E-02	5.318410E-02	5.134735E-02	4.999174E-02	4.899800E-02	4.821452E-02	4.764234E-02	4.712171E-02	4.666610E-02	4.627648E-02	4.594608E-02	4.570616E-02	4.543484E-02	4.519281E-02	4.477696E-02	4.441679E-02	4.411485E-02	4.391883E-02	4.366430E-02	4.344439E-02	4.324046E-02	4.297088E-02	4.273145E-02	4.243847E-02	4.219535E-02	4.192219E-02	4.168596E-02	4.147297E-02	4.128422E-02	4.117653E-02	4.101763E-02	4.087544E-02	4.061459E-02	4.038579E-02	4.019331E-02	4.008933E-02	3.992609E-02	3.964386E-02	3.940814E-02	3.910253E-02	3.877685E-02	3.845995E-02	3.805307E-02	3.770173E-02	3.744813E-02	3.720304E-02	3.698779E-02	3.678258E-02	3.659928E-02	3.621667E-02	3.565269E-02	3.473089E-02	3.295574E-02	2.998462E-02	2.510638E-02	
