6.473524E-02	6.017298E-02	5.277321E-02	4.762044E-02	3.845512E-02	3.372960E-02	2.994122E-02	2.816934E-02	2.493679E-02	2.365796E-02	2.247010E-02	2.142494E-02	2.033405E-02	2.086010E-02	2.051778E-02	2.016939E-02	1.973865E-02	1.928751E-02	2.001911E-02	1.970971E-02	1.954463E-02	1.933227E-02	1.901642E-02	1.862267E-02	1.933153E-02	1.907346E-02	1.896896E-02	1.888874E-02	1.869609E-02	1.843202E-02	1.801847E-02	1.874800E-02	1.862047E-02	1.845878E-02	1.821641E-02	1.792878E-02	1.868658E-02	1.847149E-02	1.835751E-02	1.817263E-02	1.790174E-02	1.754748E-02	1.824214E-02	1.799778E-02	1.774689E-02	1.742891E-02	1.678144E-02	1.731246E-02	1.684868E-02	1.700091E-02	1.655506E-02	1.628120E-02	1.565430E-02	1.507540E-02	1.447521E-02	1.386485E-02	1.268407E-02	1.113189E-02	9.085453E-03	6.416513E-03	3.831318E-03	1.790284E-03	
6.297729E-02	5.851732E-02	5.130274E-02	4.629577E-02	3.739911E-02	3.285192E-02	2.919083E-02	2.751251E-02	2.441324E-02	2.321477E-02	2.208568E-02	2.108505E-02	2.002988E-02	2.057075E-02	2.024723E-02	1.991467E-02	1.949831E-02	1.905983E-02	1.978879E-02	1.948775E-02	1.932855E-02	1.912437E-02	1.881610E-02	1.842956E-02	1.913010E-02	1.887574E-02	1.877247E-02	1.869277E-02	1.850136E-02	1.823912E-02	1.782854E-02	1.854551E-02	1.841664E-02	1.825412E-02	1.801220E-02	1.772580E-02	1.847135E-02	1.825701E-02	1.814260E-02	1.795686E-02	1.768674E-02	1.733478E-02	1.801838E-02	1.777557E-02	1.752539E-02	1.720962E-02	1.656846E-02	1.709006E-02	1.663090E-02	1.677945E-02	1.633860E-02	1.606781E-02	1.544885E-02	1.487736E-02	1.428492E-02	1.368249E-02	1.251713E-02	1.098533E-02	8.965856E-03	6.332132E-03	3.781030E-03	1.766846E-03	
6.129892E-02	5.694406E-02	4.991314E-02	4.504888E-02	3.641038E-02	3.203659E-02	2.849735E-02	2.691083E-02	2.394032E-02	2.282056E-02	2.174835E-02	2.079044E-02	1.976899E-02	2.032541E-02	2.001986E-02	1.970229E-02	1.929934E-02	1.887251E-02	1.959990E-02	1.930645E-02	1.915262E-02	1.895586E-02	1.865427E-02	1.827393E-02	1.896709E-02	1.871573E-02	1.861327E-02	1.853373E-02	1.834292E-02	1.808179E-02	1.767313E-02	1.837855E-02	1.824785E-02	1.808402E-02	1.784193E-02	1.755612E-02	1.829070E-02	1.807662E-02	1.796152E-02	1.777446E-02	1.750455E-02	1.715421E-02	1.782812E-02	1.758643E-02	1.733654E-02	1.702247E-02	1.638657E-02	1.689994E-02	1.644468E-02	1.658992E-02	1.615325E-02	1.588502E-02	1.527279E-02	1.470761E-02	1.412178E-02	1.352612E-02	1.237395E-02	1.085959E-02	8.863224E-03	6.259723E-03	3.737890E-03	1.746752E-03	
5.969924E-02	5.545218E-02	4.860323E-02	4.387888E-02	3.548875E-02	3.128429E-02	2.786186E-02	2.636570E-02	2.351966E-02	2.247705E-02	2.145982E-02	2.054281E-02	1.955304E-02	2.012560E-02	1.983713E-02	1.953365E-02	1.914307E-02	1.872682E-02	1.945359E-02	1.916693E-02	1.901790E-02	1.882768E-02	1.853175E-02	1.815651E-02	1.884315E-02	1.859398E-02	1.849182E-02	1.841201E-02	1.822106E-02	1.796022E-02	1.755237E-02	1.824715E-02	1.811408E-02	1.794839E-02	1.770552E-02	1.741962E-02	1.814446E-02	1.793015E-02	1.781406E-02	1.762522E-02	1.735495E-02	1.700553E-02	1.767098E-02	1.742994E-02	1.717986E-02	1.686689E-02	1.623503E-02	1.674112E-02	1.628890E-02	1.643123E-02	1.599803E-02	1.573197E-02	1.512543E-02	1.456558E-02	1.398530E-02	1.339532E-02	1.225421E-02	1.075447E-02	8.777454E-03	6.199232E-03	3.701866E-03	1.729980E-03	
5.820958E-02	5.406357E-02	4.738449E-02	4.279205E-02	3.463516E-02	3.059458E-02	2.728349E-02	2.587629E-02	2.315072E-02	2.218404E-02	2.122017E-02	2.034247E-02	1.938252E-02	1.997187E-02	1.969963E-02	1.940940E-02	1.903021E-02	1.862352E-02	1.935044E-02	1.906975E-02	1.892493E-02	1.874024E-02	1.844885E-02	1.807751E-02	1.875843E-02	1.851058E-02	1.840816E-02	1.832759E-02	1.813573E-02	1.787434E-02	1.746616E-02	1.815115E-02	1.801514E-02	1.784704E-02	1.760276E-02	1.731610E-02	1.803256E-02	1.781753E-02	1.770019E-02	1.750916E-02	1.723803E-02	1.688890E-02	1.754732E-02	1.730652E-02	1.705593E-02	1.674362E-02	1.611481E-02	1.661505E-02	1.616525E-02	1.630532E-02	1.587493E-02	1.561065E-02	1.500865E-02	1.445302E-02	1.387717E-02	1.329170E-02	1.215937E-02	1.067121E-02	8.709528E-03	6.151337E-03	3.673355E-03	1.716713E-03	
5.682492E-02	5.277246E-02	4.625100E-02	4.178308E-02	3.384609E-02	2.996557E-02	2.676138E-02	2.544245E-02	2.283420E-02	2.194243E-02	2.103032E-02	2.019032E-02	1.925830E-02	1.986517E-02	1.960832E-02	1.933046E-02	1.896165E-02	1.856345E-02	1.929134E-02	1.901575E-02	1.887451E-02	1.869433E-02	1.840634E-02	1.803770E-02	1.871368E-02	1.846627E-02	1.836302E-02	1.828121E-02	1.808764E-02	1.782484E-02	1.741516E-02	1.809123E-02	1.795170E-02	1.778062E-02	1.753427E-02	1.724615E-02	1.795561E-02	1.773936E-02	1.762049E-02	1.742687E-02	1.715434E-02	1.680485E-02	1.745770E-02	1.721674E-02	1.696529E-02	1.665318E-02	1.602638E-02	1.652199E-02	1.607389E-02	1.621226E-02	1.578395E-02	1.552102E-02	1.492241E-02	1.436995E-02	1.379738E-02	1.321527E-02	1.208943E-02	1.060985E-02	8.659487E-03	6.116076E-03	3.652383E-03	1.706965E-03	
5.553463E-02	5.157124E-02	4.519826E-02	4.084952E-02	3.312143E-02	2.939838E-02	2.629715E-02	2.506622E-02	2.257245E-02	2.175461E-02	2.089263E-02	2.008866E-02	1.918264E-02	1.980762E-02	1.956520E-02	1.929876E-02	1.893920E-02	1.854835E-02	1.927789E-02	1.900647E-02	1.886810E-02	1.869124E-02	1.840540E-02	1.803815E-02	1.870990E-02	1.846197E-02	1.835727E-02	1.827367E-02	1.807751E-02	1.781238E-02	1.739994E-02	1.806811E-02	1.792450E-02	1.774989E-02	1.750084E-02	1.721059E-02	1.791446E-02	1.769653E-02	1.757587E-02	1.737927E-02	1.710484E-02	1.675435E-02	1.740303E-02	1.716146E-02	1.690876E-02	1.659632E-02	1.597038E-02	1.646268E-02	1.601553E-02	1.615290E-02	1.572602E-02	1.546412E-02	1.486775E-02	1.431738E-02	1.374696E-02	1.316702E-02	1.204536E-02	1.057125E-02	8.628072E-03	6.093987E-03	3.639270E-03	1.700880E-03	
5.433381E-02	5.045540E-02	4.422236E-02	3.998800E-02	3.245872E-02	2.889122E-02	2.588955E-02	2.474651E-02	2.236474E-02	2.161993E-02	2.080647E-02	2.003689E-02	1.915496E-02	1.979864E-02	1.956973E-02	1.931377E-02	1.896239E-02	1.857775E-02	1.930972E-02	1.904155E-02	1.890536E-02	1.873071E-02	1.844581E-02	1.807867E-02	1.874682E-02	1.849742E-02	1.839063E-02	1.830467E-02	1.810504E-02	1.783664E-02	1.742018E-02	1.808155E-02	1.793332E-02	1.775467E-02	1.750230E-02	1.720927E-02	1.790921E-02	1.768916E-02	1.756650E-02	1.736667E-02	1.708997E-02	1.673796E-02	1.738424E-02	1.714176E-02	1.688767E-02	1.657464E-02	1.594874E-02	1.643940E-02	1.599264E-02	1.612958E-02	1.570324E-02	1.544177E-02	1.484628E-02	1.429672E-02	1.372714E-02	1.314804E-02	1.202801E-02	1.055605E-02	8.615710E-03	6.085325E-03	3.634167E-03	1.698544E-03	
5.317676E-02	4.938372E-02	4.328878E-02	3.916894E-02	3.183651E-02	2.842698E-02	2.552444E-02	2.447070E-02	2.220066E-02	2.152892E-02	2.076305E-02	2.002677E-02	1.916757E-02	1.983025E-02	1.961401E-02	1.936770E-02	1.902358E-02	1.864419E-02	1.937909E-02	1.911338E-02	1.897875E-02	1.880525E-02	1.852016E-02	1.815197E-02	1.881701E-02	1.856526E-02	1.845578E-02	1.836696E-02	1.816308E-02	1.789061E-02	1.746909E-02	1.812438E-02	1.797105E-02	1.778790E-02	1.753171E-02	1.723535E-02	1.793247E-02	1.770989E-02	1.758503E-02	1.738164E-02	1.710225E-02	1.674820E-02	1.739327E-02	1.714955E-02	1.689381E-02	1.657980E-02	1.595307E-02	1.644312E-02	1.599614E-02	1.613330E-02	1.570704E-02	1.544583E-02	1.485036E-02	1.430081E-02	1.373119E-02	1.315202E-02	1.203180E-02	1.055950E-02	8.618640E-03	6.087492E-03	3.635524E-03	1.699213E-03	
5.208351E-02	4.837798E-02	4.241999E-02	3.841460E-02	3.127484E-02	2.802397E-02	2.521840E-02	2.425416E-02	2.209349E-02	2.149386E-02	2.077383E-02	2.006906E-02	1.923056E-02	1.991239E-02	1.970762E-02	1.946980E-02	1.913167E-02	1.875627E-02	1.949489E-02	1.923065E-02	1.909684E-02	1.892330E-02	1.863674E-02	1.826617E-02	1.892883E-02	1.867376E-02	1.856094E-02	1.846871E-02	1.825970E-02	1.798223E-02	1.755442E-02	1.820448E-02	1.804544E-02	1.785719E-02	1.759652E-02	1.729613E-02	1.799196E-02	1.776639E-02	1.763906E-02	1.743177E-02	1.714925E-02	1.679256E-02	1.743822E-02	1.719294E-02	1.693539E-02	1.662009E-02	1.599166E-02	1.648317E-02	1.603560E-02	1.617392E-02	1.574709E-02	1.548568E-02	1.488887E-02	1.433805E-02	1.376707E-02	1.318647E-02	1.206344E-02	1.058738E-02	8.641478E-03	6.103687E-03	3.645235E-03	1.703781E-03	
