6.812460E-02	6.110519E-02	6.699446E-02	6.009151E-02	6.757592E-02	6.061305E-02	6.734327E-02	7.228615E-02	6.483795E-02	6.955674E-02	6.238977E-02	6.842130E-02	7.491224E-02	6.719345E-02	7.121623E-02	6.387827E-02	6.705013E-02	6.014144E-02	6.374836E-02	6.853107E-02	6.146979E-02	6.506274E-02	5.835883E-02	6.071944E-02	6.368704E-02	5.712487E-02	5.984282E-02	5.367675E-02	5.552629E-02	5.602378E-02	5.025122E-02	5.133068E-02	4.604169E-02	4.699542E-02	4.215312E-02	4.309423E-02	4.319775E-02	3.874675E-02	3.853276E-02	3.456243E-02	3.514988E-02	3.649463E-02	3.273430E-02	3.444619E-02	3.089693E-02	3.305131E-02	3.551034E-02	3.185144E-02	3.497622E-02	3.137235E-02	3.479381E-02	3.120873E-02	3.480080E-02	3.924591E-02	3.520210E-02	4.024730E-02	3.610031E-02	4.127567E-02	4.707729E-02	4.222655E-02	4.914346E-02	4.407983E-02	5.329663E-02	6.463114E-02	6.018319E-02	6.974706E-02	6.259136E-02	7.103084E-02	6.372482E-02	7.261130E-02	8.844589E-02	8.061141E-02	9.598321E-02	8.650014E-02	1.032217E-01	1.196062E-01	1.083608E-01	1.274612E-01	1.167123E-01	1.320736E-01	1.066138E-01	1.237455E-01	1.453936E-01	1.383063E-01	1.393312E-01	1.295941E-01	1.605261E-01	1.645732E-01	1.567497E-01	1.695511E-01	1.600728E-01	1.585269E-01	2.169382E-01	2.089048E-01	2.966531E-01	2.431418E-01	2.892812E-01	2.285285E-01	2.739354E-01	2.640073E-01	2.266829E-01	2.326963E-01	1.907697E-01	1.938051E-01	2.030813E-01	1.844519E-01	2.032137E-01	1.901454E-01	2.147005E-01	2.157290E-01	2.208053E-01	2.293286E-01	2.102196E-01	2.296216E-01	2.512639E-01	2.268883E-01	2.540612E-01	2.275388E-01	2.650005E-01	2.772604E-01	2.482183E-01	2.765576E-01	2.438697E-01	2.702577E-01	2.859798E-01	2.559591E-01	2.759102E-01	2.786420E-01	2.762577E-01	2.734361E-01	2.913528E-01	2.963948E-01	2.725246E-01	2.885767E-01	3.003379E-01	3.080830E-01	3.104318E-01	3.069783E-01	2.972996E-01	2.794436E-01	2.611968E-01	2.382202E-01	2.245967E-01	2.280161E-01	2.279916E-01	2.588400E-01	3.467999E-01	2.460684E-01	6.357897E-02	3.875412E-02	2.731546E-02	1.669947E-02	1.198268E-02	8.062125E-03	6.043807E-03	4.235306E-03	3.008682E-03	2.398499E-03	1.659139E-03	1.189833E-03	8.624959E-04	6.308999E-04	4.641908E-04	3.558390E-04	2.433658E-04	1.834665E-04	1.264910E-04	9.394669E-05	7.007694E-05	4.818244E-05	3.682956E-05	2.508156E-05	1.706394E-05	1.269835E-05	8.585369E-06	5.508480E-06	4.232053E-06	2.593282E-06	1.541179E-06	1.004016E-06	7.563089E-07	3.714033E-07	1.735499E-07	8.768356E-08	5.385868E-08	3.499105E-08	1.928995E-08	8.548686E-09	5.563774E-09	2.822637E-09	2.251620E-09	6.950218E-10	3.265422E-10	1.540931E-10	5.171614E-11	1.616153E-11	4.526695E-12	1.855275E-12	0.000000E+00	0.000000E+00	
7.542697E-02	6.765514E-02	7.392202E-02	6.630526E-02	7.427512E-02	6.662198E-02	7.368935E-02	7.878325E-02	7.066560E-02	7.556376E-02	6.777785E-02	7.410693E-02	8.084824E-02	7.251782E-02	7.657719E-02	6.868685E-02	7.186980E-02	6.446450E-02	6.820048E-02	7.315697E-02	6.561904E-02	6.923285E-02	6.209926E-02	6.439072E-02	6.732019E-02	6.038367E-02	6.311463E-02	5.661145E-02	5.843901E-02	5.887880E-02	5.281206E-02	5.383333E-02	4.828646E-02	4.926308E-02	4.418713E-02	4.514370E-02	4.522489E-02	4.056502E-02	4.034729E-02	3.618999E-02	3.680683E-02	3.822111E-02	3.428290E-02	3.601517E-02	3.230425E-02	3.445064E-02	3.694389E-02	3.313728E-02	3.630942E-02	3.256818E-02	3.607968E-02	3.236211E-02	3.605142E-02	4.054353E-02	3.636601E-02	4.145542E-02	3.718395E-02	4.243419E-02	4.825596E-02	4.328377E-02	5.021026E-02	4.503671E-02	5.430078E-02	6.562848E-02	5.990462E-02	7.006974E-02	6.341075E-02	7.177931E-02	6.440350E-02	7.321449E-02	8.657647E-02	8.061237E-02	9.617688E-02	8.634919E-02	1.012732E-01	1.171738E-01	1.058248E-01	1.249815E-01	1.132490E-01	1.354990E-01	1.228637E-01	1.167764E-01	1.371369E-01	1.304355E-01	1.565584E-01	1.209120E-01	1.486040E-01	1.703213E-01	1.486191E-01	1.611950E-01	1.553196E-01	1.645559E-01	2.236737E-01	2.086537E-01	2.737034E-01	2.452312E-01	2.966466E-01	2.409171E-01	2.507052E-01	2.614164E-01	2.225378E-01	2.318962E-01	1.949116E-01	1.947712E-01	2.097684E-01	1.786845E-01	2.016337E-01	1.807459E-01	1.999857E-01	2.069338E-01	1.896500E-01	2.207692E-01	2.067000E-01	2.275129E-01	2.552728E-01	2.206885E-01	2.402523E-01	2.131889E-01	2.657089E-01	2.790848E-01	2.424468E-01	2.735497E-01	2.388836E-01	2.597779E-01	2.712978E-01	2.438155E-01	2.685005E-01	2.733665E-01	2.430321E-01	2.606690E-01	2.709611E-01	2.845756E-01	2.663841E-01	2.805395E-01	2.902537E-01	2.994864E-01	2.938108E-01	2.848710E-01	2.796784E-01	2.715597E-01	2.621858E-01	2.476191E-01	2.318221E-01	2.159817E-01	2.092236E-01	2.215743E-01	2.499527E-01	3.603802E-01	1.124854E-01	5.708714E-02	3.767000E-02	2.227678E-02	1.571030E-02	1.040495E-02	7.732314E-03	5.392634E-03	3.811473E-03	3.022453E-03	2.090179E-03	1.497114E-03	1.078518E-03	7.909746E-04	5.822486E-04	4.452484E-04	3.044706E-04	2.299098E-04	1.578878E-04	1.173722E-04	8.772158E-05	6.020497E-05	4.598846E-05	3.137624E-05	2.135052E-05	1.586116E-05	1.077662E-05	6.939179E-06	5.325501E-06	3.294918E-06	1.973420E-06	1.285484E-06	9.791566E-07	4.833039E-07	2.248118E-07	1.134212E-07	6.975514E-08	4.543176E-08	2.482916E-08	1.104018E-08	7.232525E-09	3.633800E-09	2.928143E-09	9.059313E-10	4.279532E-10	2.000723E-10	6.788954E-11	2.135928E-11	5.960370E-12	2.440902E-12	0.000000E+00	0.000000E+00	
8.395936E-02	7.530837E-02	8.206316E-02	7.360756E-02	8.220159E-02	7.373173E-02	8.127016E-02	8.662021E-02	7.769506E-02	8.286458E-02	7.432640E-02	8.107159E-02	8.819477E-02	7.910738E-02	8.329534E-02	7.471278E-02	7.797442E-02	6.994011E-02	7.386292E-02	7.908195E-02	7.093353E-02	7.465284E-02	6.696078E-02	6.924702E-02	7.221143E-02	6.477093E-02	6.756880E-02	6.060666E-02	6.245060E-02	6.284168E-02	5.636661E-02	5.736005E-02	5.144980E-02	5.246509E-02	4.705920E-02	4.805377E-02	4.812649E-02	4.316765E-02	4.295263E-02	3.852689E-02	3.919897E-02	4.073938E-02	3.654168E-02	3.838011E-02	3.442551E-02	3.667864E-02	3.932961E-02	3.527718E-02	3.864900E-02	3.466669E-02	3.843896E-02	3.447829E-02	3.844523E-02	4.318065E-02	3.873141E-02	4.407121E-02	3.953022E-02	4.506360E-02	5.113224E-02	4.586369E-02	5.306085E-02	4.759358E-02	5.724767E-02	6.904998E-02	6.193523E-02	7.184812E-02	6.646165E-02	7.504083E-02	6.734119E-02	7.636464E-02	9.005690E-02	8.107535E-02	9.752558E-02	8.951532E-02	1.034408E-01	1.197402E-01	1.085256E-01	1.254783E-01	1.142299E-01	1.359294E-01	1.231577E-01	1.394738E-01	1.362646E-01	1.293755E-01	1.525045E-01	1.434658E-01	1.428191E-01	1.743574E-01	1.461507E-01	1.720235E-01	1.450094E-01	1.629665E-01	1.962885E-01	2.236718E-01	2.596470E-01	2.498188E-01	3.062219E-01	2.560422E-01	2.548359E-01	2.635356E-01	2.331693E-01	2.291494E-01	2.061500E-01	2.058738E-01	2.134746E-01	1.833352E-01	2.028831E-01	1.807335E-01	1.938650E-01	2.158050E-01	1.912186E-01	2.183838E-01	2.018272E-01	2.261744E-01	2.680053E-01	2.271191E-01	2.426772E-01	2.252554E-01	2.615176E-01	2.909233E-01	2.478301E-01	2.686893E-01	2.420426E-01	2.532306E-01	2.690055E-01	2.481313E-01	2.661974E-01	2.703175E-01	2.456503E-01	2.518858E-01	2.616394E-01	2.531437E-01	2.639519E-01	2.807715E-01	2.881628E-01	2.762393E-01	2.746396E-01	2.762320E-01	2.743216E-01	2.675945E-01	2.543584E-01	2.401796E-01	2.242682E-01	2.205143E-01	2.122242E-01	2.051371E-01	2.174618E-01	2.474204E-01	4.023135E-01	9.667757E-02	5.474190E-02	3.030432E-02	2.088247E-02	1.358836E-02	9.964308E-03	6.896623E-03	4.850306E-03	3.840659E-03	2.636558E-03	1.888322E-03	1.358471E-03	9.913907E-04	7.318554E-04	5.607701E-04	3.808227E-04	2.887255E-04	1.980941E-04	1.467609E-04	1.099801E-04	7.546261E-05	5.758292E-05	3.927002E-05	2.675406E-05	1.988564E-05	1.351191E-05	8.741205E-06	6.743132E-06	4.172085E-06	2.523315E-06	1.657929E-06	1.259692E-06	6.284426E-07	2.930692E-07	1.464175E-07	9.036048E-08	5.899027E-08	3.218272E-08	1.422831E-08	9.383913E-09	4.738086E-09	3.785933E-09	1.181200E-09	5.605821E-10	2.632165E-10	8.860722E-11	2.816898E-11	7.922558E-12	3.231911E-12	0.000000E+00	0.000000E+00	
9.344077E-02	8.381285E-02	9.110197E-02	8.171503E-02	9.099060E-02	8.161513E-02	8.966516E-02	9.529326E-02	8.547446E-02	9.094066E-02	8.157034E-02	8.876873E-02	9.630620E-02	8.638303E-02	9.071034E-02	8.136376E-02	8.471030E-02	7.598194E-02	8.010626E-02	8.560749E-02	7.678669E-02	8.061685E-02	7.231027E-02	7.458915E-02	7.759277E-02	6.959779E-02	7.246875E-02	6.500173E-02	6.686457E-02	6.720305E-02	6.027860E-02	6.124440E-02	5.493392E-02	5.599290E-02	5.022352E-02	5.126210E-02	5.132988E-02	4.604097E-02	4.583153E-02	4.110915E-02	4.184496E-02	4.352599E-02	3.904117E-02	4.099874E-02	3.677432E-02	3.914525E-02	4.196745E-02	3.764321E-02	4.123355E-02	3.698494E-02	4.103728E-02	3.680889E-02	4.106861E-02	4.604606E-02	4.130157E-02	4.688124E-02	4.205071E-02	4.785472E-02	5.414530E-02	4.856629E-02	5.599654E-02	5.022678E-02	6.022603E-02	7.243496E-02	6.497142E-02	7.487503E-02	6.799447E-02	7.807429E-02	7.008145E-02	7.922975E-02	9.312262E-02	8.353361E-02	9.906886E-02	9.159214E-02	1.063713E-01	1.204117E-01	1.110809E-01	1.258503E-01	1.159638E-01	1.349761E-01	1.233521E-01	1.437176E-01	1.375018E-01	1.264946E-01	1.481693E-01	1.392840E-01	1.565687E-01	1.682672E-01	1.632728E-01	1.649445E-01	1.616406E-01	1.674318E-01	1.842801E-01	1.887100E-01	2.506437E-01	2.450559E-01	2.895422E-01	2.710445E-01	2.808455E-01	2.592372E-01	2.421385E-01	2.265870E-01	2.178823E-01	2.261803E-01	2.306946E-01	1.930854E-01	2.123390E-01	1.879135E-01	1.939110E-01	2.149886E-01	1.928759E-01	2.248428E-01	2.011195E-01	2.288987E-01	2.565234E-01	2.374882E-01	2.486891E-01	2.217565E-01	2.525247E-01	2.884543E-01	2.542100E-01	2.761737E-01	2.444717E-01	2.521505E-01	2.613288E-01	2.484153E-01	2.629274E-01	2.687444E-01	2.459731E-01	2.514675E-01	2.530471E-01	2.457190E-01	2.653461E-01	2.813557E-01	2.768842E-01	2.661123E-01	2.809690E-01	2.842808E-01	2.873454E-01	2.795005E-01	2.698009E-01	2.567954E-01	2.405668E-01	2.224152E-01	2.087970E-01	2.036060E-01	2.049624E-01	2.128140E-01	2.462290E-01	2.978599E-01	8.940331E-02	4.307156E-02	2.821274E-02	1.796545E-02	1.300461E-02	8.861543E-03	6.202563E-03	4.904664E-03	3.342067E-03	2.387404E-03	1.716338E-03	1.250799E-03	9.206691E-04	7.077657E-04	4.797346E-04	3.624045E-04	2.490398E-04	1.846909E-04	1.378266E-04	9.475312E-05	7.244170E-05	4.914459E-05	3.355780E-05	2.499784E-05	1.694932E-05	1.100805E-05	8.536837E-06	5.295894E-06	3.219434E-06	2.135007E-06	1.639457E-06	8.131697E-07	3.816767E-07	1.907699E-07	1.165562E-07	7.662796E-08	4.187071E-08	1.835850E-08	1.215643E-08	6.164470E-09	4.976752E-09	1.529065E-09	7.343181E-10	3.465866E-10	1.168930E-10	3.697820E-11	1.049790E-11	4.315355E-12	0.000000E+00	0.000000E+00	
1.039616E-01	9.324965E-02	1.011229E-01	9.070343E-02	1.007216E-01	9.034348E-02	9.894813E-02	1.048771E-01	9.407079E-02	9.985983E-02	8.957050E-02	9.726098E-02	1.052469E-01	9.440246E-02	9.888011E-02	8.869173E-02	9.212900E-02	8.263624E-02	8.697684E-02	9.278033E-02	8.322045E-02	8.716676E-02	7.818530E-02	8.045436E-02	8.350149E-02	7.489768E-02	7.784811E-02	6.982682E-02	7.171109E-02	7.199285E-02	6.457487E-02	6.551340E-02	5.876305E-02	5.987129E-02	5.370229E-02	5.479145E-02	5.485817E-02	4.920571E-02	4.900386E-02	4.395461E-02	4.476169E-02	4.659613E-02	4.179497E-02	4.388032E-02	3.935899E-02	4.184903E-02	4.484039E-02	4.022014E-02	4.403070E-02	3.949388E-02	4.382252E-02	3.930714E-02	4.384610E-02	4.902080E-02	4.396981E-02	4.973011E-02	4.460603E-02	5.062369E-02	5.705640E-02	5.117744E-02	5.874005E-02	5.268760E-02	6.290697E-02	7.538439E-02	6.761696E-02	7.761576E-02	6.961840E-02	7.963571E-02	7.226150E-02	8.144612E-02	9.540645E-02	8.558544E-02	1.012068E-01	9.104430E-02	1.084035E-01	1.226217E-01	1.105268E-01	1.279439E-01	1.150499E-01	1.349322E-01	1.240070E-01	1.420329E-01	1.651099E-01	1.330602E-01	1.443510E-01	1.363383E-01	1.662865E-01	1.661267E-01	1.559985E-01	1.841430E-01	1.539669E-01	1.735227E-01	2.007863E-01	1.953505E-01	2.527337E-01	2.487265E-01	2.702109E-01	2.791467E-01	3.055465E-01	2.811550E-01	2.449592E-01	2.293217E-01	2.137816E-01	2.309621E-01	2.474200E-01	2.037712E-01	2.218620E-01	1.924197E-01	2.067956E-01	2.238773E-01	2.013222E-01	2.226770E-01	2.014699E-01	2.308182E-01	2.522862E-01	2.517435E-01	2.578288E-01	2.201484E-01	2.458873E-01	2.798711E-01	2.675996E-01	2.814772E-01	2.465991E-01	2.569838E-01	2.541695E-01	2.454189E-01	2.582393E-01	2.676982E-01	2.485881E-01	2.534844E-01	2.549199E-01	2.386242E-01	2.571978E-01	2.767471E-01	2.564130E-01	2.681479E-01	2.820397E-01	2.882172E-01	2.930084E-01	2.922801E-01	2.818449E-01	2.688372E-01	2.537442E-01	2.378419E-01	2.203209E-01	2.091986E-01	1.968516E-01	1.975657E-01	2.090381E-01	2.479160E-01	2.401253E-01	6.644446E-02	3.960749E-02	2.411690E-02	1.716349E-02	1.153796E-02	7.957125E-03	6.294202E-03	4.267752E-03	3.026394E-03	2.175426E-03	1.584935E-03	1.163456E-03	8.948616E-04	6.060770E-04	4.581150E-04	3.134226E-04	2.329202E-04	1.739929E-04	1.189219E-04	9.127053E-05	6.188381E-05	4.203425E-05	3.145020E-05	2.135982E-05	1.383156E-05	1.080732E-05	6.739850E-06	4.101778E-06	2.745599E-06	2.128463E-06	1.060130E-06	4.959273E-07	2.483934E-07	1.520471E-07	9.901155E-08	5.445820E-08	2.387948E-08	1.574875E-08	8.018298E-09	6.516000E-09	2.011155E-09	9.555936E-10	4.562432E-10	1.547720E-10	4.893619E-11	1.386539E-11	5.742824E-12	0.000000E+00	0.000000E+00	
1.156181E-01	1.037051E-01	1.122158E-01	1.006534E-01	1.114792E-01	9.999266E-02	1.091977E-01	1.154514E-01	1.035555E-01	1.096945E-01	9.839183E-02	1.066153E-01	1.150857E-01	1.032276E-01	1.078669E-01	9.675252E-02	1.002860E-01	8.995280E-02	9.452461E-02	1.006510E-01	9.028017E-02	9.434819E-02	8.462676E-02	8.688340E-02	8.997855E-02	8.070737E-02	8.374399E-02	7.511520E-02	7.702363E-02	7.724452E-02	6.928542E-02	7.019758E-02	6.296458E-02	6.412870E-02	5.752102E-02	5.866880E-02	5.874046E-02	5.268798E-02	5.249801E-02	4.708874E-02	4.797835E-02	4.998424E-02	4.483398E-02	4.706290E-02	4.221365E-02	4.483277E-02	4.800542E-02	4.305905E-02	4.710903E-02	4.225502E-02	4.687545E-02	4.204551E-02	4.687134E-02	5.223627E-02	4.685396E-02	5.278338E-02	4.734470E-02	5.357021E-02	6.012746E-02	5.393206E-02	6.160302E-02	5.525558E-02	6.566610E-02	7.839026E-02	7.031310E-02	8.037896E-02	7.209689E-02	8.045290E-02	7.419142E-02	8.363009E-02	9.765850E-02	8.761053E-02	1.033201E-01	9.269454E-02	1.088969E-01	1.242484E-01	1.121518E-01	1.283347E-01	1.168814E-01	1.343337E-01	1.232565E-01	1.428234E-01	1.627480E-01	1.510893E-01	1.438441E-01	1.359677E-01	1.625116E-01	1.929026E-01	1.518793E-01	1.810276E-01	1.586815E-01	1.773210E-01	1.908902E-01	1.846614E-01	2.271051E-01	2.510159E-01	2.561496E-01	2.763541E-01	3.022754E-01	2.986661E-01	2.404612E-01	2.457476E-01	2.123867E-01	2.349532E-01	2.635442E-01	2.168232E-01	2.361118E-01	1.971725E-01	2.182512E-01	2.232125E-01	1.997357E-01	2.250131E-01	2.069644E-01	2.401985E-01	2.429816E-01	2.407107E-01	2.660219E-01	2.282648E-01	2.429752E-01	2.586061E-01	2.681283E-01	2.700211E-01	2.539505E-01	2.627299E-01	2.553109E-01	2.412140E-01	2.533316E-01	2.597618E-01	2.507238E-01	2.574295E-01	2.496615E-01	2.352500E-01	2.459352E-01	2.679261E-01	2.593519E-01	2.673348E-01	2.794246E-01	2.888055E-01	2.914772E-01	2.793369E-01	2.649066E-01	2.567671E-01	2.461839E-01	2.337250E-01	2.184590E-01	2.080085E-01	1.990951E-01	1.920618E-01	1.914400E-01	2.068885E-01	2.520944E-01	1.398603E-01	5.926489E-02	3.337803E-02	2.297974E-02	1.517794E-02	1.033804E-02	8.095985E-03	5.474830E-03	3.870809E-03	2.761042E-03	2.015608E-03	1.479549E-03	1.134666E-03	7.679761E-04	5.813042E-04	3.958706E-04	2.943041E-04	2.201755E-04	1.500865E-04	1.150249E-04	7.804440E-05	5.295587E-05	3.951303E-05	2.692970E-05	1.747230E-05	1.363421E-05	8.572045E-06	5.252906E-06	3.518793E-06	2.762854E-06	1.384727E-06	6.457961E-07	3.233155E-07	1.982411E-07	1.294551E-07	7.056487E-08	3.103830E-08	2.061749E-08	1.039738E-08	8.535133E-09	2.641578E-09	1.262373E-09	5.969619E-10	2.047884E-10	6.520285E-11	1.841081E-11	7.614830E-12	0.000000E+00	0.000000E+00	
1.275855E-01	1.144394E-01	1.235269E-01	1.107990E-01	1.223452E-01	1.097390E-01	1.194269E-01	1.258984E-01	1.129261E-01	1.193406E-01	1.070440E-01	1.156993E-01	1.245250E-01	1.116943E-01	1.163842E-01	1.043922E-01	1.079414E-01	9.681939E-02	1.015762E-01	1.079299E-01	9.680901E-02	1.008765E-01	9.048239E-02	9.262535E-02	9.567311E-02	8.581517E-02	8.887532E-02	7.971781E-02	8.160198E-02	8.173904E-02	7.331683E-02	7.415383E-02	6.651319E-02	6.770920E-02	6.073260E-02	6.190053E-02	6.193527E-02	5.555360E-02	5.533261E-02	4.963126E-02	5.053945E-02	5.258973E-02	4.717100E-02	4.935656E-02	4.427097E-02	4.676313E-02	4.983263E-02	4.469799E-02	4.865418E-02	4.364096E-02	4.815805E-02	4.319596E-02	4.787519E-02	5.296510E-02	4.750770E-02	5.312390E-02	4.765014E-02	5.360380E-02	5.976536E-02	5.360727E-02	6.078663E-02	5.452331E-02	6.433107E-02	7.639017E-02	6.851910E-02	7.795925E-02	6.992651E-02	7.769101E-02	6.986677E-02	8.035890E-02	9.362186E-02	8.399787E-02	9.881282E-02	8.866288E-02	1.021808E-01	1.161138E-01	1.069601E-01	1.204808E-01	1.111558E-01	1.268874E-01	1.164641E-01	1.332929E-01	1.528665E-01	1.404495E-01	1.458117E-01	1.262930E-01	1.499381E-01	1.765999E-01	1.677072E-01	1.665760E-01	1.579864E-01	1.628525E-01	2.003017E-01	1.690974E-01	2.002829E-01	2.215511E-01	2.332280E-01	2.440513E-01	2.474617E-01	2.938846E-01	2.456665E-01	2.503995E-01	2.036339E-01	2.259630E-01	2.653520E-01	2.231068E-01	2.414383E-01	2.013027E-01	2.184391E-01	2.256378E-01	1.982206E-01	2.142673E-01	1.965726E-01	2.377474E-01	2.014449E-01	2.295699E-01	2.508141E-01	2.265228E-01	2.307291E-01	2.144670E-01	2.450088E-01	2.508165E-01	2.431265E-01	2.541900E-01	2.461772E-01	2.248495E-01	2.393930E-01	2.220563E-01	2.382800E-01	2.436754E-01	2.210787E-01	2.289319E-01	2.313792E-01	2.332657E-01	2.443449E-01	2.532609E-01	2.646316E-01	2.605370E-01	2.547279E-01	2.605948E-01	2.604487E-01	2.560074E-01	2.483930E-01	2.364530E-01	2.228553E-01	2.062123E-01	1.906715E-01	1.788210E-01	1.784189E-01	1.779939E-01	1.912120E-01	2.452187E-01	1.079355E-01	4.875234E-02	3.156138E-02	2.024078E-02	1.356750E-02	1.054339E-02	7.050019E-03	4.973267E-03	3.537432E-03	2.566126E-03	1.888086E-03	1.450235E-03	9.739981E-04	7.400586E-04	5.032183E-04	3.725932E-04	2.793395E-04	1.901994E-04	1.455305E-04	9.856138E-05	6.686968E-05	4.987563E-05	3.393878E-05	2.208446E-05	1.731824E-05	1.087157E-05	6.720098E-06	4.542894E-06	3.565102E-06	1.807805E-06	8.465264E-07	4.201484E-07	2.586626E-07	1.693452E-07	9.215819E-08	4.028414E-08	2.695810E-08	1.366652E-08	1.112265E-08	3.473668E-09	1.668133E-09	7.922701E-10	2.696619E-10	8.678673E-11	2.470589E-11	1.017078E-11	0.000000E+00	0.000000E+00	
1.417758E-01	1.271676E-01	1.370105E-01	1.228933E-01	1.353889E-01	1.214388E-01	1.318284E-01	1.386782E-01	1.243891E-01	1.312128E-01	1.176929E-01	1.269697E-01	1.363609E-01	1.223106E-01	1.271895E-01	1.140842E-01	1.177431E-01	1.056111E-01	1.106314E-01	1.173524E-01	1.052607E-01	1.094643E-01	9.818537E-02	1.003131E-01	1.034217E-01	9.276541E-02	9.592807E-02	8.604386E-02	8.795923E-02	8.802623E-02	7.895620E-02	7.976919E-02	7.154995E-02	7.281444E-02	6.531181E-02	6.655397E-02	6.660419E-02	5.974145E-02	5.953814E-02	5.340347E-02	5.441755E-02	5.667672E-02	5.083688E-02	5.320472E-02	4.772262E-02	5.037581E-02	5.367681E-02	4.814608E-02	5.241512E-02	4.701438E-02	5.189438E-02	4.654730E-02	5.157734E-02	5.696025E-02	5.109119E-02	5.701452E-02	5.113988E-02	5.747145E-02	6.395191E-02	5.736245E-02	6.489555E-02	5.820886E-02	6.850942E-02	8.124062E-02	7.286977E-02	8.276918E-02	7.424083E-02	8.235026E-02	7.386508E-02	8.348527E-02	9.894642E-02	8.878635E-02	1.043647E-01	9.365974E-02	1.078337E-01	1.219801E-01	1.126629E-01	1.269193E-01	1.148485E-01	1.318068E-01	1.200495E-01	1.394048E-01	1.586388E-01	1.438927E-01	1.692948E-01	1.307817E-01	1.530541E-01	1.802827E-01	1.679751E-01	1.777047E-01	1.593909E-01	1.872342E-01	1.959138E-01	1.812337E-01	2.113224E-01	2.211277E-01	2.328202E-01	2.344131E-01	2.336651E-01	2.741938E-01	2.659089E-01	2.646034E-01	2.190135E-01	2.341491E-01	2.803074E-01	2.375319E-01	2.521391E-01	2.140506E-01	2.274760E-01	2.360153E-01	2.015896E-01	2.233952E-01	2.018451E-01	2.392647E-01	2.129340E-01	2.384353E-01	2.538391E-01	2.328238E-01	2.358897E-01	2.145632E-01	2.345914E-01	2.500633E-01	2.343159E-01	2.541687E-01	2.476658E-01	2.280186E-01	2.420093E-01	2.223546E-01	2.358652E-01	2.438978E-01	2.253624E-01	2.342935E-01	2.414486E-01	2.134456E-01	2.374511E-01	2.567773E-01	2.575445E-01	2.461742E-01	2.573946E-01	2.648894E-01	2.651728E-01	2.657869E-01	2.583447E-01	2.474797E-01	2.328460E-01	2.157340E-01	2.003604E-01	1.873689E-01	1.773142E-01	1.681827E-01	1.735693E-01	1.888988E-01	2.684862E-01	8.169466E-02	4.550035E-02	2.752350E-02	1.803574E-02	1.386215E-02	9.154852E-03	6.419927E-03	4.554684E-03	3.295334E-03	2.414544E-03	1.859667E-03	1.246138E-03	9.425464E-04	6.416958E-04	4.753723E-04	3.545826E-04	2.417072E-04	1.851926E-04	1.245802E-04	8.459832E-05	6.317532E-05	4.282953E-05	2.792547E-05	2.200986E-05	1.382934E-05	8.582368E-06	5.858436E-06	4.655252E-06	2.349320E-06	1.108891E-06	5.513120E-07	3.362545E-07	2.217852E-07	1.208811E-07	5.238832E-08	3.521888E-08	1.793705E-08	1.475000E-08	4.538508E-09	2.206430E-09	1.053345E-09	3.593168E-10	1.151063E-10	3.308946E-11	1.371530E-11	0.000000E+00	0.000000E+00	
