7.320908E-02	6.566578E-02	7.167408E-02	6.428895E-02	7.194784E-02	6.453450E-02	7.127915E-02	7.612656E-02	6.828265E-02	7.298299E-02	6.546299E-02	7.152761E-02	7.796573E-02	6.993232E-02	7.379123E-02	6.618795E-02	6.923145E-02	6.209800E-02	6.571230E-02	7.047936E-02	6.321733E-02	6.662948E-02	5.976413E-02	6.191505E-02	6.469951E-02	5.803302E-02	6.065687E-02	5.440693E-02	5.616073E-02	5.657950E-02	5.074968E-02	5.170194E-02	4.637469E-02	4.728760E-02	4.241520E-02	4.328340E-02	4.329064E-02	3.883007E-02	3.855655E-02	3.458377E-02	3.514267E-02	3.640476E-02	3.265370E-02	3.426741E-02	3.073657E-02	3.283659E-02	3.555745E-02	3.189369E-02	3.532486E-02	3.168507E-02	3.552451E-02	3.186414E-02	3.606119E-02	4.220224E-02	3.785382E-02	4.520667E-02	4.054868E-02	4.817172E-02	5.722331E-02	5.132715E-02	6.228651E-02	5.586865E-02	7.033875E-02	8.815705E-02	8.250685E-02	9.814987E-02	8.806818E-02	1.022789E-01	9.175413E-02	1.066181E-01	1.327358E-01	1.211105E-01	1.464638E-01	1.320132E-01	1.594145E-01	1.864860E-01	1.690108E-01	2.011630E-01	1.843850E-01	2.105821E-01	1.690098E-01	1.980810E-01	2.335568E-01	2.222711E-01	2.233753E-01	2.080125E-01	2.569449E-01	2.622757E-01	2.495449E-01	2.682685E-01	2.549690E-01	2.493661E-01	3.361292E-01	3.231281E-01	4.526603E-01	3.702063E-01	4.347858E-01	3.442869E-01	4.120413E-01	3.957686E-01	3.414776E-01	3.499232E-01	2.874853E-01	2.904385E-01	3.024571E-01	2.763892E-01	3.029963E-01	2.846310E-01	3.189315E-01	3.192232E-01	3.254983E-01	3.362259E-01	3.066889E-01	3.353220E-01	3.664629E-01	3.317047E-01	3.700991E-01	3.321645E-01	3.840635E-01	4.020000E-01	3.615364E-01	4.008160E-01	3.529919E-01	3.904416E-01	4.133522E-01	3.706346E-01	3.984770E-01	3.995944E-01	3.946930E-01	3.922339E-01	4.196321E-01	4.263557E-01	3.918098E-01	4.130298E-01	4.280057E-01	4.371860E-01	4.390304E-01	4.326599E-01	4.175746E-01	3.909941E-01	3.639623E-01	3.304448E-01	3.105861E-01	3.155813E-01	3.146694E-01	3.575809E-01	4.798097E-01	3.092475E-01	7.524506E-02	4.567621E-02	3.207180E-02	1.960678E-02	1.404480E-02	9.447470E-03	7.071237E-03	4.953698E-03	3.518075E-03	2.796974E-03	1.936909E-03	1.389278E-03	1.007367E-03	7.367443E-04	5.418188E-04	4.147110E-04	2.840624E-04	2.139710E-04	1.476942E-04	1.096506E-04	8.172908E-05	5.626694E-05	4.295770E-05	2.929404E-05	1.995294E-05	1.483459E-05	1.003510E-05	6.446399E-06	4.948118E-06	3.037293E-06	1.807987E-06	1.178260E-06	8.895030E-07	4.367439E-07	2.040985E-07	1.032527E-07	6.343694E-08	4.121991E-08	2.273621E-08	1.008070E-08	6.559434E-09	3.325248E-09	2.650943E-09	8.169700E-10	3.832173E-10	1.805687E-10	6.036224E-11	1.882358E-11	5.263372E-12	2.170352E-12	0.000000E+00	0.000000E+00	
8.134993E-02	7.296782E-02	7.941163E-02	7.122924E-02	7.944302E-02	7.125740E-02	7.840030E-02	8.344426E-02	7.484635E-02	7.977029E-02	7.155094E-02	7.796674E-02	8.471263E-02	7.598404E-02	7.991571E-02	7.168137E-02	7.476384E-02	6.706034E-02	7.083386E-02	7.581158E-02	6.800012E-02	7.146132E-02	6.409810E-02	6.619913E-02	6.897168E-02	6.186500E-02	6.452300E-02	5.787470E-02	5.961962E-02	5.997869E-02	5.379862E-02	5.469700E-02	4.906115E-02	4.999599E-02	4.484452E-02	4.572618E-02	4.569773E-02	4.098914E-02	4.069261E-02	3.649974E-02	3.707385E-02	3.839016E-02	3.443452E-02	3.605525E-02	3.234020E-02	3.442085E-02	3.715652E-02	3.332800E-02	3.678695E-02	3.299650E-02	3.690114E-02	3.309893E-02	3.736766E-02	4.353020E-02	3.904495E-02	4.641634E-02	4.163370E-02	4.930333E-02	5.834655E-02	5.233466E-02	6.327442E-02	5.675477E-02	7.123175E-02	8.895812E-02	8.140671E-02	9.796482E-02	8.874037E-02	1.028710E-01	9.229306E-02	1.070721E-01	1.292410E-01	1.207342E-01	1.464915E-01	1.315042E-01	1.560862E-01	1.824874E-01	1.648428E-01	1.973716E-01	1.789259E-01	2.171580E-01	1.969921E-01	1.871647E-01	2.213235E-01	2.107174E-01	2.533262E-01	1.950541E-01	2.400335E-01	2.740143E-01	2.392864E-01	2.581212E-01	2.487602E-01	2.622926E-01	3.537327E-01	3.289546E-01	4.283426E-01	3.820535E-01	4.583625E-01	3.714897E-01	3.849917E-01	4.008306E-01	3.417925E-01	3.556516E-01	2.994302E-01	2.976768E-01	3.191059E-01	2.723711E-01	3.062123E-01	2.758307E-01	3.034094E-01	3.125273E-01	2.860867E-01	3.305437E-01	3.098867E-01	3.392528E-01	3.795337E-01	3.292598E-01	3.569513E-01	3.166975E-01	3.934511E-01	4.116621E-01	3.588257E-01	4.052983E-01	3.527582E-01	3.819196E-01	3.983770E-01	3.574607E-01	3.929130E-01	3.986265E-01	3.517825E-01	3.762642E-01	3.926114E-01	4.151045E-01	3.872485E-01	4.070582E-01	4.210415E-01	4.352376E-01	4.270430E-01	4.129889E-01	4.044620E-01	3.914041E-01	3.759893E-01	3.528051E-01	3.279640E-01	3.032969E-01	2.921765E-01	3.083418E-01	3.466293E-01	5.006851E-01	1.340094E-01	6.741609E-02	4.426091E-02	2.615731E-02	1.840923E-02	1.218786E-02	9.041480E-03	6.303094E-03	4.453559E-03	3.521505E-03	2.437994E-03	1.746514E-03	1.258599E-03	9.228455E-04	6.789887E-04	5.183945E-04	3.550678E-04	2.678781E-04	1.841952E-04	1.368733E-04	1.022161E-04	7.024894E-05	5.359742E-05	3.661776E-05	2.494760E-05	1.851695E-05	1.258813E-05	8.115861E-06	6.223805E-06	3.857259E-06	2.314123E-06	1.508324E-06	1.152007E-06	5.685235E-07	2.644900E-07	1.336354E-07	8.221693E-08	5.356226E-08	2.929271E-08	1.303206E-08	8.536145E-09	4.285592E-09	3.451498E-09	1.066133E-09	5.028699E-10	2.347465E-10	7.932799E-11	2.490356E-11	6.937824E-12	2.859738E-12	0.000000E+00	0.000000E+00	
9.080463E-02	8.144832E-02	8.843395E-02	7.932191E-02	8.822500E-02	7.913449E-02	8.680077E-02	9.213603E-02	8.264254E-02	8.787434E-02	7.881996E-02	8.569808E-02	9.287226E-02	8.330291E-02	8.738776E-02	7.838353E-02	8.156309E-02	7.315901E-02	7.714395E-02	8.241342E-02	7.392172E-02	7.750521E-02	6.951924E-02	7.162342E-02	7.444580E-02	6.677507E-02	6.951301E-02	6.235055E-02	6.411789E-02	6.442142E-02	5.778359E-02	5.865119E-02	5.260791E-02	5.357674E-02	4.805632E-02	4.896976E-02	4.891580E-02	4.387563E-02	4.356275E-02	3.907415E-02	3.968993E-02	4.111797E-02	3.688127E-02	3.859842E-02	3.462132E-02	3.681035E-02	3.971551E-02	3.562331E-02	3.929964E-02	3.525029E-02	3.944371E-02	3.537952E-02	3.996897E-02	4.647425E-02	4.168565E-02	4.944152E-02	4.434718E-02	5.244546E-02	6.192353E-02	5.554307E-02	6.699082E-02	6.008823E-02	7.526019E-02	9.385687E-02	8.418607E-02	1.005163E-01	9.339602E-02	1.081174E-01	9.701216E-02	1.123961E-01	1.354921E-01	1.220227E-01	1.497101E-01	1.375992E-01	1.608921E-01	1.883752E-01	1.707932E-01	2.001481E-01	1.823590E-01	2.204287E-01	1.997941E-01	2.279062E-01	2.227826E-01	2.118662E-01	2.503793E-01	2.355895E-01	2.339136E-01	2.851708E-01	2.387761E-01	2.799954E-01	2.359717E-01	2.638674E-01	3.161724E-01	3.592090E-01	4.138576E-01	3.968587E-01	4.829381E-01	4.015541E-01	3.962797E-01	4.101886E-01	3.632203E-01	3.560422E-01	3.212805E-01	3.187078E-01	3.282392E-01	2.830514E-01	3.115308E-01	2.790582E-01	2.971696E-01	3.302942E-01	2.929185E-01	3.309615E-01	3.064508E-01	3.407991E-01	4.039536E-01	3.423673E-01	3.651080E-01	3.390912E-01	3.922926E-01	4.329113E-01	3.706424E-01	4.011257E-01	3.623070E-01	3.767926E-01	3.995810E-01	3.680941E-01	3.932411E-01	3.986933E-01	3.602380E-01	3.655390E-01	3.798973E-01	3.718165E-01	3.867069E-01	4.110791E-01	4.229194E-01	4.056573E-01	4.020006E-01	4.037552E-01	4.000295E-01	3.890895E-01	3.679483E-01	3.452073E-01	3.200387E-01	3.126477E-01	2.988753E-01	2.867747E-01	3.027656E-01	3.435644E-01	5.614961E-01	1.148188E-01	6.443371E-02	3.560046E-02	2.446925E-02	1.591215E-02	1.164529E-02	8.056015E-03	5.663478E-03	4.470688E-03	3.072703E-03	2.200949E-03	1.583858E-03	1.155649E-03	8.526464E-04	6.522157E-04	4.437113E-04	3.360773E-04	2.308950E-04	1.709942E-04	1.280382E-04	8.797950E-05	6.705462E-05	4.579583E-05	3.123990E-05	2.319915E-05	1.577358E-05	1.021776E-05	7.877122E-06	4.882168E-06	2.957831E-06	1.944994E-06	1.482820E-06	7.395709E-07	3.449429E-07	1.726096E-07	1.065823E-07	6.961119E-08	3.800703E-08	1.681377E-08	1.108877E-08	5.594855E-09	4.468860E-09	1.392006E-09	6.597088E-10	3.093468E-10	1.036891E-10	3.289067E-11	9.234838E-12	3.793778E-12	0.000000E+00	0.000000E+00	
1.013242E-01	9.088397E-02	9.846284E-02	8.831745E-02	9.797326E-02	8.787832E-02	9.611299E-02	1.017634E-01	9.127793E-02	9.684473E-02	8.686607E-02	9.424714E-02	1.018854E-01	9.138734E-02	9.563682E-02	8.578262E-02	8.906531E-02	7.988822E-02	8.409996E-02	8.968225E-02	8.044160E-02	8.415307E-02	7.548213E-02	7.758653E-02	8.046227E-02	7.217162E-02	7.499493E-02	6.726762E-02	6.905855E-02	6.930012E-02	6.215959E-02	6.299452E-02	5.650371E-02	5.751039E-02	5.158465E-02	5.253536E-02	5.245806E-02	4.705290E-02	4.672723E-02	4.191256E-02	4.257936E-02	4.413804E-02	3.959016E-02	4.142312E-02	3.715497E-02	3.947690E-02	4.258189E-02	3.819435E-02	4.212868E-02	3.778784E-02	4.232285E-02	3.796200E-02	4.292879E-02	4.982236E-02	4.468878E-02	5.287437E-02	4.742631E-02	5.600858E-02	6.597007E-02	5.917266E-02	7.118225E-02	6.384779E-02	7.978825E-02	9.936422E-02	8.912596E-02	1.058589E-01	9.632776E-02	1.140064E-01	1.023157E-01	1.183995E-01	1.425685E-01	1.278873E-01	1.548858E-01	1.435056E-01	1.688406E-01	1.931626E-01	1.785020E-01	2.047796E-01	1.890816E-01	2.234638E-01	2.044121E-01	2.404090E-01	2.295515E-01	2.115081E-01	2.485379E-01	2.336706E-01	2.619302E-01	2.808223E-01	2.723390E-01	2.734651E-01	2.678853E-01	2.758925E-01	3.014279E-01	3.073631E-01	4.047834E-01	3.940808E-01	4.611678E-01	4.284188E-01	4.394263E-01	4.036843E-01	3.790926E-01	3.530709E-01	3.420319E-01	3.522371E-01	3.556800E-01	2.991541E-01	3.268703E-01	2.906125E-01	2.971622E-01	3.292916E-01	2.969353E-01	3.432136E-01	3.064973E-01	3.463180E-01	3.870288E-01	3.585003E-01	3.748591E-01	3.354019E-01	3.799284E-01	4.308796E-01	3.791909E-01	4.134114E-01	3.671225E-01	3.771976E-01	3.898476E-01	3.696790E-01	3.897051E-01	3.980109E-01	3.630396E-01	3.673495E-01	3.664567E-01	3.598150E-01	3.897509E-01	4.127734E-01	4.073128E-01	3.896374E-01	4.104346E-01	4.141325E-01	4.170144E-01	4.039529E-01	3.881537E-01	3.672364E-01	3.415190E-01	3.134821E-01	2.923976E-01	2.838587E-01	2.847331E-01	2.948342E-01	3.412106E-01	4.068715E-01	1.057633E-01	5.066134E-02	3.306988E-02	2.103563E-02	1.519227E-02	1.034555E-02	7.237710E-03	5.704312E-03	3.891560E-03	2.780224E-03	1.999279E-03	1.456639E-03	1.071614E-03	8.223265E-04	5.584167E-04	4.214352E-04	2.900125E-04	2.149864E-04	1.603161E-04	1.103773E-04	8.428768E-05	5.726838E-05	3.915735E-05	2.914342E-05	1.977437E-05	1.286066E-05	9.969022E-06	6.194651E-06	3.772493E-06	2.504415E-06	1.931109E-06	9.574923E-07	4.494542E-07	2.250242E-07	1.375938E-07	9.051943E-08	4.950541E-08	2.171915E-08	1.438433E-08	7.289355E-09	5.884347E-09	1.804864E-09	8.657271E-10	4.081338E-10	1.370547E-10	4.325782E-11	1.226001E-11	5.077698E-12	0.000000E+00	0.000000E+00	
1.130124E-01	1.013678E-01	1.095952E-01	9.830275E-02	1.087790E-01	9.757065E-02	1.064216E-01	1.124119E-01	1.008292E-01	1.067592E-01	9.575897E-02	1.036857E-01	1.118258E-01	1.003035E-01	1.047292E-01	9.393815E-02	9.732957E-02	8.730095E-02	9.175501E-02	9.767172E-02	8.760784E-02	9.145291E-02	8.202981E-02	8.413100E-02	8.706349E-02	7.809266E-02	8.100678E-02	7.266003E-02	7.447553E-02	7.464824E-02	6.695665E-02	6.775704E-02	6.077551E-02	6.182468E-02	5.545441E-02	5.644921E-02	5.635294E-02	5.054646E-02	5.021493E-02	4.504090E-02	4.577327E-02	4.748926E-02	4.259607E-02	4.457593E-02	3.998292E-02	4.247940E-02	4.584124E-02	4.111786E-02	4.538142E-02	4.070542E-02	4.567156E-02	4.096567E-02	4.640846E-02	5.379956E-02	4.825618E-02	5.698952E-02	5.111745E-02	6.030902E-02	7.088821E-02	6.358405E-02	7.630868E-02	6.844601E-02	8.535495E-02	1.061418E-01	9.520519E-02	1.128915E-01	1.012594E-01	1.197472E-01	1.088137E-01	1.257339E-01	1.511844E-01	1.356207E-01	1.639999E-01	1.475614E-01	1.783802E-01	2.038789E-01	1.837929E-01	2.156294E-01	1.938965E-01	2.308810E-01	2.124639E-01	2.452599E-01	2.858140E-01	2.296122E-01	2.494724E-01	2.356694E-01	2.863978E-01	2.842012E-01	2.670714E-01	3.117164E-01	2.611370E-01	2.914949E-01	3.345076E-01	3.241083E-01	4.142561E-01	4.051047E-01	4.352777E-01	4.449498E-01	4.806978E-01	4.392789E-01	3.848702E-01	3.579858E-01	3.366735E-01	3.608830E-01	3.823360E-01	3.164478E-01	3.422617E-01	2.979818E-01	3.181230E-01	3.441347E-01	3.111163E-01	3.422202E-01	3.089407E-01	3.507893E-01	3.829274E-01	3.815799E-01	3.889912E-01	3.341232E-01	3.713498E-01	4.212021E-01	3.993432E-01	4.221542E-01	3.707907E-01	3.864237E-01	3.815694E-01	3.656448E-01	3.829037E-01	3.973389E-01	3.683220E-01	3.723951E-01	3.716250E-01	3.462819E-01	3.754224E-01	4.055941E-01	3.755640E-01	3.913351E-01	4.099707E-01	4.173357E-01	4.223700E-01	4.196786E-01	4.028295E-01	3.821555E-01	3.583322E-01	3.336330E-01	3.070346E-01	2.899617E-01	2.715672E-01	2.721076E-01	2.876347E-01	3.423308E-01	3.193338E-01	7.840752E-02	4.647156E-02	2.824401E-02	2.004625E-02	1.346375E-02	9.279672E-03	7.314442E-03	4.965202E-03	3.521261E-03	2.531720E-03	1.843979E-03	1.352856E-03	1.038641E-03	7.047928E-04	5.321759E-04	3.646555E-04	2.708718E-04	2.021922E-04	1.384180E-04	1.061100E-04	7.205661E-05	4.901555E-05	3.664177E-05	2.490475E-05	1.615127E-05	1.261716E-05	7.880714E-06	4.804705E-06	3.220497E-06	2.509164E-06	1.249063E-06	5.843124E-07	2.931722E-07	1.796439E-07	1.170994E-07	6.447015E-08	2.828415E-08	1.866184E-08	9.495863E-09	7.718950E-09	2.378336E-09	1.128925E-09	5.385158E-10	1.818892E-10	5.738394E-11	1.623139E-11	6.776827E-12	0.000000E+00	0.000000E+00	
1.259799E-01	1.129993E-01	1.219343E-01	1.093704E-01	1.207394E-01	1.082987E-01	1.178168E-01	1.241729E-01	1.113784E-01	1.177006E-01	1.055730E-01	1.140905E-01	1.227723E-01	1.101221E-01	1.147360E-01	1.029139E-01	1.064192E-01	9.545399E-02	1.001660E-01	1.064394E-01	9.547215E-02	9.945654E-02	8.920876E-02	9.130292E-02	9.429559E-02	8.457959E-02	8.759018E-02	7.856508E-02	8.040610E-02	8.050259E-02	7.220779E-02	7.297184E-02	6.545299E-02	6.654990E-02	5.969275E-02	6.073925E-02	6.062901E-02	5.438193E-02	5.405135E-02	4.848202E-02	4.929456E-02	5.119475E-02	4.591976E-02	4.807600E-02	4.312236E-02	4.582990E-02	4.949637E-02	4.439638E-02	4.905121E-02	4.399708E-02	4.947154E-02	4.437410E-02	5.037556E-02	5.834655E-02	5.233465E-02	6.170438E-02	5.534650E-02	6.524904E-02	7.654733E-02	6.866007E-02	8.221667E-02	7.374525E-02	9.177181E-02	1.139610E-01	1.022187E-01	1.210106E-01	1.085419E-01	1.250892E-01	1.158931E-01	1.341758E-01	1.611152E-01	1.445362E-01	1.744991E-01	1.565491E-01	1.865354E-01	2.150458E-01	1.941164E-01	2.246346E-01	2.047627E-01	2.381424E-01	2.187201E-01	2.552151E-01	2.909968E-01	2.701974E-01	2.563251E-01	2.425119E-01	2.881062E-01	3.375617E-01	2.667278E-01	3.135676E-01	2.747720E-01	3.038771E-01	3.234938E-01	3.125720E-01	3.785240E-01	4.143297E-01	4.183049E-01	4.457708E-01	4.798874E-01	4.685628E-01	3.777787E-01	3.844887E-01	3.351859E-01	3.673435E-01	4.081338E-01	3.376262E-01	3.651215E-01	3.064667E-01	3.374394E-01	3.443203E-01	3.092970E-01	3.498103E-01	3.201035E-01	3.674222E-01	3.732118E-01	3.655896E-01	4.028641E-01	3.479811E-01	3.689463E-01	3.927151E-01	4.019971E-01	4.042714E-01	3.826555E-01	3.948713E-01	3.861201E-01	3.606652E-01	3.755168E-01	3.860953E-01	3.711454E-01	3.796661E-01	3.664918E-01	3.385613E-01	3.544340E-01	3.903999E-01	3.783509E-01	3.881996E-01	4.042044E-01	4.164710E-01	4.186887E-01	3.989214E-01	3.757206E-01	3.620586E-01	3.448683E-01	3.253373E-01	3.021806E-01	2.865135E-01	2.732100E-01	2.627169E-01	2.611503E-01	2.827685E-01	3.467388E-01	1.748992E-01	6.970757E-02	3.911802E-02	2.684139E-02	1.770568E-02	1.204979E-02	9.401703E-03	6.364331E-03	4.499676E-03	3.210338E-03	2.342734E-03	1.718642E-03	1.315586E-03	8.921707E-04	6.745700E-04	4.601353E-04	3.419317E-04	2.556208E-04	1.745356E-04	1.336247E-04	9.080234E-05	6.170589E-05	4.600724E-05	3.138038E-05	2.039135E-05	1.591514E-05	1.001963E-05	6.150690E-06	4.127443E-06	3.260249E-06	1.632701E-06	7.613029E-07	3.818349E-07	2.344441E-07	1.533024E-07	8.365451E-08	3.680860E-08	2.446911E-08	1.233373E-08	1.013270E-08	3.130484E-09	1.494952E-09	7.064866E-10	2.413413E-10	7.667963E-11	2.161736E-11	9.016295E-12	0.000000E+00	0.000000E+00	
1.394133E-01	1.250485E-01	1.346476E-01	1.207738E-01	1.329688E-01	1.192680E-01	1.293592E-01	1.359927E-01	1.219803E-01	1.286343E-01	1.153801E-01	1.244061E-01	1.335240E-01	1.197660E-01	1.244743E-01	1.116488E-01	1.151992E-01	1.033294E-01	1.082616E-01	1.148106E-01	1.029808E-01	1.070002E-01	9.597517E-02	9.797493E-02	1.009467E-01	9.054537E-02	9.360003E-02	8.395569E-02	8.578162E-02	8.578235E-02	7.694353E-02	7.763081E-02	6.963191E-02	7.075941E-02	6.346852E-02	6.453776E-02	6.438108E-02	5.774740E-02	5.738252E-02	5.146995E-02	5.230656E-02	5.428031E-02	4.868739E-02	5.084772E-02	4.560849E-02	4.827953E-02	5.194904E-02	4.659633E-02	5.128572E-02	4.600136E-02	5.155556E-02	4.624339E-02	5.231752E-02	6.023143E-02	5.402532E-02	6.330311E-02	5.678050E-02	6.663818E-02	7.776883E-02	6.975571E-02	8.307545E-02	7.451554E-02	9.226617E-02	1.141442E-01	1.023831E-01	1.208003E-01	1.083534E-01	1.244608E-01	1.119815E-01	1.328787E-01	1.592151E-01	1.428445E-01	1.720067E-01	1.543312E-01	1.800189E-01	2.064137E-01	1.903738E-01	2.160767E-01	1.997081E-01	2.298287E-01	2.111196E-01	2.425409E-01	2.778821E-01	2.553167E-01	2.634126E-01	2.285978E-01	2.692360E-01	3.120653E-01	2.953142E-01	2.903986E-01	2.746413E-01	2.797012E-01	3.396898E-01	2.870953E-01	3.341070E-01	3.652069E-01	3.807196E-01	3.934106E-01	3.937980E-01	4.589034E-01	3.828564E-01	3.890843E-01	3.182123E-01	3.500319E-01	4.067089E-01	3.447217E-01	3.708355E-01	3.110820E-01	3.363442E-01	3.474970E-01	3.062503E-01	3.320255E-01	3.042033E-01	3.639931E-01	3.082267E-01	3.478073E-01	3.787052E-01	3.431508E-01	3.497325E-01	3.247552E-01	3.674106E-01	3.738469E-01	3.635531E-01	3.785118E-01	3.678456E-01	3.356075E-01	3.519799E-01	3.267852E-01	3.487698E-01	3.553419E-01	3.215482E-01	3.281181E-01	3.266739E-01	3.338019E-01	3.511565E-01	3.623739E-01	3.777246E-01	3.713462E-01	3.608108E-01	3.667331E-01	3.644128E-01	3.561428E-01	3.437941E-01	3.255469E-01	3.052092E-01	2.810444E-01	2.586267E-01	2.415715E-01	2.408859E-01	2.399042E-01	2.581321E-01	3.341041E-01	1.293068E-01	5.724128E-02	3.688552E-02	2.360999E-02	1.580752E-02	1.223543E-02	8.189313E-03	5.776198E-03	4.109098E-03	2.979740E-03	2.190928E-03	1.679634E-03	1.130382E-03	8.578780E-04	5.843162E-04	4.324678E-04	3.240081E-04	2.209813E-04	1.689307E-04	1.145838E-04	7.786132E-05	5.803512E-05	3.952564E-05	2.576023E-05	2.021360E-05	1.270408E-05	7.865713E-06	5.328808E-06	4.211850E-06	2.133366E-06	9.985087E-07	4.964999E-07	3.062157E-07	2.008361E-07	1.094212E-07	4.783588E-08	3.204927E-08	1.624150E-08	1.323626E-08	4.126465E-09	1.980812E-09	9.405314E-10	3.188186E-10	1.024136E-10	2.911243E-11	1.208963E-11	0.000000E+00	0.000000E+00	
1.552435E-01	1.392475E-01	1.496845E-01	1.342613E-01	1.475061E-01	1.323074E-01	1.431776E-01	1.502336E-01	1.347539E-01	1.418631E-01	1.272458E-01	1.369596E-01	1.467074E-01	1.315910E-01	1.365150E-01	1.224488E-01	1.261250E-01	1.131293E-01	1.183530E-01	1.253061E-01	1.123949E-01	1.165676E-01	1.045567E-01	1.065433E-01	1.095852E-01	9.829375E-02	1.014588E-01	9.100473E-02	9.285956E-02	9.276863E-02	8.320996E-02	8.385801E-02	7.521747E-02	7.640309E-02	6.853069E-02	6.966636E-02	6.950386E-02	6.234234E-02	6.198689E-02	5.559990E-02	5.654239E-02	5.874734E-02	5.269415E-02	5.508156E-02	4.940608E-02	5.234361E-02	5.638861E-02	5.057845E-02	5.575016E-02	5.000579E-02	5.617255E-02	5.038465E-02	5.711839E-02	6.569085E-02	5.892222E-02	6.890153E-02	6.180207E-02	7.243488E-02	8.432738E-02	7.563848E-02	8.981043E-02	8.055657E-02	9.945427E-02	1.227049E-01	1.100617E-01	1.294713E-01	1.161308E-01	1.329634E-01	1.192632E-01	1.383933E-01	1.687653E-01	1.514300E-01	1.818299E-01	1.631694E-01	1.898687E-01	2.163485E-01	2.001073E-01	2.266909E-01	2.052210E-01	2.369235E-01	2.158264E-01	2.511323E-01	2.851228E-01	2.585658E-01	3.022247E-01	2.335468E-01	2.712977E-01	3.141477E-01	2.918497E-01	3.039042E-01	2.729065E-01	3.152819E-01	3.266555E-01	3.019113E-01	3.468356E-01	3.588573E-01	3.742294E-01	3.730471E-01	3.685818E-01	4.245040E-01	4.083890E-01	4.056842E-01	3.366931E-01	3.574950E-01	4.237170E-01	3.620109E-01	3.823382E-01	3.265632E-01	3.465852E-01	3.597018E-01	3.085131E-01	3.432826E-01	3.113670E-01	3.649690E-01	3.234255E-01	3.601332E-01	3.810379E-01	3.497132E-01	3.548592E-01	3.230639E-01	3.503518E-01	3.713549E-01	3.470046E-01	3.759903E-01	3.653269E-01	3.384037E-01	3.538740E-01	3.240131E-01	3.413600E-01	3.510855E-01	3.254563E-01	3.342537E-01	3.398490E-01	2.993633E-01	3.347708E-01	3.622062E-01	3.634337E-01	3.464460E-01	3.601218E-01	3.686163E-01	3.671648E-01	3.668064E-01	3.553534E-01	3.394565E-01	3.182182E-01	2.936617E-01	2.715464E-01	2.530184E-01	2.384875E-01	2.253345E-01	2.326377E-01	2.533057E-01	3.651268E-01	9.646274E-02	5.325996E-02	3.211583E-02	2.100908E-02	1.607870E-02	1.062672E-02	7.450306E-03	5.285801E-03	3.822567E-03	2.799016E-03	2.151554E-03	1.444663E-03	1.091491E-03	7.443481E-04	5.511929E-04	4.109174E-04	2.805663E-04	2.148071E-04	1.447203E-04	9.843082E-05	7.346477E-05	4.985220E-05	3.255644E-05	2.569074E-05	1.615637E-05	1.004204E-05	6.872756E-06	5.507197E-06	2.775063E-06	1.308800E-06	6.518877E-07	3.985166E-07	2.634529E-07	1.437657E-07	6.229409E-08	4.194804E-08	2.135994E-08	1.759950E-08	5.405608E-09	2.627892E-09	1.254656E-09	4.263800E-10	1.363619E-10	3.915379E-11	1.637265E-11	0.000000E+00	0.000000E+00	
