0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.921030E-02	4.679882E-02	4.549452E-02	4.336214E-02	4.154660E-02	4.093309E-02	4.008798E-02	3.942791E-02	3.780201E-02	3.603619E-02	3.446177E-02	3.513718E-02	3.415108E-02	3.328062E-02	3.241396E-02	3.117478E-02	3.012219E-02	2.890499E-02	2.978716E-02	2.881005E-02	2.790444E-02	2.706307E-02	2.632730E-02	2.780290E-02	2.721530E-02	2.691427E-02	2.611180E-02	2.520415E-02	2.450427E-02	2.593250E-02	2.570106E-02	2.502208E-02	2.405084E-02	2.306217E-02	2.451692E-02	2.315976E-02	2.487319E-02	2.286321E-02	2.311120E-02	2.241298E-02	2.157398E-02	2.104522E-02	2.063385E-02	2.001350E-02	1.932960E-02	1.849566E-02	1.728275E-02	1.560050E-02	1.301151E-02	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.811823E-02	4.575551E-02	4.448925E-02	4.240154E-02	4.062281E-02	4.003098E-02	3.920939E-02	3.857012E-02	3.698723E-02	3.526392E-02	3.372752E-02	3.441075E-02	3.345216E-02	3.260650E-02	3.176365E-02	3.055741E-02	2.953335E-02	2.834956E-02	2.923993E-02	2.829132E-02	2.741109E-02	2.659247E-02	2.587658E-02	2.734243E-02	2.677051E-02	2.648041E-02	2.570045E-02	2.481457E-02	2.413201E-02	2.554874E-02	2.532606E-02	2.466506E-02	2.371352E-02	2.274540E-02	2.418892E-02	2.285454E-02	2.455052E-02	2.256939E-02	2.281515E-02	2.212651E-02	2.129868E-02	2.077677E-02	2.037062E-02	1.975792E-02	1.908223E-02	1.825812E-02	1.705965E-02	1.539802E-02	1.284184E-02	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.709157E-02	4.477673E-02	4.354901E-02	4.150459E-02	3.976133E-02	3.919161E-02	3.839334E-02	3.777483E-02	3.623392E-02	3.455147E-02	3.305144E-02	3.374457E-02	3.281252E-02	3.199072E-02	3.117068E-02	2.999582E-02	2.899891E-02	2.784689E-02	2.874744E-02	2.782596E-02	2.696978E-02	2.617260E-02	2.547543E-02	2.693417E-02	2.637696E-02	2.609736E-02	2.533860E-02	2.447292E-02	2.380643E-02	2.521433E-02	2.500007E-02	2.435588E-02	2.342219E-02	2.247271E-02	2.390765E-02	2.259341E-02	2.427476E-02	2.231876E-02	2.256281E-02	2.188241E-02	2.106414E-02	2.054807E-02	2.014636E-02	1.954013E-02	1.887134E-02	1.805548E-02	1.686914E-02	1.522496E-02	1.269668E-02	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.613039E-02	4.386244E-02	4.267368E-02	4.067120E-02	3.896216E-02	3.841498E-02	3.763990E-02	3.704215E-02	3.554228E-02	3.389912E-02	3.243393E-02	3.313913E-02	3.223269E-02	3.143388E-02	3.063569E-02	2.949072E-02	2.851965E-02	2.739782E-02	2.831053E-02	2.741484E-02	2.658139E-02	2.580436E-02	2.512475E-02	2.657904E-02	2.603558E-02	2.576601E-02	2.502709E-02	2.417999E-02	2.352833E-02	2.493005E-02	2.472374E-02	2.409504E-02	2.317733E-02	2.224455E-02	2.367333E-02	2.237656E-02	2.404639E-02	2.211141E-02	2.235393E-02	2.168034E-02	2.086998E-02	2.035869E-02	1.996058E-02	1.935956E-02	1.869629E-02	1.788704E-02	1.671052E-02	1.508064E-02	1.257552E-02	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.525289E-02	4.302802E-02	4.187634E-02	3.991272E-02	3.823530E-02	3.770987E-02	3.695683E-02	3.637896E-02	3.491794E-02	3.331162E-02	3.187909E-02	3.259790E-02	3.171574E-02	3.093873E-02	3.016117E-02	2.904428E-02	2.809751E-02	2.700402E-02	2.793058E-02	2.705919E-02	2.624702E-02	2.548877E-02	2.482548E-02	2.627800E-02	2.574727E-02	2.548730E-02	2.476686E-02	2.393667E-02	2.329853E-02	2.469666E-02	2.449792E-02	2.388343E-02	2.297978E-02	2.206170E-02	2.348708E-02	2.220497E-02	2.386634E-02	2.194838E-02	2.218986E-02	2.152168E-02	2.071754E-02	2.020997E-02	1.981467E-02	1.921765E-02	1.855860E-02	1.775439E-02	1.658542E-02	1.496669E-02	1.247977E-02	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.445750E-02	4.227205E-02	4.115572E-02	3.922790E-02	3.757955E-02	3.707512E-02	3.634304E-02	3.578424E-02	3.436000E-02	3.278819E-02	3.138620E-02	3.212029E-02	3.126117E-02	3.050485E-02	2.974676E-02	2.865625E-02	2.773232E-02	2.666543E-02	2.760776E-02	2.675924E-02	2.596699E-02	2.522620E-02	2.457805E-02	2.603173E-02	2.551275E-02	2.526196E-02	2.455866E-02	2.374372E-02	2.311780E-02	2.451510E-02	2.432353E-02	2.372200E-02	2.283043E-02	2.192503E-02	2.334952E-02	2.207929E-02	2.373548E-02	2.183032E-02	2.207115E-02	2.140693E-02	2.060729E-02	2.010237E-02	1.970902E-02	1.911475E-02	1.845856E-02	1.765775E-02	1.649399E-02	1.488318E-02	1.240948E-02	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.373791E-02	4.158931E-02	4.050746E-02	3.861315E-02	3.699190E-02	3.650816E-02	3.579632E-02	3.525609E-02	3.386708E-02	3.232790E-02	3.095470E-02	3.170605E-02	3.086893E-02	3.013237E-02	2.939276E-02	2.832711E-02	2.742468E-02	2.638282E-02	2.734323E-02	2.651628E-02	2.574264E-02	2.501801E-02	2.438383E-02	2.584167E-02	2.533345E-02	2.509141E-02	2.440389E-02	2.360252E-02	2.298751E-02	2.438669E-02	2.420186E-02	2.361195E-02	2.273050E-02	2.183572E-02	2.326212E-02	2.200084E-02	2.365521E-02	2.175853E-02	2.199915E-02	2.133736E-02	2.054042E-02	2.003702E-02	1.964476E-02	1.905196E-02	1.839722E-02	1.759816E-02	1.643725E-02	1.483110E-02	1.236554E-02	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.308944E-02	4.097576E-02	3.992794E-02	3.806526E-02	3.646947E-02	3.600640E-02	3.531433E-02	3.479240E-02	3.343739E-02	3.192915E-02	3.058316E-02	3.135372E-02	3.053770E-02	2.982004E-02	2.909799E-02	2.805578E-02	2.717364E-02	2.615531E-02	2.713640E-02	2.632978E-02	2.557350E-02	2.486376E-02	2.424240E-02	2.570747E-02	2.520905E-02	2.497547E-02	2.430249E-02	2.351300E-02	2.290760E-02	2.431135E-02	2.413300E-02	2.355363E-02	2.268027E-02	2.179406E-02	2.322534E-02	2.197018E-02	2.362605E-02	2.173382E-02	2.197496E-02	2.131424E-02	2.051827E-02	2.001535E-02	1.962338E-02	1.903083E-02	1.837624E-02	1.757731E-02	1.641684E-02	1.481193E-02	1.234911E-02	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.248245E-02	4.040373E-02	3.939076E-02	3.755942E-02	3.598879E-02	3.554725E-02	3.487532E-02	3.437212E-02	3.305124E-02	3.157351E-02	3.025422E-02	3.104618E-02	3.025105E-02	2.955208E-02	2.884726E-02	2.782788E-02	2.696545E-02	2.596991E-02	2.697393E-02	2.618699E-02	2.544736E-02	2.475174E-02	2.414250E-02	2.561718E-02	2.512793E-02	2.490262E-02	2.424333E-02	2.346456E-02	2.286785E-02	2.427859E-02	2.410647E-02	2.353667E-02	2.266988E-02	2.179065E-02	2.322898E-02	2.197762E-02	2.363795E-02	2.174650E-02	2.198851E-02	2.132762E-02	2.053112E-02	2.002775E-02	1.963537E-02	1.904203E-02	1.838647E-02	1.758635E-02	1.642447E-02	1.481822E-02	1.235408E-02	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.193326E-02	3.988945E-02	3.891228E-02	3.711178E-02	3.556581E-02	3.514687E-02	3.449551E-02	3.401152E-02	3.272471E-02	3.127666E-02	2.998313E-02	3.079913E-02	3.002441E-02	2.934364E-02	2.865542E-02	2.765781E-02	2.681414E-02	2.584016E-02	2.686942E-02	2.610113E-02	2.537706E-02	2.469445E-02	2.409628E-02	2.558365E-02	2.510266E-02	2.488537E-02	2.423860E-02	2.346891E-02	2.287961E-02	2.430042E-02	2.413425E-02	2.357285E-02	2.271054E-02	2.183617E-02	2.328503E-02	2.203431E-02	2.370219E-02	2.180735E-02	2.205099E-02	2.138845E-02	2.058959E-02	2.008468E-02	1.969105E-02	1.909570E-02	1.843784E-02	1.763494E-02	1.646928E-02	1.485831E-02	1.238743E-02	
