0.04418446757983915	0.04468097884938804	0.04551581253426708	0.04687988046004747	0.04993005186241458	0.05354300164353855	0.056217840719115154	0.05592205512159463	0.050698122778388054	0.04156646981026553	0.030874093362252265	0.020827897463946976	0.013713007970182566	0.008544807202242065	0.006269552991019145	0.07225934695160097	0.11834492559260702	0.15267633713458179	0.17046754399022204	0.24691864381807885	0.3120000487370018	0.26644740591035687	0.18548447063771165	0.12020171760326608	0.07763951509167798	0.05110045794836861	0.033390484283024435	0.024338035824332395	0.026418762722831345	0.03366962761292029	0.037193976866127944	0.03478426586604751	0.029740097427401982	0.025434326947628084	0.023381351676528023	0.022753151990564966	0.022574271954525438	0.022475773125588967	0.022441745602992214	0.02243603605646
0.04284642515167409	0.043359793567316514	0.04422241645741101	0.04562714272575079	0.048648566011808475	0.052161369022288774	0.05460922853573756	0.054043274649121543	0.04879678333137026	0.03991646036572122	0.029608143520885734	0.01996259753843399	0.013138746974551573	0.008188809634059598	0.006512050184408841	0.07303470358116956	0.1204399273838631	0.15217063007837922	0.17302087103787603	0.24406873813030822	0.3042228912261011	0.2552091006208692	0.17677103558445897	0.11475567259081922	0.0746259479284621	0.04937707446997362	0.03231173941033952	0.02379398489004655	0.026284968110256955	0.033538599549854796	0.03688163201111533	0.034339633081657696	0.029291926688555178	0.025033950525560164	0.02301884355027657	0.022396524851565677	0.022219079836526993	0.0221226415600871	0.022091280830869184	0.022084808887371098
0.04170637699245541	0.04223484994522259	0.04312197756219486	0.044560112783310526	0.04754219983939443	0.05093349257510768	0.05314304131543721	0.05231829521995939	0.0470516749956129	0.03840281374671191	0.028446978489788503	0.019168982133798987	0.012612054181629731	0.007864198453389074	0.006924764783104522	0.0739397967231108	0.12131398459222557	0.15013406392657594	0.1749214793279501	0.24909296129531014	0.2967581900668971	0.24443066103807	0.16853354234227094	0.10965153591713854	0.0718341419471529	0.047743195806732884	0.03129883626756887	0.023310498736046476	0.02621255445560769	0.03347131717922078	0.03662834627470902	0.03394402379269346	0.028880464928464817	0.024669945528109787	0.022691881814530915	0.02207354764707644	0.021899235185843108	0.02180319336812844	0.02177562871478695	0.021770149721640392
0.04075457913823866	0.04129645500037417	0.04220479810000722	0.04366889300649773	0.04660107687578684	0.04985208223791318	0.051816031356436004	0.05074378246126519	0.045457539304238424	0.03702000438079981	0.027386049726754323	0.018443850092575254	0.01213077690346889	0.007571253643510233	0.0075359566068748125	0.07415037570000965	0.12124620549330652	0.14774626193274396	0.17570577764777165	0.251336738958903	0.2891452459934784	0.23411777017530067	0.16079755961510192	0.10496910459431442	0.06927279131556636	0.04620884798536237	0.030347980176863756	0.022889287155046442	0.026207586854063405	0.033471841762969856	0.036429521320169744	0.033592819387102076	0.028504119919327848	0.02434209352674939	0.022400503410352306	0.02178378354283019	0.02161378894079737	0.02151866392824497	0.021494845593789672	0.021491154681483257
0.03998102854950356	0.04053465101198042	0.041460893867439036	0.042943343302147594	0.04581534351542583	0.048910054984490386	0.050624494238983624	0.04931557742147026	0.044008619017783156	0.03576225816082531	0.026420693635428504	0.017783937278733536	0.011692754292755353	0.007311353630732838	0.008373872827233373	0.0741843763893523	0.12056875802967908	0.14543478642045093	0.17523802544877068	0.2516366781988402	0.28085051849531045	0.2242971882799004	0.15348610493417497	0.10065567165291614	0.06692903496002571	0.044794561474395714	0.029455101678267172	0.022533485381374282	0.026271679986829125	0.03353689735290051	0.0362860764471122	0.033284058140038174	0.028162349349241732	0.02404671401104976	0.022142176321543652	0.02152609340478434	0.02136205758177314	0.02126979874067588	0.0212491576998047	0.021247593182478486
0.03937526430664919	0.03993900638733692	0.04087979930895597	0.042372897763503	0.04517499922515102	0.04810026497812324	0.0495639972529473	0.048028579504421035	0.042698598784368644	0.03462347784632896	0.02554608187192399	0.01718587952208492	0.011295745406398456	0.007087450337425463	0.009465183944616594	0.07454058081409912	0.11961646226515456	0.14340827174366805	0.17312638364965194	0.25087383397555596	0.2720974651175772	0.214899619396941	0.14664010740575137	0.09669538821927981	0.06476361188230033	0.043449967952870865	0.028617068278292655	0.022246997293207085	0.02640791001552737	0.03367062362168164	0.036193399234340964	0.033018672352958016	0.027858419172612493	0.02378722708231681	0.021914843914075072	0.02130191600633603	0.0211448298398668	0.02105588820048093	0.021038551897824633	0.021040127809897603
0.0389268550328963	0.03949910978350514	0.04045105764934507	0.04194707690429921	0.04467037602793887	0.047415821679581555	0.04862972668888777	0.04687719336698513	0.04152093781474765	0.033597528587949906	0.02475739210271252	0.016646331774964253	0.010937522903263719	0.006904675929785146	0.01083390261140132	0.07410286426777822	0.11844464428591808	0.14192230774328182	0.1698947758693484	0.24921996745534067	0.2630906999520697	0.20590729555824602	0.14026845557993722	0.09308594357401943	0.06276444547151926	0.04218882782759941	0.02783072030663272	0.02203342644524556	0.026619874696643807	0.033872147043714135	0.036151216323966534	0.0327939287425148	0.027598399184392414	0.023563371338021114	0.021718109863009802	0.0211126128526705	0.02096175423236746	0.02087794098023311	0.0208639501249344	0.02086742195990412
0.03862570168037897	0.03920486692029863	0.04016453044560365	0.041655796713510614	0.044292365579143574	0.04685018658805317	0.04781667448440502	0.04585556835523039	0.040469045606128455	0.032678371428254596	0.024049895138919718	0.016162008812777608	0.010615928262954122	0.006770915400070489	0.012500200371848711	0.07438089631503571	0.1167063856852913	0.14133186015016153	0.16639491588655694	0.24720478421262865	0.2540852210736673	0.19734992017335912	0.13430293539808727	0.08974792487506059	0.06091374043661685	0.04102997221227362	0.027099767425934757	0.021897629961492516	0.026911902992293058	0.03414316134774523	0.03615851585095588	0.03260923943928368	0.02738091503558301	0.02337932932450107	0.021556048689994608	0.020959063206818618	0.020813776605741383	0.02073774363223557	0.020727647810586638	0.02073195680276712
0.0384549320311143	0.039039491804732686	0.040003533911071816	0.04148268678306753	0.04402581750601188	0.046390837536709965	0.047113873446502655	0.04495260051399348	0.039532150423828384	0.031856762349028594	0.023416598944608447	0.015728136955380945	0.010327813708073225	0.006696765983047888	0.014481115525399029	0.07386419740007606	0.11509106517757982	0.14122651093375643	0.16236108840363372	0.24371063646903052	0.2453523176786503	0.1890987184824996	0.1287742972260466	0.08668918505891536	0.0591903155070363	0.03990813202326646	0.026424979321651634	0.021841167845861396	0.027285526511143476	0.034484688814807575	0.036209394031146265	0.032459216562624245	0.02720094597311131	0.02323001523746824	0.02142835419272268	0.020837974478235138	0.020698701322584334	0.02063014314123555	0.020625713085287174	0.02063071151295301
0.0384111215574335	0.03899948363333498	0.039964440590216345	0.04142423420277348	0.04386821927581482	0.04603701148843744	0.046520837505396	0.044166426957974465	0.03870732865175639	0.031129652044805032	0.022855011393568457	0.015342955856952807	0.010072057469778154	0.006697665321849294	0.016785503342159804	0.0727668977529323	0.1142078922296477	0.14219990438887023	0.1650048896276264	0.2356222607574947	0.2371945587919832	0.1812808107386567	0.12366646004715923	0.08387684640539292	0.05759813581391366	0.03885675735947587	0.025815335423939458	0.021874763881589078	0.027753253562792384	0.034901415090563825	0.03631438576322701	0.032353734743945775	0.027065503926223818	0.023116918869778007	0.02134514568165655	0.020757210699877075	0.020624920349689824	0.020564268310607096	0.020566832886859215	0.02057232290310604
