0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.615422E-03	5.056152E-03	4.705096E-03	4.443650E-03	4.230035E-03	4.045934E-03	3.886334E-03	3.677728E-03	3.497171E-03	3.289898E-03	3.073064E-03	2.889804E-03	2.732357E-03	2.595544E-03	2.474252E-03	2.366941E-03	2.270294E-03	2.183196E-03	2.031820E-03	1.904598E-03	1.795482E-03	1.701406E-03	1.618840E-03	1.480439E-03	1.369253E-03	1.236193E-03	1.074596E-03	9.582715E-04	7.989629E-04	6.940098E-04	6.184772E-04	5.607929E-04	5.153200E-04	4.781408E-04	4.472700E-04	3.982114E-04	3.455145E-04	2.876591E-04	2.220682E-04	1.602485E-04	1.026978E-04	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.494510E-03	4.949001E-03	4.606528E-03	4.351409E-03	4.142884E-03	3.963155E-03	3.807348E-03	3.603680E-03	3.427352E-03	3.224896E-03	3.013111E-03	2.834087E-03	2.680254E-03	2.546565E-03	2.428022E-03	2.323155E-03	2.228685E-03	2.143542E-03	1.995562E-03	1.871169E-03	1.764460E-03	1.672461E-03	1.591693E-03	1.456291E-03	1.347492E-03	1.217243E-03	1.059016E-03	9.450541E-04	7.888987E-04	6.859439E-04	6.118029E-04	5.551476E-04	5.104628E-04	4.739116E-04	4.435496E-04	3.952735E-04	3.433806E-04	2.863560E-04	2.216275E-04	1.605149E-04	1.034454E-04	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.390887E-03	4.857347E-03	4.522378E-03	4.272790E-03	4.068706E-03	3.892791E-03	3.740295E-03	3.540931E-03	3.368284E-03	3.170010E-03	2.962612E-03	2.787266E-03	2.636570E-03	2.505592E-03	2.389434E-03	2.286692E-03	2.194108E-03	2.110662E-03	1.965628E-03	1.843690E-03	1.739068E-03	1.648870E-03	1.569661E-03	1.436854E-03	1.330118E-03	1.202293E-03	1.046968E-03	9.350282E-04	7.815591E-04	6.802913E-04	6.073149E-04	5.515139E-04	5.074787E-04	4.714418E-04	4.414937E-04	3.938484E-04	3.425957E-04	2.862210E-04	2.221476E-04	1.615398E-04	1.047424E-04	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.304876E-03	4.781262E-03	4.452603E-03	4.207687E-03	4.007350E-03	3.834662E-03	3.684968E-03	3.489252E-03	3.319715E-03	3.124974E-03	2.921288E-03	2.749056E-03	2.601018E-03	2.472336E-03	2.358201E-03	2.257266E-03	2.166285E-03	2.084278E-03	1.941750E-03	1.821900E-03	1.719054E-03	1.630393E-03	1.552510E-03	1.421913E-03	1.316932E-03	1.191163E-03	1.038300E-03	9.280659E-04	7.768501E-04	6.769822E-04	6.049609E-04	5.498536E-04	5.063409E-04	4.707136E-04	4.410922E-04	3.939386E-04	3.431752E-04	2.872840E-04	2.236731E-04	1.633788E-04	1.066452E-04	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.236277E-03	4.720788E-03	4.397332E-03	4.156269E-03	3.959011E-03	3.788977E-03	3.641593E-03	3.448882E-03	3.281905E-03	3.090063E-03	2.889433E-03	2.719762E-03	2.573911E-03	2.447114E-03	2.334640E-03	2.235195E-03	2.145529E-03	2.064703E-03	1.924232E-03	1.806096E-03	1.704705E-03	1.617305E-03	1.540507E-03	1.411716E-03	1.308164E-03	1.184064E-03	1.033196E-03	9.243301E-04	7.749093E-04	6.761371E-04	6.048515E-04	5.502694E-04	5.071463E-04	4.718197E-04	4.424349E-04	3.956293E-04	3.452016E-04	2.896268E-04	2.262914E-04	1.661323E-04	1.092711E-04	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.184757E-03	4.675860E-03	4.356605E-03	4.118633E-03	3.923829E-03	3.755908E-03	3.610369E-03	3.420058E-03	3.255117E-03	3.065578E-03	2.867386E-03	2.699756E-03	2.555645E-03	2.430346E-03	2.319188E-03	2.220927E-03	2.132301E-03	2.052409E-03	1.913562E-03	1.796773E-03	1.696523E-03	1.610112E-03	1.534157E-03	1.406766E-03	1.304316E-03	1.181485E-03	1.032124E-03	9.242665E-04	7.761438E-04	6.781317E-04	6.073367E-04	5.530903E-04	5.102065E-04	4.750573E-04	4.458062E-04	3.991847E-04	3.489173E-04	2.934685E-04	2.301958E-04	1.699700E-04	1.127630E-04	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.146623E-03	4.642909E-03	4.326994E-03	4.091480E-03	3.898616E-03	3.732372E-03	3.588305E-03	3.399911E-03	3.236595E-03	3.048890E-03	2.852652E-03	2.686655E-03	2.543939E-03	2.419840E-03	2.309735E-03	2.212428E-03	2.124636E-03	2.045490E-03	1.907947E-03	1.792235E-03	1.692894E-03	1.607277E-03	1.531993E-03	1.405711E-03	1.304128E-03	1.182284E-03	1.034091E-03	9.269919E-04	7.798238E-04	6.823414E-04	6.118693E-04	5.578287E-04	5.150814E-04	4.800244E-04	4.508361E-04	4.042852E-04	3.540552E-04	2.985965E-04	2.352285E-04	1.747743E-04	1.170305E-04	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.116745E-03	4.617676E-03	4.304735E-03	4.071395E-03	3.880231E-03	3.715461E-03	3.572689E-03	3.385982E-03	3.224094E-03	3.037990E-03	2.843465E-03	2.678894E-03	2.537392E-03	2.414334E-03	2.305138E-03	2.208662E-03	2.121589E-03	2.043086E-03	1.906660E-03	1.791865E-03	1.693292E-03	1.608347E-03	1.533620E-03	1.408255E-03	1.307380E-03	1.186321E-03	1.039041E-03	9.325036E-04	7.860043E-04	6.888510E-04	6.185513E-04	5.645969E-04	5.218897E-04	4.868441E-04	4.576504E-04	4.110588E-04	3.607440E-04	3.051361E-04	2.415048E-04	1.806407E-04	1.221398E-04	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.094978E-03	4.600311E-03	4.290108E-03	4.058731E-03	3.869077E-03	3.705613E-03	3.563991E-03	3.378781E-03	3.218151E-03	3.033448E-03	2.840426E-03	2.677098E-03	2.536649E-03	2.414488E-03	2.306069E-03	2.210308E-03	2.123845E-03	2.045884E-03	1.910398E-03	1.796362E-03	1.698416E-03	1.614021E-03	1.539738E-03	1.415092E-03	1.314756E-03	1.194265E-03	1.047626E-03	9.414323E-04	7.952777E-04	6.982253E-04	6.279246E-04	5.739171E-04	5.311362E-04	4.960056E-04	4.667238E-04	4.199536E-04	3.693969E-04	3.134508E-04	2.493091E-04	1.877476E-04	1.281461E-04	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.079127E-03	4.588365E-03	4.280659E-03	4.051081E-03	3.862800E-03	3.700529E-03	3.559961E-03	3.376123E-03	3.216641E-03	3.033205E-03	2.841553E-03	2.679353E-03	2.539858E-03	2.418506E-03	2.310787E-03	2.215677E-03	2.129762E-03	2.052286E-03	1.917641E-03	1.804279E-03	1.706883E-03	1.622975E-03	1.549075E-03	1.425043E-03	1.325157E-03	1.205117E-03	1.058978E-03	9.530100E-04	8.070229E-04	7.099443E-04	6.395450E-04	5.854043E-04	5.424842E-04	5.072128E-04	4.777949E-04	4.307662E-04	3.798773E-04	3.234847E-04	2.586891E-04	1.962507E-04	1.352915E-04	
