0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.989946E-02	4.720399E-02	4.548010E-02	4.414247E-02	4.295472E-02	4.194862E-02	4.111619E-02	4.002694E-02	3.904127E-02	3.786982E-02	3.677360E-02	3.581842E-02	3.500046E-02	3.425879E-02	3.358902E-02	3.310658E-02	3.258911E-02	3.214302E-02	3.139344E-02	3.074812E-02	3.017226E-02	2.979054E-02	2.937477E-02	2.873727E-02	2.822247E-02	2.755175E-02	2.696776E-02	2.646591E-02	2.587034E-02	2.545868E-02	2.512878E-02	2.482059E-02	2.456433E-02	2.432788E-02	2.411542E-02	2.372252E-02	2.324644E-02	2.261648E-02	2.167689E-02	2.030319E-02	1.780049E-02	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.874052E-02	4.611781E-02	4.444440E-02	4.314677E-02	4.199377E-02	4.101789E-02	4.021148E-02	3.915671E-02	3.820184E-02	3.706679E-02	3.600766E-02	3.508475E-02	3.429482E-02	3.357822E-02	3.293102E-02	3.246734E-02	3.196791E-02	3.153786E-02	3.081608E-02	3.019442E-02	2.963923E-02	2.927390E-02	2.887347E-02	2.826083E-02	2.776587E-02	2.711922E-02	2.656067E-02	2.607740E-02	2.550462E-02	2.510705E-02	2.478698E-02	2.448661E-02	2.423633E-02	2.400494E-02	2.379671E-02	2.341092E-02	2.294275E-02	2.232225E-02	2.139553E-02	2.003958E-02	1.756887E-02	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.765511E-02	4.510351E-02	4.347918E-02	4.222031E-02	4.110086E-02	4.015419E-02	3.937299E-02	3.835167E-02	3.742662E-02	3.632678E-02	3.530373E-02	3.441217E-02	3.364946E-02	3.295717E-02	3.233181E-02	3.188645E-02	3.140449E-02	3.099000E-02	3.029518E-02	2.969645E-02	2.916121E-02	2.881184E-02	2.842622E-02	2.783762E-02	2.736179E-02	2.673822E-02	2.620424E-02	2.573872E-02	2.518768E-02	2.480341E-02	2.449256E-02	2.419940E-02	2.395464E-02	2.372785E-02	2.352345E-02	2.314405E-02	2.268290E-02	2.207070E-02	2.115511E-02	1.981431E-02	1.737084E-02	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.664313E-02	4.416115E-02	4.258460E-02	4.136336E-02	4.027634E-02	3.935794E-02	3.860123E-02	3.761239E-02	3.671627E-02	3.565053E-02	3.466262E-02	3.380154E-02	3.306529E-02	3.239659E-02	3.179237E-02	3.136489E-02	3.089986E-02	3.050046E-02	2.983179E-02	2.925523E-02	2.873923E-02	2.840540E-02	2.803404E-02	2.746862E-02	2.701118E-02	2.640963E-02	2.589925E-02	2.545055E-02	2.492005E-02	2.454820E-02	2.424579E-02	2.395917E-02	2.371933E-02	2.349661E-02	2.329556E-02	2.292168E-02	2.246651E-02	2.186127E-02	2.095489E-02	1.962660E-02	1.720570E-02	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.571709E-02	4.330096E-02	4.176972E-02	4.058419E-02	3.952791E-02	3.863637E-02	3.790302E-02	3.694520E-02	3.607667E-02	3.504345E-02	3.408923E-02	3.325737E-02	3.254649E-02	3.190036E-02	3.131637E-02	3.090614E-02	3.045730E-02	3.007236E-02	2.942876E-02	2.887341E-02	2.837575E-02	2.805688E-02	2.769910E-02	2.715578E-02	2.671582E-02	2.613503E-02	2.564709E-02	2.521415E-02	2.470284E-02	2.434244E-02	2.404774E-02	2.376696E-02	2.353150E-02	2.331235E-02	2.311421E-02	2.274507E-02	2.229495E-02	2.169551E-02	2.079664E-02	1.947835E-02	1.707530E-02	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.487478E-02	4.252097E-02	4.103284E-02	3.988135E-02	3.885432E-02	3.798841E-02	3.727742E-02	3.634932E-02	3.550720E-02	3.450508E-02	3.358329E-02	3.277951E-02	3.209302E-02	3.146855E-02	3.090392E-02	3.051038E-02	3.007707E-02	2.970601E-02	2.908649E-02	2.855145E-02	2.807129E-02	2.776686E-02	2.742201E-02	2.689978E-02	2.647643E-02	2.591520E-02	2.544854E-02	2.503031E-02	2.453683E-02	2.418690E-02	2.389912E-02	2.362349E-02	2.339182E-02	2.317572E-02	2.298003E-02	2.261479E-02	2.216876E-02	2.157385E-02	2.068066E-02	1.936974E-02	1.697974E-02	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.411210E-02	4.181807E-02	4.037136E-02	3.925260E-02	3.825360E-02	3.741232E-02	3.672292E-02	3.582354E-02	3.500689E-02	3.403469E-02	3.314436E-02	3.236778E-02	3.170489E-02	3.110131E-02	3.055532E-02	3.017804E-02	2.975968E-02	2.940202E-02	2.880572E-02	2.829019E-02	2.782676E-02	2.753630E-02	2.720379E-02	2.670170E-02	2.629412E-02	2.575127E-02	2.530480E-02	2.490025E-02	2.442328E-02	2.408286E-02	2.380122E-02	2.353002E-02	2.330155E-02	2.308797E-02	2.289426E-02	2.253208E-02	2.208913E-02	2.149748E-02	2.060814E-02	1.930198E-02	1.692017E-02	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.342534E-02	4.118894E-02	3.978225E-02	3.869511E-02	3.772313E-02	3.690563E-02	3.623718E-02	3.536568E-02	3.457369E-02	3.363044E-02	3.277078E-02	3.202066E-02	3.138073E-02	3.079741E-02	3.026944E-02	2.990806E-02	2.950416E-02	2.915945E-02	2.858563E-02	2.808891E-02	2.764151E-02	2.736462E-02	2.704390E-02	2.656108E-02	2.616851E-02	2.564294E-02	2.521568E-02	2.482387E-02	2.436227E-02	2.403056E-02	2.375446E-02	2.348714E-02	2.326144E-02	2.304999E-02	2.285791E-02	2.249814E-02	2.205751E-02	2.146810E-02	2.058099E-02	1.927697E-02	1.689821E-02	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.278540E-02	4.060684E-02	3.924031E-02	3.818487E-02	3.723984E-02	3.644611E-02	3.579867E-02	3.495510E-02	3.418777E-02	3.327338E-02	3.244447E-02	3.172082E-02	3.110381E-02	3.054062E-02	3.003052E-02	2.968506E-02	2.929546E-02	2.896360E-02	2.841202E-02	2.793384E-02	2.750216E-02	2.723871E-02	2.692951E-02	2.646553E-02	2.608755E-02	2.557859E-02	2.516994E-02	2.479021E-02	2.434311E-02	2.401944E-02	2.374832E-02	2.348435E-02	2.326098E-02	2.305124E-02	2.286044E-02	2.250242E-02	2.206334E-02	2.147516E-02	2.058887E-02	1.928498E-02	1.690546E-02	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.221155E-02	4.009076E-02	3.876421E-02	3.774020E-02	3.682176E-02	3.605149E-02	3.542488E-02	3.460900E-02	3.386602E-02	3.298003E-02	3.218160E-02	3.148406E-02	3.088963E-02	3.034620E-02	2.985356E-02	2.952384E-02	2.914821E-02	2.882891E-02	2.829905E-02	2.783887E-02	2.742235E-02	2.717207E-02	2.687394E-02	2.642810E-02	2.606406E-02	2.557073E-02	2.517987E-02	2.481135E-02	2.437764E-02	2.406122E-02	2.379443E-02	2.353322E-02	2.331169E-02	2.310324E-02	2.291333E-02	2.255639E-02	2.211805E-02	2.153008E-02	2.064303E-02	1.933674E-02	1.695140E-02	
