4.673802E-02	4.573676E-02	4.383845E-02	4.217426E-02	3.872527E-02	3.611712E-02	3.404576E-02	3.237398E-02	2.975345E-02	2.781655E-02	2.629406E-02	2.507047E-02	2.405812E-02	2.321416E-02	2.248561E-02	2.184995E-02	2.129431E-02	2.080372E-02	2.038039E-02	1.998415E-02	1.962374E-02	1.900170E-02	1.847967E-02	1.803369E-02	1.766369E-02	1.732347E-02	1.702310E-02	1.675939E-02	1.640988E-02	1.611407E-02	1.577536E-02	1.543657E-02	1.514502E-02	1.489735E-02	1.468597E-02	1.450539E-02	1.435707E-02	1.421338E-02	1.408233E-02	1.386300E-02	1.367896E-02	1.352342E-02	1.339970E-02	1.327946E-02	1.307901E-02	1.291467E-02	1.271740E-02	1.248640E-02	1.230297E-02	1.205902E-02	1.188319E-02	1.175388E-02	1.164394E-02	1.155079E-02	1.146767E-02	1.138737E-02	1.123603E-02	1.101940E-02	1.067831E-02	1.004599E-02	9.038531E-03	7.469362E-03	

4.567223E-02	4.466034E-02	4.276092E-02	4.110769E-02	3.770457E-02	3.514393E-02	3.311596E-02	3.148227E-02	2.892695E-02	2.704240E-02	2.556320E-02	2.437619E-02	2.339524E-02	2.257844E-02	2.187376E-02	2.125939E-02	2.072276E-02	2.024926E-02	1.984133E-02	1.945935E-02	1.911195E-02	1.851293E-02	1.801063E-02	1.758189E-02	1.722668E-02	1.689987E-02	1.661145E-02	1.635851E-02	1.602323E-02	1.573970E-02	1.541513E-02	1.509098E-02	1.481179E-02	1.457471E-02	1.437241E-02	1.419969E-02	1.405811E-02	1.392059E-02	1.379509E-02	1.358519E-02	1.340902E-02	1.326009E-02	1.314190E-02	1.302662E-02	1.283439E-02	1.267662E-02	1.248709E-02	1.226520E-02	1.208845E-02	1.185325E-02	1.168322E-02	1.155800E-02	1.145129E-02	1.136072E-02	1.127979E-02	1.120146E-02	1.105356E-02	1.084138E-02	1.050671E-02	9.885393E-03	8.894622E-03	7.350777E-03	

4.479801E-02	4.376352E-02	4.184437E-02	4.018872E-02	3.680898E-02	3.428160E-02	3.228692E-02	3.068370E-02	2.818265E-02	2.634291E-02	2.490134E-02	2.374650E-02	2.279343E-02	2.200089E-02	2.131761E-02	2.072241E-02	2.020295E-02	1.974493E-02	1.935099E-02	1.898196E-02	1.864641E-02	1.806841E-02	1.758416E-02	1.717121E-02	1.682956E-02	1.651505E-02	1.623761E-02	1.599457E-02	1.567237E-02	1.540014E-02	1.508858E-02	1.477790E-02	1.451009E-02	1.428274E-02	1.408879E-02	1.392330E-02	1.378793E-02	1.365607E-02	1.353567E-02	1.333442E-02	1.316547E-02	1.302261E-02	1.290949E-02	1.279876E-02	1.261406E-02	1.246231E-02	1.227988E-02	1.206634E-02	1.189572E-02	1.166853E-02	1.150381E-02	1.138235E-02	1.127859E-02	1.119039E-02	1.111146E-02	1.103492E-02	1.089014E-02	1.068199E-02	1.035310E-02	9.741662E-03	8.765843E-03	7.244661E-03	

4.391551E-02	4.286647E-02	4.093854E-02	3.928729E-02	3.593962E-02	3.344926E-02	3.148968E-02	2.991784E-02	2.747160E-02	2.567659E-02	2.427235E-02	2.314930E-02	2.222369E-02	2.145503E-02	2.079277E-02	2.021637E-02	1.971374E-02	1.927086E-02	1.889063E-02	1.853427E-02	1.821028E-02	1.765280E-02	1.718614E-02	1.678856E-02	1.646012E-02	1.615758E-02	1.589080E-02	1.565737E-02	1.534785E-02	1.508656E-02	1.478758E-02	1.448992E-02	1.423308E-02	1.401511E-02	1.382919E-02	1.367065E-02	1.354125E-02	1.341483E-02	1.329932E-02	1.310636E-02	1.294430E-02	1.280724E-02	1.269899E-02	1.259259E-02	1.241508E-02	1.226905E-02	1.209337E-02	1.188777E-02	1.172296E-02	1.150337E-02	1.134368E-02	1.122577E-02	1.112479E-02	1.103880E-02	1.096174E-02	1.088687E-02	1.074497E-02	1.054051E-02	1.021687E-02	9.614284E-03	8.651790E-03	7.150727E-03	

4.302278E-02	4.196665E-02	4.004017E-02	3.839982E-02	3.509282E-02	3.264335E-02	3.072085E-02	2.918149E-02	2.679095E-02	2.504088E-02	2.367389E-02	2.258242E-02	2.168401E-02	2.093898E-02	2.029746E-02	1.973961E-02	1.925355E-02	1.882558E-02	1.845884E-02	1.811491E-02	1.780227E-02	1.726490E-02	1.681546E-02	1.643291E-02	1.611738E-02	1.582652E-02	1.557012E-02	1.534605E-02	1.504885E-02	1.479819E-02	1.451141E-02	1.422638E-02	1.398015E-02	1.377124E-02	1.359306E-02	1.344121E-02	1.331757E-02	1.319637E-02	1.308555E-02	1.290054E-02	1.274510E-02	1.261358E-02	1.251000E-02	1.240773E-02	1.223707E-02	1.209650E-02	1.192724E-02	1.172921E-02	1.156990E-02	1.135754E-02	1.120261E-02	1.108806E-02	1.098972E-02	1.090582E-02	1.083053E-02	1.075721E-02	1.061800E-02	1.041694E-02	1.009804E-02	9.503343E-03	8.552580E-03	7.069105E-03	

4.213865E-02	4.108075E-02	3.916274E-02	3.753749E-02	3.427610E-02	3.186931E-02	2.998456E-02	2.847788E-02	2.614280E-02	2.443724E-02	2.310701E-02	2.204665E-02	2.117500E-02	2.045319E-02	1.983205E-02	1.929240E-02	1.882258E-02	1.840922E-02	1.805572E-02	1.772396E-02	1.742241E-02	1.690470E-02	1.647208E-02	1.610420E-02	1.580129E-02	1.552178E-02	1.527549E-02	1.506053E-02	1.477530E-02	1.453496E-02	1.426001E-02	1.398722E-02	1.375124E-02	1.355108E-02	1.338036E-02	1.323497E-02	1.311690E-02	1.300072E-02	1.289440E-02	1.271702E-02	1.256792E-02	1.244172E-02	1.234262E-02	1.224430E-02	1.208017E-02	1.194481E-02	1.178167E-02	1.159086E-02	1.143681E-02	1.123135E-02	1.108096E-02	1.096963E-02	1.087379E-02	1.079188E-02	1.071825E-02	1.064639E-02	1.050966E-02	1.031169E-02	9.997028E-03	9.409236E-03	8.468573E-03	7.000093E-03	

4.127693E-02	4.022119E-02	3.831657E-02	3.670919E-02	3.349616E-02	3.113262E-02	2.928549E-02	2.781113E-02	2.553055E-02	2.386859E-02	2.257431E-02	2.154434E-02	2.069881E-02	1.999969E-02	1.939842E-02	1.887651E-02	1.842253E-02	1.802340E-02	1.768282E-02	1.736290E-02	1.707214E-02	1.657354E-02	1.615726E-02	1.580363E-02	1.551298E-02	1.524449E-02	1.500799E-02	1.480184E-02	1.452820E-02	1.429783E-02	1.403431E-02	1.377335E-02	1.354725E-02	1.335550E-02	1.319195E-02	1.305275E-02	1.294005E-02	1.282867E-02	1.272666E-02	1.255657E-02	1.241351E-02	1.229238E-02	1.219755E-02	1.210299E-02	1.194507E-02	1.181463E-02	1.165728E-02	1.147332E-02	1.132421E-02	1.112527E-02	1.097915E-02	1.087085E-02	1.077736E-02	1.069729E-02	1.062521E-02	1.055470E-02	1.042023E-02	1.022504E-02	9.914094E-03	9.332185E-03	8.399953E-03	6.943831E-03	

4.046108E-02	3.940844E-02	3.751796E-02	3.592845E-02	3.276257E-02	3.044074E-02	2.862980E-02	2.718653E-02	2.495837E-02	2.333846E-02	2.207886E-02	2.107826E-02	2.025797E-02	1.958081E-02	1.899878E-02	1.849405E-02	1.805539E-02	1.767003E-02	1.734197E-02	1.703350E-02	1.675317E-02	1.627305E-02	1.587257E-02	1.553270E-02	1.525388E-02	1.499602E-02	1.476895E-02	1.457130E-02	1.430879E-02	1.408802E-02	1.383547E-02	1.358586E-02	1.336921E-02	1.318550E-02	1.302881E-02	1.289552E-02	1.278796E-02	1.268114E-02	1.258323E-02	1.242007E-02	1.228276E-02	1.216643E-02	1.207569E-02	1.198467E-02	1.183263E-02	1.170686E-02	1.155498E-02	1.137753E-02	1.123310E-02	1.104035E-02	1.089828E-02	1.079285E-02	1.070156E-02	1.062322E-02	1.055258E-02	1.048330E-02	1.035088E-02	1.015812E-02	9.850333E-03	9.273224E-03	8.347652E-03	6.901087E-03	

