1.276505E-02	1.107761E-02	8.786645E-03	7.345388E-03	5.225484E-03	4.155052E-03	3.436270E-03	2.988489E-03	2.366991E-03	2.004037E-03	1.744817E-03	1.547996E-03	1.387857E-03	1.300389E-03	1.208032E-03	1.129035E-03	1.058725E-03	9.963418E-04	9.651090E-04	9.192456E-04	8.814515E-04	8.177109E-04	7.621782E-04	7.130678E-04	6.853759E-04	6.501132E-04	6.209356E-04	5.950024E-04	5.597527E-04	5.280273E-04	4.903792E-04	4.626883E-04	4.332627E-04	4.076409E-04	3.843472E-04	3.635145E-04	3.514919E-04	3.354916E-04	3.217650E-04	2.983479E-04	2.779611E-04	2.600054E-04	2.495351E-04	2.364577E-04	2.158268E-04	1.989782E-04	1.780794E-04	1.600134E-04	1.441700E-04	1.272992E-04	1.149342E-04	1.066443E-04	9.890965E-05	9.257604E-05	8.694875E-05	8.186646E-05	7.302813E-05	6.255915E-05	4.999266E-05	3.487871E-05	2.104197E-05	1.030903E-05	
1.261982E-02	1.095847E-02	8.701977E-03	7.284274E-03	5.195886E-03	4.146047E-03	3.437419E-03	2.999691E-03	2.387869E-03	2.031847E-03	1.776226E-03	1.581195E-03	1.421413E-03	1.336785E-03	1.245045E-03	1.166249E-03	1.095705E-03	1.032831E-03	1.002639E-03	9.562898E-04	9.181866E-04	8.537712E-04	7.972773E-04	7.470435E-04	7.193156E-04	6.831070E-04	6.531639E-04	6.264912E-04	5.900967E-04	5.572108E-04	5.180472E-04	4.896071E-04	4.589559E-04	4.322021E-04	4.078142E-04	3.859598E-04	3.736901E-04	3.568890E-04	3.424904E-04	3.179413E-04	2.965340E-04	2.776471E-04	2.671393E-04	2.534038E-04	2.318439E-04	2.142557E-04	1.923913E-04	1.743500E-04	1.580101E-04	1.410729E-04	1.282772E-04	1.196429E-04	1.113060E-04	1.044136E-04	9.822649E-05	9.259213E-05	8.272794E-05	7.096163E-05	5.676103E-05	3.960956E-05	2.386180E-05	1.164478E-05	
1.248931E-02	1.085333E-02	8.629939E-03	7.235187E-03	5.176761E-03	4.147256E-03	3.448157E-03	3.020401E-03	2.417700E-03	2.068310E-03	1.815908E-03	1.622281E-03	1.462441E-03	1.380602E-03	1.289237E-03	1.210403E-03	1.139377E-03	1.075764E-03	1.046546E-03	9.995049E-04	9.609211E-04	8.955244E-04	8.377775E-04	7.861455E-04	7.582606E-04	7.208953E-04	6.900128E-04	6.624427E-04	6.246818E-04	5.904292E-04	5.494986E-04	5.201831E-04	4.881198E-04	4.600707E-04	4.344378E-04	4.114245E-04	3.989229E-04	3.812197E-04	3.660706E-04	3.402674E-04	3.177357E-04	2.978240E-04	2.873903E-04	2.729408E-04	2.504050E-04	2.320523E-04	2.091825E-04	1.911478E-04	1.742072E-04	1.571122E-04	1.437305E-04	1.346561E-04	1.255982E-04	1.180521E-04	1.112207E-04	1.049549E-04	9.392376E-05	8.068516E-05	6.462258E-05	4.512959E-05	2.716426E-05	1.321035E-05	
1.235876E-02	1.075055E-02	8.562752E-03	7.192519E-03	5.165319E-03	4.157440E-03	3.468050E-03	3.050792E-03	2.457218E-03	2.114461E-03	1.865035E-03	1.672481E-03	1.512170E-03	1.433084E-03	1.341837E-03	1.262703E-03	1.190918E-03	1.126288E-03	1.098008E-03	1.050047E-03	1.010796E-03	9.440827E-04	8.847553E-04	8.314096E-04	8.032309E-04	7.644621E-04	7.324351E-04	7.037808E-04	6.643903E-04	6.285256E-04	5.855281E-04	5.551849E-04	5.214851E-04	4.919450E-04	4.648872E-04	4.405512E-04	4.278398E-04	4.091134E-04	3.931196E-04	3.659173E-04	3.421387E-04	3.210925E-04	3.108861E-04	2.956594E-04	2.721016E-04	2.529641E-04	2.290521E-04	2.109597E-04	1.932639E-04	1.758303E-04	1.616272E-04	1.519696E-04	1.420369E-04	1.337193E-04	1.261424E-04	1.191528E-04	1.067951E-04	9.189037E-05	7.371465E-05	5.154289E-05	3.101643E-05	1.503908E-05	
1.224154E-02	1.066068E-02	8.507582E-03	7.161803E-03	5.165225E-03	4.179572E-03	3.499611E-03	3.093074E-03	2.508230E-03	2.171941E-03	1.925133E-03	1.733230E-03	1.571945E-03	1.495509E-03	1.404052E-03	1.324297E-03	1.251421E-03	1.185446E-03	1.158056E-03	1.108911E-03	1.068778E-03	1.000364E-03	9.390834E-04	8.836649E-04	8.550376E-04	8.145852E-04	7.811809E-04	7.512311E-04	7.099134E-04	6.721599E-04	6.267578E-04	5.952096E-04	5.596181E-04	5.283661E-04	4.996818E-04	4.738409E-04	4.609696E-04	4.410876E-04	4.241491E-04	3.953983E-04	3.702481E-04	3.479558E-04	3.381984E-04	3.221351E-04	2.975329E-04	2.776155E-04	2.526515E-04	2.346837E-04	2.161894E-04	1.984253E-04	1.832380E-04	1.728721E-04	1.618783E-04	1.526251E-04	1.441478E-04	1.362847E-04	1.223286E-04	1.054166E-04	8.469280E-05	5.928653E-05	3.566556E-05	1.724401E-05	
1.215026E-02	1.059484E-02	8.473365E-03	7.150558E-03	5.181795E-03	4.217821E-03	3.546269E-03	3.150342E-03	2.573352E-03	2.243109E-03	1.998358E-03	1.806520E-03	1.643614E-03	1.569658E-03	1.477579E-03	1.396802E-03	1.322432E-03	1.254717E-03	1.228121E-03	1.177471E-03	1.136190E-03	1.065604E-03	1.001918E-03	9.440002E-04	9.147457E-04	8.722811E-04	8.372289E-04	8.057386E-04	7.621498E-04	7.221875E-04	6.739915E-04	6.410778E-04	6.033168E-04	5.701131E-04	5.395816E-04	5.120353E-04	4.991070E-04	4.779264E-04	4.599403E-04	4.294946E-04	4.028521E-04	3.792036E-04	3.701683E-04	3.532131E-04	3.275601E-04	3.068754E-04	2.808444E-04	2.632744E-04	2.439483E-04	2.258962E-04	2.095469E-04	1.983233E-04	1.860390E-04	1.756432E-04	1.660666E-04	1.571368E-04	1.412295E-04	1.218672E-04	9.803445E-05	6.868601E-05	4.130095E-05	1.991352E-05	
1.208727E-02	1.055554E-02	8.462823E-03	7.161629E-03	5.217872E-03	4.275216E-03	3.611000E-03	3.225501E-03	2.655242E-03	2.330432E-03	2.086996E-03	1.894476E-03	1.729156E-03	1.657524E-03	1.564343E-03	1.482084E-03	1.405747E-03	1.335830E-03	1.309901E-03	1.257367E-03	1.214620E-03	1.141299E-03	1.074678E-03	1.013758E-03	9.836855E-04	9.388293E-04	9.018199E-04	8.685108E-04	8.222595E-04	7.797238E-04	7.282886E-04	6.938445E-04	6.536002E-04	6.181751E-04	5.855482E-04	5.560706E-04	5.432405E-04	5.206022E-04	5.014577E-04	4.691662E-04	4.409080E-04	4.157895E-04	4.076605E-04	3.897462E-04	3.629843E-04	3.414623E-04	3.142025E-04	2.971821E-04	2.768660E-04	2.584777E-04	2.407584E-04	2.285375E-04	2.147443E-04	2.030126E-04	1.921470E-04	1.819636E-04	1.637540E-04	1.414901E-04	1.139621E-04	7.991252E-05	4.803038E-05	2.309766E-05	
1.204755E-02	1.053831E-02	8.472439E-03	7.192341E-03	5.272064E-03	4.351006E-03	3.693435E-03	3.318463E-03	2.754127E-03	2.434240E-03	2.191409E-03	1.997470E-03	1.828944E-03	1.759450E-03	1.664671E-03	1.580450E-03	1.501658E-03	1.429060E-03	1.403684E-03	1.348875E-03	1.304340E-03	1.227711E-03	1.157612E-03	1.093180E-03	1.062113E-03	1.014479E-03	9.752014E-04	9.397955E-04	8.904911E-04	8.450175E-04	7.898982E-04	7.538250E-04	7.108053E-04	6.729124E-04	6.379625E-04	6.063459E-04	5.938712E-04	5.696351E-04	5.492463E-04	5.150118E-04	4.850633E-04	4.584014E-04	4.512399E-04	4.323119E-04	4.043493E-04	3.818328E-04	3.530141E-04	3.365438E-04	3.149366E-04	2.961135E-04	2.768367E-04	2.635466E-04	2.480801E-04	2.348707E-04	2.225660E-04	2.109729E-04	1.901459E-04	1.645502E-04	1.327342E-04	9.317625E-05	5.598814E-05	2.685664E-05	
1.202915E-02	1.054207E-02	8.502099E-03	7.243129E-03	5.345392E-03	4.446513E-03	3.794991E-03	3.430705E-03	2.871460E-03	2.555974E-03	2.312993E-03	2.116844E-03	1.944256E-03	1.876687E-03	1.779765E-03	1.693058E-03	1.611279E-03	1.535482E-03	1.510543E-03	1.453038E-03	1.406362E-03	1.325811E-03	1.251650E-03	1.183154E-03	1.150926E-03	1.100100E-03	1.058224E-03	1.020427E-03	9.676560E-04	9.188585E-04	8.595833E-04	8.218320E-04	7.757437E-04	7.351396E-04	6.976418E-04	6.636806E-04	6.519292E-04	6.259628E-04	6.042598E-04	5.680267E-04	5.363524E-04	5.081052E-04	5.019348E-04	4.819532E-04	4.526924E-04	4.289738E-04	3.981470E-04	3.821563E-04	3.588458E-04	3.394360E-04	3.183912E-04	3.039758E-04	2.866729E-04	2.718471E-04	2.579502E-04	2.447839E-04	2.209979E-04	1.915925E-04	1.548160E-04	1.088186E-04	6.538228E-05	3.128671E-05	
1.203476E-02	1.056949E-02	8.554437E-03	7.316646E-03	5.440424E-03	4.564322E-03	3.918165E-03	3.564698E-03	3.009562E-03	2.697854E-03	2.453853E-03	2.254589E-03	2.076973E-03	2.011078E-03	1.911394E-03	1.821610E-03	1.736247E-03	1.656668E-03	1.632051E-03	1.571378E-03	1.522172E-03	1.437018E-03	1.358150E-03	1.284978E-03	1.251432E-03	1.196959E-03	1.152124E-03	1.111619E-03	1.054935E-03	1.002395E-03	9.384529E-04	8.990412E-04	8.495870E-04	8.060300E-04	7.657602E-04	7.292489E-04	7.187355E-04	6.909136E-04	6.678466E-04	6.296111E-04	5.962223E-04	5.663851E-04	5.614367E-04	5.403995E-04	5.098425E-04	4.847949E-04	4.515803E-04	4.361496E-04	4.107291E-04	3.905613E-04	3.674262E-04	3.517280E-04	3.323046E-04	3.156148E-04	2.998714E-04	2.848739E-04	2.576212E-04	2.237293E-04	1.810830E-04	1.274365E-04	7.656233E-05	3.655379E-05	
1.206480E-02	1.062145E-02	8.630862E-03	7.414709E-03	5.559395E-03	4.706908E-03	4.065458E-03	3.722979E-03	3.170879E-03	2.862249E-03	2.616242E-03	2.412848E-03	2.229118E-03	2.164606E-03	2.061464E-03	1.967940E-03	1.878323E-03	1.794313E-03	1.769901E-03	1.705538E-03	1.653369E-03	1.562861E-03	1.478575E-03	1.400052E-03	1.365054E-03	1.306435E-03	1.258254E-03	1.214702E-03	1.153627E-03	1.096898E-03	1.027739E-03	9.867833E-04	9.336729E-04	8.869348E-04	8.436801E-04	8.044223E-04	7.958214E-04	7.660338E-04	7.415791E-04	7.013982E-04	6.663576E-04	6.349624E-04	6.317640E-04	6.097130E-04	5.779937E-04	5.516098E-04	5.157502E-04	5.011914E-04	4.732983E-04	4.522037E-04	4.265214E-04	4.092504E-04	3.872611E-04	3.683132E-04	3.503342E-04	3.331211E-04	3.016753E-04	2.623617E-04	2.126321E-04	1.497735E-04	8.996265E-05	4.286443E-05	
1.212253E-02	1.070104E-02	8.734284E-03	7.540220E-03	5.705141E-03	4.877150E-03	4.239670E-03	3.908336E-03	3.358048E-03	3.051689E-03	2.802564E-03	2.593901E-03	2.402847E-03	2.339395E-03	2.232021E-03	2.134019E-03	2.039409E-03	1.950247E-03	1.925933E-03	1.857300E-03	1.801693E-03	1.705011E-03	1.614529E-03	1.529917E-03	1.493374E-03	1.430069E-03	1.378131E-03	1.331176E-03	1.265209E-03	1.203817E-03	1.128860E-03	1.086626E-03	1.029594E-03	9.794791E-04	9.330558E-04	8.908804E-04	8.849202E-04	8.530758E-04	8.272292E-04	7.851768E-04	7.485342E-04	7.155776E-04	7.147745E-04	6.917226E-04	6.589503E-04	6.311900E-04	5.923635E-04	5.790555E-04	5.482964E-04	5.261547E-04	4.974442E-04	4.782925E-04	4.532302E-04	4.315699E-04	4.109013E-04	3.910211E-04	3.545254E-04	3.086828E-04	2.504311E-04	1.765084E-04	1.059860E-04	5.040634E-05	
1.220846E-02	1.080943E-02	8.866602E-03	7.695541E-03	5.880454E-03	5.078044E-03	4.443791E-03	4.123781E-03	3.573954E-03	3.268965E-03	3.015479E-03	2.800276E-03	2.600556E-03	2.537812E-03	2.425350E-03	2.322059E-03	2.221636E-03	2.126530E-03	2.102224E-03	2.028688E-03	1.969125E-03	1.865379E-03	1.767855E-03	1.676347E-03	1.638225E-03	1.569651E-03	1.513524E-03	1.462795E-03	1.391413E-03	1.324863E-03	1.243498E-03	1.200447E-03	1.139268E-03	1.085627E-03	1.035894E-03	9.906679E-04	9.877326E-04	9.537436E-04	9.264675E-04	8.824484E-04	8.440090E-04	8.092093E-04	8.113285E-04	7.870629E-04	7.529910E-04	7.235380E-04	6.811439E-04	6.694749E-04	6.354937E-04	6.125407E-04	5.805985E-04	5.594906E-04	5.309770E-04	5.062432E-04	4.824866E-04	4.595177E-04	4.171259E-04	3.636068E-04	2.952837E-04	2.082404E-04	1.249947E-04	5.933817E-05	
1.232551E-02	1.094962E-02	9.030976E-03	7.883999E-03	6.088759E-03	5.313071E-03	4.681209E-03	4.372677E-03	3.821768E-03	3.517108E-03	3.257852E-03	3.034687E-03	2.824804E-03	2.762382E-03	2.643886E-03	2.534409E-03	2.427270E-03	2.325346E-03	2.300994E-03	2.221860E-03	2.157777E-03	2.046013E-03	1.940534E-03	1.841257E-03	1.801618E-03	1.727153E-03	1.666390E-03	1.611516E-03	1.534192E-03	1.461983E-03	1.373588E-03	1.330447E-03	1.264963E-03	1.207727E-03	1.154611E-03	1.106257E-03	1.106612E-03	1.070421E-03	1.041686E-03	9.955454E-04	9.549852E-04	9.178907E-04	9.234590E-04	8.976194E-04	8.617718E-04	8.301137E-04	7.833207E-04	7.736880E-04	7.360926E-04	7.127488E-04	6.774828E-04	6.544442E-04	6.221199E-04	5.939552E-04	5.666937E-04	5.401818E-04	4.909599E-04	4.284734E-04	3.483111E-04	2.457768E-04	1.474727E-04	6.988096E-05	
1.247666E-02	1.112488E-02	9.230912E-03	8.109291E-03	6.333837E-03	5.586081E-03	4.955678E-03	4.658726E-03	4.104954E-03	3.799434E-03	3.532827E-03	3.300111E-03	3.078409E-03	3.015887E-03	2.890308E-03	2.773658E-03	2.658811E-03	2.549110E-03	2.524698E-03	2.439210E-03	2.369997E-03	2.249189E-03	2.134776E-03	2.026789E-03	1.985825E-03	1.904814E-03	1.838963E-03	1.779576E-03	1.695794E-03	1.617428E-03	1.521385E-03	1.479218E-03	1.409375E-03	1.348576E-03	1.292095E-03	1.240618E-03	1.244603E-03	1.206207E-03	1.176033E-03	1.127652E-03	1.084611E-03	1.044683E-03	1.054312E-03	1.026446E-03	9.882011E-04	9.536787E-04	9.014453E-04	8.942296E-04	8.525150E-04	8.292473E-04	7.905412E-04	7.655953E-04	7.290303E-04	6.970095E-04	6.657496E-04	6.351583E-04	5.780061E-04	5.050336E-04	4.109545E-04	2.901435E-04	1.740356E-04	8.232153E-05	
1.266332E-02	1.133735E-02	9.469360E-03	8.374833E-03	6.619481E-03	5.901009E-03	5.271069E-03	4.985782E-03	4.427163E-03	4.119442E-03	3.843719E-03	3.599696E-03	3.364348E-03	3.301305E-03	3.167510E-03	3.042618E-03	2.918983E-03	2.800461E-03	2.776051E-03	2.683391E-03	2.608399E-03	2.477468E-03	2.353082E-03	2.235383E-03	2.193467E-03	2.105225E-03	2.033842E-03	1.969598E-03	1.878870E-03	1.793875E-03	1.689589E-03	1.649908E-03	1.575789E-03	1.511608E-03	1.451907E-03	1.397420E-03	1.406070E-03	1.365579E-03	1.334140E-03	1.283732E-03	1.238142E-03	1.195076E-03	1.209789E-03	1.179592E-03	1.138573E-03	1.100641E-03	1.041896E-03	1.037469E-03	9.908304E-04	9.676633E-04	9.249094E-04	8.977069E-04	8.561017E-04	8.194909E-04	7.834677E-04	7.480165E-04	6.814186E-04	5.959616E-04	4.853259E-04	3.427939E-04	2.055474E-04	9.707819E-05	
1.288954E-02	1.159117E-02	9.750570E-03	8.684985E-03	6.950052E-03	6.262199E-03	5.631581E-03	5.357979E-03	4.792261E-03	4.480829E-03	4.194030E-03	3.936764E-03	3.685765E-03	3.621780E-03	3.478542E-03	3.344254E-03	3.210664E-03	3.082190E-03	3.057950E-03	2.957241E-03	2.875785E-03	2.733611E-03	2.598168E-03	2.469703E-03	2.427463E-03	2.331292E-03	2.253962E-03	2.184563E-03	2.086472E-03	1.994432E-03	1.881374E-03	1.846094E-03	1.767925E-03	1.700666E-03	1.637984E-03	1.580665E-03	1.595548E-03	1.553139E-03	1.520704E-03	1.468685E-03	1.420630E-03	1.374220E-03	1.395336E-03	1.362555E-03	1.318472E-03	1.276599E-03	1.210174E-03	1.208930E-03	1.156332E-03	1.133049E-03	1.085307E-03	1.055253E-03	1.007525E-03	9.653501E-04	9.235783E-04	8.822813E-04	8.043603E-04	7.039815E-04	5.736118E-04	4.052540E-04	2.429194E-04	1.145856E-04	
