0.000000E+00	2.774167E-02	2.493193E-02	2.240796E-02	1.868638E-02	1.631177E-02	1.460616E-02	1.330896E-02	1.144290E-02	1.014805E-02	9.180248E-03	8.424097E-03	7.812524E-03	7.306823E-03	6.877970E-03	6.508763E-03	6.186602E-03	5.908689E-03	5.661293E-03	5.439730E-03	5.239506E-03	4.894004E-03	4.603678E-03	4.356644E-03	4.141146E-03	3.952263E-03	3.783972E-03	3.633754E-03	3.436262E-03	3.264300E-03	3.066509E-03	2.859839E-03	2.686367E-03	2.538252E-03	2.409911E-03	2.297233E-03	2.197708E-03	2.108674E-03	2.028623E-03	1.889757E-03	1.773999E-03	1.675246E-03	1.589271E-03	1.514373E-03	1.388766E-03	1.287393E-03	1.166792E-03	1.018368E-03	9.112701E-04	7.641256E-04	6.663638E-04	5.956510E-04	5.416095E-04	4.986867E-04	4.637053E-04	4.344192E-04	3.879303E-04	3.376782E-04	2.822134E-04	2.189719E-04	1.588217E-04	1.023489E-04	
0.000000E+00	2.712133E-02	2.436317E-02	2.189089E-02	1.825032E-02	1.593038E-02	1.426506E-02	1.299909E-02	1.117858E-02	9.915716E-03	8.971946E-03	8.234606E-03	7.638265E-03	7.145123E-03	6.726908E-03	6.366838E-03	6.052622E-03	5.781547E-03	5.540238E-03	5.324090E-03	5.128744E-03	4.791625E-03	4.508299E-03	4.267204E-03	4.056857E-03	3.872460E-03	3.708150E-03	3.561475E-03	3.368616E-03	3.200663E-03	3.007462E-03	2.805559E-03	2.636065E-03	2.491321E-03	2.365888E-03	2.255751E-03	2.158457E-03	2.071411E-03	1.993145E-03	1.857351E-03	1.744132E-03	1.647535E-03	1.563419E-03	1.490128E-03	1.367193E-03	1.267951E-03	1.149846E-03	1.004427E-03	8.994377E-04	7.550992E-04	6.591222E-04	5.896553E-04	5.365351E-04	4.943251E-04	4.599087E-04	4.310855E-04	3.853091E-04	3.357963E-04	2.811050E-04	2.186780E-04	1.591990E-04	1.031607E-04	
0.000000E+00	2.662383E-02	2.389959E-02	2.146416E-02	1.788395E-02	1.560671E-02	1.397380E-02	1.273348E-02	1.095115E-02	9.715541E-03	8.792427E-03	8.071353E-03	7.488227E-03	7.006005E-03	6.597044E-03	6.244928E-03	5.937634E-03	5.672522E-03	5.436527E-03	5.225107E-03	5.034016E-03	4.704219E-03	4.426998E-03	4.191084E-03	3.985229E-03	3.804745E-03	3.643910E-03	3.500325E-03	3.311504E-03	3.147047E-03	2.957843E-03	2.760091E-03	2.594062E-03	2.452252E-03	2.329349E-03	2.221424E-03	2.126071E-03	2.040753E-03	1.964037E-03	1.830910E-03	1.719893E-03	1.625165E-03	1.542658E-03	1.470757E-03	1.350130E-03	1.252723E-03	1.136760E-03	9.939088E-04	8.907096E-04	7.487331E-04	6.542422E-04	5.858030E-04	5.334364E-04	4.918059E-04	4.578457E-04	4.293944E-04	3.841860E-04	3.352567E-04	2.811670E-04	2.193565E-04	1.603494E-04	1.045298E-04	
0.000000E+00	2.626698E-02	2.355542E-02	2.113970E-02	1.759634E-02	1.534810E-02	1.373844E-02	1.251717E-02	1.076417E-02	9.550097E-03	8.643552E-03	7.935687E-03	7.363385E-03	6.890165E-03	6.488859E-03	6.143341E-03	5.841811E-03	5.581681E-03	5.350138E-03	5.142683E-03	4.955168E-03	4.631547E-03	4.359478E-03	4.127945E-03	3.925897E-03	3.748732E-03	3.590852E-03	3.449898E-03	3.264518E-03	3.103045E-03	2.917255E-03	2.723050E-03	2.559986E-03	2.420690E-03	2.299957E-03	2.193928E-03	2.100238E-03	2.016401E-03	1.941014E-03	1.810170E-03	1.701038E-03	1.607907E-03	1.526775E-03	1.456058E-03	1.337396E-03	1.241546E-03	1.127392E-03	9.866990E-04	8.849912E-04	7.449628E-04	6.516796E-04	5.840649E-04	5.322961E-04	4.911212E-04	4.575163E-04	4.293525E-04	3.845784E-04	3.360882E-04	2.824412E-04	2.210618E-04	1.623348E-04	1.065145E-04	
0.000000E+00	2.599589E-02	2.328941E-02	2.088605E-02	1.736825E-02	1.514155E-02	1.354969E-02	1.234326E-02	1.061346E-02	9.416644E-03	8.523456E-03	7.826296E-03	7.262802E-03	6.796929E-03	6.401883E-03	6.061769E-03	5.764965E-03	5.508930E-03	5.281051E-03	5.076862E-03	4.892293E-03	4.573771E-03	4.305955E-03	4.078046E-03	3.879147E-03	3.704730E-03	3.549298E-03	3.410524E-03	3.227998E-03	3.068999E-03	2.886040E-03	2.694775E-03	2.534170E-03	2.396958E-03	2.278022E-03	2.173563E-03	2.081251E-03	1.998638E-03	1.924350E-03	1.795389E-03	1.687809E-03	1.595994E-03	1.515990E-03	1.446243E-03	1.329185E-03	1.234599E-03	1.121906E-03	9.829404E-04	8.824114E-04	7.439005E-04	6.515365E-04	5.845374E-04	5.332067E-04	4.923610E-04	4.590087E-04	4.310469E-04	3.865725E-04	3.383777E-04	2.850185E-04	2.238964E-04	1.652754E-04	1.092494E-04	
0.000000E+00	2.577826E-02	2.307474E-02	2.068091E-02	1.718392E-02	1.497528E-02	1.339846E-02	1.220457E-02	1.049426E-02	9.311874E-03	8.429775E-03	7.741452E-03	7.185199E-03	6.725343E-03	6.335407E-03	5.999690E-03	5.706724E-03	5.454011E-03	5.229107E-03	5.027560E-03	4.845374E-03	4.530968E-03	4.266583E-03	4.041600E-03	3.845242E-03	3.673039E-03	3.519581E-03	3.382564E-03	3.202338E-03	3.045330E-03	2.864647E-03	2.675745E-03	2.517114E-03	2.381570E-03	2.264073E-03	2.160868E-03	2.069651E-03	1.988013E-03	1.914596E-03	1.787124E-03	1.680764E-03	1.589979E-03	1.510852E-03	1.441854E-03	1.326027E-03	1.232400E-03	1.120800E-03	9.830997E-04	8.834086E-04	7.459401E-04	6.541730E-04	5.875543E-04	5.364819E-04	4.958226E-04	4.626069E-04	4.347508E-04	3.904244E-04	3.423638E-04	2.891192E-04	2.280603E-04	1.693508E-04	1.128856E-04	
0.000000E+00	2.564175E-02	2.292737E-02	2.053376E-02	1.704612E-02	1.484919E-02	1.328310E-02	1.209851E-02	1.040294E-02	9.231665E-03	8.358160E-03	7.676712E-03	7.126130E-03	6.671009E-03	6.285107E-03	5.952863E-03	5.662931E-03	5.412855E-03	5.190317E-03	4.990872E-03	4.810586E-03	4.499476E-03	4.237842E-03	4.015217E-03	3.820908E-03	3.650494E-03	3.498636E-03	3.363045E-03	3.184691E-03	3.029306E-03	2.850483E-03	2.663514E-03	2.506499E-03	2.372321E-03	2.255999E-03	2.153821E-03	2.063499E-03	1.982655E-03	1.909950E-03	1.783684E-03	1.678310E-03	1.588352E-03	1.509927E-03	1.441522E-03	1.326664E-03	1.233782E-03	1.123015E-03	9.862572E-04	8.871659E-04	7.504074E-04	6.590121E-04	5.926107E-04	5.416717E-04	5.011000E-04	4.679406E-04	4.401232E-04	3.958392E-04	3.477994E-04	2.945438E-04	2.333983E-04	1.744360E-04	1.173232E-04	
0.000000E+00	2.554146E-02	2.280689E-02	2.040874E-02	1.692595E-02	1.473892E-02	1.318259E-02	1.200659E-02	1.032461E-02	9.163611E-03	8.298000E-03	7.622825E-03	7.077400E-03	6.626585E-03	6.244337E-03	5.915226E-03	5.628027E-03	5.380323E-03	5.159912E-03	4.962350E-03	4.783766E-03	4.475613E-03	4.216439E-03	3.995922E-03	3.803444E-03	3.634621E-03	3.484188E-03	3.349863E-03	3.173174E-03	3.019229E-03	2.842055E-03	2.656791E-03	2.501198E-03	2.368216E-03	2.252920E-03	2.151634E-03	2.062085E-03	1.981926E-03	1.909830E-03	1.784590E-03	1.680042E-03	1.590774E-03	1.512925E-03	1.445003E-03	1.330919E-03	1.238618E-03	1.128480E-03	9.923997E-04	8.937050E-04	7.573634E-04	6.661363E-04	5.998024E-04	5.488809E-04	5.083045E-04	4.751254E-04	4.472830E-04	4.029404E-04	3.548102E-04	3.014165E-04	2.400244E-04	1.806232E-04	1.226250E-04	
0.000000E+00	2.543912E-02	2.268415E-02	2.028295E-02	1.680833E-02	1.463354E-02	1.308851E-02	1.192214E-02	1.025487E-02	9.104662E-03	8.247131E-03	7.578234E-03	7.037904E-03	6.591287E-03	6.212564E-03	5.886448E-03	5.601838E-03	5.356365E-03	5.137947E-03	4.942141E-03	4.765135E-03	4.459707E-03	4.202784E-03	3.984191E-03	3.793370E-03	3.625979E-03	3.476825E-03	3.343635E-03	3.168430E-03	3.015763E-03	2.840044E-03	2.656277E-03	2.501923E-03	2.369975E-03	2.255559E-03	2.155034E-03	2.066138E-03	1.986554E-03	1.914965E-03	1.790567E-03	1.686686E-03	1.597966E-03	1.520567E-03	1.453009E-03	1.339497E-03	1.247604E-03	1.137876E-03	1.002187E-03	9.036662E-04	7.674127E-04	6.761230E-04	6.096842E-04	5.586450E-04	5.179538E-04	4.846630E-04	4.567174E-04	4.121863E-04	3.638157E-04	3.100982E-04	2.482041E-04	1.880563E-04	1.288154E-04	
0.000000E+00	2.541462E-02	2.261977E-02	2.020290E-02	1.672158E-02	1.455166E-02	1.301352E-02	1.185386E-02	1.019774E-02	9.056295E-03	8.205520E-03	7.541985E-03	7.006092E-03	6.563177E-03	6.187582E-03	5.864137E-03	5.581852E-03	5.338398E-03	5.121794E-03	4.927589E-03	4.752026E-03	4.449115E-03	4.194267E-03	3.977458E-03	3.788177E-03	3.622116E-03	3.474155E-03	3.342025E-03	3.168207E-03	3.016732E-03	2.842374E-03	2.659996E-03	2.506792E-03	2.375800E-03	2.262194E-03	2.162367E-03	2.074065E-03	1.995002E-03	1.923869E-03	1.800220E-03	1.696921E-03	1.608674E-03	1.531656E-03	1.464398E-03	1.351345E-03	1.259761E-03	1.150314E-03	1.014847E-03	9.163640E-04	7.799976E-04	6.885043E-04	6.218572E-04	5.706203E-04	5.297505E-04	4.962956E-04	4.682028E-04	4.234126E-04	3.747208E-04	3.205803E-04	2.580402E-04	1.969474E-04	1.361738E-04	
