0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.587367E-02	2.508173E-02	2.436951E-02	2.372560E-02	2.262906E-02	2.170016E-02	2.089552E-02	2.023029E-02	1.961424E-02	1.907263E-02	1.858529E-02	1.794238E-02	1.738573E-02	1.674694E-02	1.614281E-02	1.559598E-02	1.513890E-02	1.474966E-02	1.440650E-02	1.417475E-02	1.390547E-02	1.367578E-02	1.329455E-02	1.298447E-02	1.272449E-02	1.256751E-02	1.237634E-02	1.209419E-02	1.187293E-02	1.161169E-02	1.140662E-02	1.122067E-02	1.104664E-02	1.089915E-02	1.079083E-02	1.068925E-02	1.059084E-02	1.049552E-02	1.040845E-02	1.023758E-02	1.001383E-02	9.691679E-03	9.161238E-03	8.332444E-03	6.888243E-03	

0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.517234E-02	2.440250E-02	2.371048E-02	2.308491E-02	2.202082E-02	2.111989E-02	2.034007E-02	1.969627E-02	1.910008E-02	1.857632E-02	1.810528E-02	1.748427E-02	1.694698E-02	1.633076E-02	1.574968E-02	1.522326E-02	1.478364E-02	1.440960E-02	1.407990E-02	1.385894E-02	1.360031E-02	1.338006E-02	1.301489E-02	1.271809E-02	1.246928E-02	1.232081E-02	1.213786E-02	1.186864E-02	1.165740E-02	1.140763E-02	1.121389E-02	1.103594E-02	1.087028E-02	1.072784E-02	1.062261E-02	1.052335E-02	1.042683E-02	1.033315E-02	1.024745E-02	1.007911E-02	9.858471E-03	9.540679E-03	9.017601E-03	8.200950E-03	6.778993E-03	

0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.453849E-02	2.378750E-02	2.311285E-02	2.250310E-02	2.146729E-02	2.059091E-02	1.983304E-02	1.920832E-02	1.862990E-02	1.812221E-02	1.766591E-02	1.706479E-02	1.654515E-02	1.594961E-02	1.538976E-02	1.488219E-02	1.445876E-02	1.409884E-02	1.378165E-02	1.357080E-02	1.332211E-02	1.311067E-02	1.276052E-02	1.247616E-02	1.223782E-02	1.209738E-02	1.192214E-02	1.166503E-02	1.146317E-02	1.122414E-02	1.104101E-02	1.087051E-02	1.071258E-02	1.057474E-02	1.047230E-02	1.037511E-02	1.028027E-02	1.018803E-02	1.010355E-02	9.937429E-03	9.719530E-03	9.405596E-03	8.889067E-03	8.083265E-03	6.681215E-03	

0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.393776E-02	2.320554E-02	2.254812E-02	2.195403E-02	2.094612E-02	2.009387E-02	1.935750E-02	1.875144E-02	1.819034E-02	1.769829E-02	1.725629E-02	1.667445E-02	1.617189E-02	1.559631E-02	1.505699E-02	1.456757E-02	1.415971E-02	1.381335E-02	1.350818E-02	1.330709E-02	1.306790E-02	1.286490E-02	1.252913E-02	1.225665E-02	1.202830E-02	1.189557E-02	1.172765E-02	1.148206E-02	1.128911E-02	1.106021E-02	1.088713E-02	1.072358E-02	1.057287E-02	1.043924E-02	1.033931E-02	1.024396E-02	1.015062E-02	1.005964E-02	9.976230E-03	9.812048E-03	9.596541E-03	9.285991E-03	8.775243E-03	7.979059E-03	6.594664E-03	

0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.336757E-02	2.265417E-02	2.201395E-02	2.143546E-02	2.045526E-02	1.962687E-02	1.891167E-02	1.832399E-02	1.777987E-02	1.730311E-02	1.687507E-02	1.631200E-02	1.582604E-02	1.526983E-02	1.475045E-02	1.427858E-02	1.388573E-02	1.355246E-02	1.325886E-02	1.306722E-02	1.283716E-02	1.264226E-02	1.232028E-02	1.205916E-02	1.184035E-02	1.171505E-02	1.155410E-02	1.131947E-02	1.113494E-02	1.091561E-02	1.075203E-02	1.059496E-02	1.045095E-02	1.032114E-02	1.022347E-02	1.012976E-02	1.003771E-02	9.947831E-03	9.865344E-03	9.702841E-03	9.489408E-03	9.181810E-03	8.676137E-03	7.888411E-03	6.519476E-03	

